Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
909d8d65dd09bf23346343ac11d3266578e5f891724c478fbd7d6484d59605af,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.002028,51.541870,On or near Meridian Square,E01033583,Newham 013G,Bicycle theft,Status update unavailable,
ae41e7447066ba238727ef12d30c7a237e4992f0696c2f0f85a24823c8c9ba01,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.014507,51.550715,On or near Pedestrian Subway,E01033583,Newham 013G,Bicycle theft,Investigation complete; no suspect identified,
668dbd794de8246455ce09d0aade958dd5cc4b3bb442f8b9edaeb2aa6779f78c,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Bicycle theft,Offender sent to prison,
5ce5e74d8c32fe84150f883cd0d6a67e6eb99fed047b1c18cf4b26a86f477b0c,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Bicycle theft,Offender sent to prison,
2c1a02104133ac68750c5a7d9f8f5ff2d9873eca35a0b0ec80352e7414741a33,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Bicycle theft,Status update unavailable,
a790de2335ed33aab3cb681183bd5ed5b0a77d58e58c8858bb1a8d33f22816a1,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.005546,51.537263,On or near Carpenters Road,E01033583,Newham 013G,Bicycle theft,Investigation complete; no suspect identified,
f82f414381dc407c819a007cfee3d582fd0da878c01d100f89983cf443e829e6,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.002028,51.541870,On or near Meridian Square,E01033583,Newham 013G,Bicycle theft,Status update unavailable,
5d3e0503a4eac7b3076015445b05364a46f43710ea6fc6b9b0f35efc39f35601,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.034527,51.536629,On or near Supermarket,E01003569,Newham 017B,Bicycle theft,Status update unavailable,
a9eee1c41f00e809d58695c5715f248d975ac52fa4e76eb67568926e1a28535c,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.034527,51.536629,On or near Supermarket,E01003569,Newham 017B,Bicycle theft,Status update unavailable,
0be77158aee5ad12c3f90c0a709f37e9eae6e834a1af6e55a0ce36c4c11c629a,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.052320,51.536921,On or near Supermarket,E01003521,Newham 018B,Bicycle theft,Status update unavailable,
81db78f9acc875c6cced378ee48f6a370f33690b6f8b93198d48226096b64100,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.036761,51.535313,On or near King'S Road,E01003489,Newham 019B,Bicycle theft,Status update unavailable,
108da9fb6adfb359d139ae946907c65a01387dc545b89c6687295f51a3cafe6a,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.006282,51.536045,On or near Nina Mackay Close,E01003636,Newham 020E,Bicycle theft,Status update unavailable,
2289334d3a6d6e5f88e6b3c9e63f98732bd2c6678463fe264646350dfd0ed2a8,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.009328,51.538727,On or near Byford Close,E01003636,Newham 020E,Bicycle theft,Investigation complete; no suspect identified,
2b3bf4d0af2f2a038883a247b7732abda4136eed92be6880bfca9900535011cf,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.026114,51.531280,On or near St Mary'S Road,E01003592,Newham 022B,Bicycle theft,Status update unavailable,
9c8e72ef7e04666b964b7cf1b5fa595727ca74a8050e78610d09f522a49c497a,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.057236,51.532087,On or near Nelson Street,E01003523,Newham 024A,Bicycle theft,Status update unavailable,
822aaa00b15d4da9c282f311eb52f6cfc1b5b322f2e8ea048c5a6dd56242726d,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.057236,51.532087,On or near Nelson Street,E01003523,Newham 024A,Bicycle theft,Status update unavailable,
a9c5feb6c48e13f3391efaa1b7fa4284a133ab7aa78dbd57b7029f61462a40f7,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.057236,51.532087,On or near Nelson Street,E01003523,Newham 024A,Bicycle theft,Status update unavailable,
a96bbe2268497fb05fbf73bb0bcd1d822584da66c2f543b8f2dc972d3a814f35,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.042192,51.529706,On or near Compton Avenue,E01003492,Newham 025A,Bicycle theft,Status update unavailable,
48fe1b03b369e10cc60130e54ebe1d0e76285f3983d74a3192615357ce5930c8,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.005789,51.526143,On or near Germander Way,E01003496,Newham 027A,Bicycle theft,Status update unavailable,
6ed6349b758bd5ba99d0cbb0075b0bc68b22b5a9e1eea5db004b03b8b2718f96,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.008192,51.523746,On or near Fennel Close,E01003500,Newham 027C,Bicycle theft,Status update unavailable,
11243737dec09c3560522f864dc26e3a5e14f38cbb78849e074acf50b925dc06,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.032518,51.520647,On or near Oban Close,E01003601,Newham 028A,Bicycle theft,Investigation complete; no suspect identified,
82c017c4c8a15d2fce23f8af5cd398a3cc7a92894627c906f3c7c21d10f9163e,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.035648,51.522311,On or near Glen Road,E01003601,Newham 028A,Bicycle theft,Investigation complete; no suspect identified,
0f1c9d73934e69afd77d422e14adb990a0168b2fe34e529a05b25fd551f7c9b9,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.035802,51.524161,On or near Humberstone Road,E01003603,Newham 028B,Bicycle theft,Investigation complete; no suspect identified,
490f44eaf625342f98d375bdbd35e4b1ae4b67cdd0232e627c9c7b91fd961b6c,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.047746,51.523026,On or near Lonsdale Close,E01003539,Newham 029B,Bicycle theft,Status update unavailable,
edfe660c40e3e2ca42bca560f125f0cc14d8d4a3c57d8ab14af181961169ba14,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.022851,51.524016,On or near Balaam Street,E01003499,Newham 030A,Bicycle theft,Status update unavailable,
53630a68e8d6484592cc2a15e0d3fd146b06ae702160db874949f5319b71223c,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.022851,51.524016,On or near Balaam Street,E01003499,Newham 030A,Bicycle theft,Status update unavailable,
7a0d1be77f83c0f166eb54fe88f464073a409abb8387ef7e5731582f0675fda4,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.009036,51.515728,On or near A13,E01003503,Newham 030D,Bicycle theft,Investigation complete; no suspect identified,
597c279e82a268393828695dcc4e45594746ad73438b8ea0b8bf21ab57ab6ab1,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.050208,51.517183,On or near Kingfisher Street,E01003483,Newham 032A,Bicycle theft,Investigation complete; no suspect identified,
6a686c470b51a36c9774e9cc5b8332f70676c55d430d498a2668f7ff98f1dfed,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.034118,51.517086,On or near Newham Way,E01003516,Newham 032C,Bicycle theft,Status update unavailable,
4304164878d2180fa4c4be68f780ae6d6e79fcbbb6cfdc9be5d215f0d98883ab,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.040113,51.516739,On or near Tollgate Road,E01003518,Newham 032D,Bicycle theft,Investigation complete; no suspect identified,
c7be8e2d725de1c423a5bdbb576230b33c057389d3ad990bc383a674294ba54f,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.070336,51.522729,On or near Shopping Area,E01003482,Newham 033B,Bicycle theft,Investigation complete; no suspect identified,
6d776489d82eba59f941f86d647869fd3798d715613faf12866d7473c86d8074,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.073680,51.506546,On or near Albert Basin Way,E01003482,Newham 033B,Bicycle theft,Status update unavailable,
8deb71dc6acf64a8a206b1bc25dccba42b8a14b63b64a3416c02d0eaccbcdee6,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.066191,51.517784,On or near Shopping Area,E01003482,Newham 033B,Bicycle theft,Investigation complete; no suspect identified,
e5e8f07600f6748a1bb23e264272ada60fbe7ac7b5d7ced449d8bd7659b80c22,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.055929,51.515554,On or near Kingsford Way,E01003486,Newham 033C,Bicycle theft,Status update unavailable,
56e1ffe95a458edb38cffd4fe8c9ad279e62fa1d4724c5ad81bd04b74c1049dd,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.057743,51.514884,On or near Supermarket,E01003486,Newham 033C,Bicycle theft,Investigation complete; no suspect identified,
bf50f6fd34b38ce34c034edaad9001d67486f498a6c42b222f28ee7ea42cf32c,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.012825,51.512426,On or near Turner Street,E01033585,Newham 034J,Bicycle theft,Investigation complete; no suspect identified,
c2cbdf3489b2f83186447ac4f60119622deb68ce0bfa98034be05bfe5be4954c,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.064758,51.507467,On or near Further/Higher Educational Building,E01003481,Newham 035B,Bicycle theft,Status update unavailable,
f4bb5c02ce8b46780838e16b5a10a282d22569bd7fb792fb49fc2650883de1e8,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.062677,51.509572,On or near Learoyd Gardens,E01003481,Newham 035B,Bicycle theft,Status update unavailable,
d49ed181a686edce8365e7cd8284fa08352ce8de5210d1e0d9372aaf61171731,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.036042,51.511746,On or near Alnwick Road,E01003514,Newham 036C,Bicycle theft,Investigation complete; no suspect identified,
7027a6dc8c0aede026ec858758018ebb80763dfd935662a0fb3c7bbd853a0a4b,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.039266,51.510692,On or near Royal Road,E01003514,Newham 036C,Bicycle theft,Status update unavailable,
bd66c3823aafc7a80213c14eb19cb5a9cb1e91414da1465a363fb384f690c53d,2018-06,Metropolitan Police Service,Metropolitan Police Service,0.052426,51.502405,On or near Newland Street,E01003609,Newham 037A,Bicycle theft,Investigation complete; no suspect identified,
3104b7be73a4f71e06b3c34a33cd2ee89e49835151a7ebfbb0d6a8b785c8e585,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.040855,51.554936,On or near Capel Road,E01003584,Newham 003B,Bicycle theft,Status update unavailable,
3abe4424d4a4a7b326cf318471254ca5f089896ffb26f9cb9b7d3cc7e6cbd6a3,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.045916,51.551349,On or near Barnes Close,E01003590,Newham 003D,Bicycle theft,Status update unavailable,
6975acf12de113e1aad2bb0d10503a03db0c9dc1e837ea9d9f93fc01bac773e2,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.048548,51.550539,On or near Greenhill Grove,E01003591,Newham 004D,Bicycle theft,Investigation complete; no suspect identified,
36041a06a4ed23844393dd76e23b1b9a3fd96e53b038272ae2cae365a5ca315f,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.048548,51.550539,On or near Greenhill Grove,E01003591,Newham 004D,Bicycle theft,Status update unavailable,
ac1dd2e27e37ce83e268be5048f904eb90b781ad4ace52294681c08f0b0d7313,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.025654,51.547223,On or near Post Office Approach,E01003556,Newham 008A,Bicycle theft,Investigation complete; no suspect identified,
a3a64c13928f64beebdfda331230600d13d27fcf657d81b69264c195d977a727,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.025005,51.547234,On or near Woodgrange Road,E01003556,Newham 008A,Bicycle theft,Status update unavailable,
7cb9d2a2cf9ae53f82123ac517a312782945cc88104cd1015d5ff4a5fcbd625d,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.031686,51.545365,On or near Henderson Road,E01003570,Newham 008C,Bicycle theft,Status update unavailable,
4fd6c2b167973d9055fc16335ae4530880dbadc63cf660013cb7cd3e08c6bd17,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.017209,51.545111,On or near Radlett Close,E01003551,Newham 009A,Bicycle theft,Investigation complete; no suspect identified,
01cf98dc6423e9499012552d5bfa8608fe16ef95e4b747318719e87a07108f80,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.017209,51.545111,On or near Radlett Close,E01003551,Newham 009A,Bicycle theft,Status update unavailable,
61d8c0e4b0fb487bccfb99b4a1a26dd8fea098595eef9aedf2ea78970933ae46,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.017569,51.545743,On or near Atherton Mews,E01003551,Newham 009A,Bicycle theft,Status update unavailable,
c095ed9c76e26ede760c33f06d692d3ed2fcc22e371f7258fd070afe0b24172c,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.013971,51.544600,On or near Hamfrith Road,E01003553,Newham 009B,Bicycle theft,Status update unavailable,
4abce2bba8aec1b5acbfc88d8b1edc8da3cdc2c0c3bf4b14aa2250015175ad69,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.013971,51.544600,On or near Hamfrith Road,E01003553,Newham 009B,Bicycle theft,Status update unavailable,
a813ceb567adce12360d898053669f05ec34f4ba94f97a9970952374d2495ff7,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.002617,51.543868,On or near Grove Crescent Road,E01003617,Newham 012B,Bicycle theft,Status update unavailable,
40cd440b68c47406321b4d99631e194f3d16d42dae0a326b300f70edd4c6aa75,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.000102,51.542701,On or near Service Route No 3,E01003617,Newham 012B,Bicycle theft,Investigation complete; no suspect identified,
d48f657fdaae8a0bc1497f5b4586e5164dc5f908ede629a08bd6cd245c32c589,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.004471,51.544385,On or near The Grove,E01003617,Newham 012B,Bicycle theft,Investigation complete; no suspect identified,
151a3b971ac092aa973c510b8798d5c1863d60e621e3b772a9da0f78f4adb4cd,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.001481,51.541963,On or near Shopping Area,E01003617,Newham 012B,Bicycle theft,Status update unavailable,
40651d4e9d4508db3065fdbeedb502a6b0f49f29e7d6ceb46ca35e8f99f28e01,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.001431,51.543789,On or near Oxford Road,E01003617,Newham 012B,Bicycle theft,Status update unavailable,
6dc6a6935b77d111c02fb9a1e94422cb6aed8b0cb60f0571eeb6d57aa9b72cb1,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.002617,51.543868,On or near Grove Crescent Road,E01003617,Newham 012B,Bicycle theft,Status update unavailable,
6e4da346d25262c6980b571cc27d3055ec3566dd5f5736bef356cd9bc2b23ac0,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.003170,51.543328,On or near Parking Area,E01003617,Newham 012B,Bicycle theft,Status update unavailable,
c8fbc1e460bc6c6c4bf3406d48694b50930f191a5e423dfcb187ebe625f38f47,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.000102,51.542701,On or near Service Route No 3,E01003617,Newham 012B,Bicycle theft,Status update unavailable,
1400fb1bc2fe21b6d47522edee4af452ab6ffba16f96648afd958c75c3c7c791,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.005677,51.542611,On or near Litchfield Avenue,E01003618,Newham 012C,Bicycle theft,Investigation complete; no suspect identified,
88ba51e0484c72d8784e2775b52814147adaf36fdf4c08c40fad1df57d664e3e,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.004096,51.550273,On or near Bond Street,E01003615,Newham 013C,Bicycle theft,Investigation complete; no suspect identified,
451c9c02c57289186da95cb0254b57b7390e63144cfb7afdd33bee7a93f20f2e,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.011765,51.538169,On or near Park/Open Space,E01033578,Newham 013E,Bicycle theft,Investigation complete; no suspect identified,
cee8c446fc180e1930119ea0c0a453acdcad26a409c34139e72460c043a0cd87,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.002028,51.541870,On or near Meridian Square,E01033583,Newham 013G,Bicycle theft,Status update unavailable,
272fe09be5ab104b0db988913b923a81dc0c894f81799c8e022a9aa7b154fc68,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Bicycle theft,Status update unavailable,
f45cb9c9dc19a99f81ed8ed3e2f3b91dceeeee4f3c5900de8b8a7cfd3fdd39e4,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.002549,51.538192,On or near Lett Road,E01033583,Newham 013G,Bicycle theft,Status update unavailable,
9db37ef06dc955ca72d51c5471fa73abbcc7a5f103e2b9f36944868c474587ef,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.006474,51.538457,On or near Hutchins Close,E01033583,Newham 013G,Bicycle theft,Status update unavailable,
4626c66a6bdb43a7824fd48995a01daedd7c56766066c61239706d9ed7b046af,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.004120,51.551060,On or near Crownfield Road,E01033583,Newham 013G,Bicycle theft,Status update unavailable,
8d07b3f82e42e7a26311403ef870b10bd84c2b7969f4beeece5c6c251ad0efdd,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Bicycle theft,Status update unavailable,
bb83796651b0d3fc83ed3e6e3e8a59430940b65fb0a69313387f43786347c323,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Bicycle theft,Status update unavailable,
5caec59762891f8d643b2b3791bfdb7e3c407cb06709d484bff3653eb9dc0bf6,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.002028,51.541870,On or near Meridian Square,E01033583,Newham 013G,Bicycle theft,Status update unavailable,
5fb5f6d0bf03b3919006f56e56d12512af43892baa4dd797ac4524cce4f95389,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Bicycle theft,Status update unavailable,
a80accbc599edb13c7cde2251455e9e7bc5b81c0b0970ec2bafd3354a0b90379,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Bicycle theft,Investigation complete; no suspect identified,
60c8fcdc5ec2d04be5456eef8f65e50ef7eca9fcbbd78ada934f8f96314c1816,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.002028,51.541870,On or near Meridian Square,E01033583,Newham 013G,Bicycle theft,Investigation complete; no suspect identified,
3ada581031b61f3fcd5e1fb4e0810840eb77e00c0d1c2c3140d9f0ec6b70c532,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Bicycle theft,Offender given a caution,
5e83d99da9108dfed82f1b3035492f52c83dbcb5d3d2fef74a643210e69f6bb3,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.002549,51.538192,On or near Lett Road,E01033583,Newham 013G,Bicycle theft,Investigation complete; no suspect identified,
50eb8c4a22a2243dd243742dcc7eee48cf24f6ed7665eb23506cb97693e3f9a8,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Bicycle theft,Status update unavailable,
22715f267f2be4da9b2572d4fd317f55989a6e24ce99fb3b21357068a9c40364,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.002028,51.541870,On or near Meridian Square,E01033583,Newham 013G,Bicycle theft,Status update unavailable,
0a7fe7d0ecb399678368c29311333f92e946095b322883af23890ec5e2ad3e38,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.002028,51.541870,On or near Meridian Square,E01033583,Newham 013G,Bicycle theft,Status update unavailable,
bec16ae9571cd83d2ad847c781eb0bdbad421c1a6d1424b87bc1bf5443679d45,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.002028,51.541870,On or near Meridian Square,E01033583,Newham 013G,Bicycle theft,Investigation complete; no suspect identified,
70ba042bb410e690fd5370d4ed9b1637adf6008d3ec5eda72020dda6502640a0,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.052054,51.538688,On or near Supermarket,E01003520,Newham 018A,Bicycle theft,Investigation complete; no suspect identified,
769bf81e8def9ef940333958a259729ecdeee9cf915163f0729750b0b16a10fd,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.051243,51.536050,On or near Parking Area,E01003521,Newham 018B,Bicycle theft,Status update unavailable,
1712ca9a03176dee6ff06e6d509d7e2541ddf686779735261eed789f1217347e,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.034419,51.534841,On or near Parking Area,E01003491,Newham 022A,Bicycle theft,Status update unavailable,
7a3f29fe2849d350e0337a55581fbd166ff2f773dbe3f24a36f6f8c47a04ac79,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.034419,51.534841,On or near Parking Area,E01003491,Newham 022A,Bicycle theft,Status update unavailable,
1f03f00a773ad593f2fd738d4acd88404b165ef23102ed1bbca233c3fa3dc408,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.064191,51.524564,On or near Wolsey Avenue,E01003536,Newham 023B,Bicycle theft,Status update unavailable,
0617b3f070206c990a084228c82e001cc0f7f5f6a6955a0f7c99952cf4567117,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.027320,51.525333,On or near Khartoum Road,E01003602,Newham 026C,Bicycle theft,Investigation complete; no suspect identified,
f94271078161225648297fdf6466b587b92632ebbf473f5b9d7117517a23a708,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.024983,51.528853,On or near Winkfield Road,E01003607,Newham 026D,Bicycle theft,Investigation complete; no suspect identified,
52b18fa8901a17a5ac88c9cbc1c8f38eb24d425e02bd745dc786cac08fc37a7f,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.030035,51.526086,On or near Barking Road,E01003601,Newham 028A,Bicycle theft,Status update unavailable,
685aac90814d161c2cfa1dc5a6c0d9d96c93a66114e262fcf24b3d1c9cd06b62,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.038739,51.527302,On or near Boundary Road,E01003603,Newham 028B,Bicycle theft,Status update unavailable,
cbb88407cded98f358ebee10304beaf494298a67eed03fafd8a461cf934ed766,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.037591,51.524192,On or near Oban Road,E01003603,Newham 028B,Bicycle theft,Status update unavailable,
8a6fbb258ace3754d4c1f3685f22bcf73bbe9c6f9d67bd10ff6dd3d0b49caad0,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.042464,51.523874,On or near Denbigh Road,E01003539,Newham 029B,Bicycle theft,Status update unavailable,
01eddcab6845dd154938299d74af18db184054667b675c0a0a4de2d91d109c24,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.013250,51.517482,On or near Mona Street,E01003503,Newham 030D,Bicycle theft,Investigation complete; no suspect identified,
a47f339ed161ce80e01894bb91b926aa1a6bd490c2caef52d7bf8ff957d60b5e,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.052528,51.519094,On or near Begonia Close,E01003483,Newham 032A,Bicycle theft,Status update unavailable,
63104b762fc5446cce3b89e01fc68230563dfa4cfb2516ee3837e894bd3106cd,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.038432,51.516219,On or near Woodcocks,E01003516,Newham 032C,Bicycle theft,Status update unavailable,
507ef760803c9763b8675703acd13a4dd387fa66f1b476bf4750ed013902b4b6,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.056917,51.519898,On or near Newham Way,E01003482,Newham 033B,Bicycle theft,Status update unavailable,
5b92d474c39a1b6a75a1895c7394008e262089be0d6cc04009c182b935e56819,2018-07,Metropolitan Police Service,Metropolitan Police Service,0.045743,51.502459,On or near Constance Street,E01003609,Newham 037A,Bicycle theft,Investigation complete; no suspect identified,
13e58f69a3b4f438e146f4193d544d68a754ae63766b9ba80f34e07dca67eb81,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.047014,51.551717,On or near Station Road,E01003591,Newham 004D,Bicycle theft,Status update unavailable,
95536c1db885463fe4c21894a06f067d1c9eeeb3c21f557f5b8c7e283781a153,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.024835,51.543082,On or near Dunbar Road,E01003572,Newham 008E,Bicycle theft,Status update unavailable,
c3d58771fa70f5362fcc3cab82a18458fd7e4531c6884d447eb405f11fc27224,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.013971,51.544600,On or near Hamfrith Road,E01003553,Newham 009B,Bicycle theft,Status update unavailable,
1c6862f198075876dbb7a7a4afbba0e1b6ae3621089c9839a0c13a9b25c8a95e,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.013971,51.544600,On or near Hamfrith Road,E01003553,Newham 009B,Bicycle theft,Status update unavailable,
77c10a2549100a106b944df389da889a1c970d7abbde02abedc35578bcc02a43,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.013458,51.546380,On or near Mcgrath Road,E01003553,Newham 009B,Bicycle theft,Status update unavailable,
4d3dc6635e9bd506c2766f447319e099bd5bff66b1aa9499f90096edeec8f01a,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.013191,51.543283,On or near Faraday Road,E01003554,Newham 009C,Bicycle theft,Investigation complete; no suspect identified,
1625f4a9bdf79722dccf79c6d99efb11851340805e71472db66e724f9addba3f,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.005993,51.545870,On or near Manbey Park Road,E01003559,Newham 009D,Bicycle theft,Status update unavailable,
c86011ab683d5e82b5765cd5d925185f3d00aaff03fd2f8358032491a99ddf07,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.011176,51.542058,On or near Flint Close,E01003559,Newham 009D,Bicycle theft,Status update unavailable,
564207f5f70d6df0d989773f8861d2736120785b4c749fbd3d706e96dfa9297b,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.010641,51.543659,On or near Ferns Road,E01003559,Newham 009D,Bicycle theft,Status update unavailable,
e20da66e8725d085df8b3dc1e7d681e2a1243c8152337e76e860fa7920610e14,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.011176,51.542058,On or near Flint Close,E01003559,Newham 009D,Bicycle theft,Status update unavailable,
e85414d1c99dee93e01c6a06ef4eeb1a3a9ea98128ee601cb1126080b4a91768,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.004136,51.546270,On or near Well Street,E01003616,Newham 012A,Bicycle theft,Status update unavailable,
98ee3118648658a3b398806adc7e83b2b9dd9af4823304156efa58d86cfb7ccb,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.000783,51.540860,On or near Further/Higher Educational Building,E01003617,Newham 012B,Bicycle theft,Status update unavailable,
0538046c8b52556fce641bc993d6314a2387d4f2ee5a6a2366552e9aa4acf500,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.001431,51.543789,On or near Oxford Road,E01003617,Newham 012B,Bicycle theft,Status update unavailable,
657a921b2c1f4a22f96f8ec27bd2fb1cfad27665d5f309b316212db2779df6d2,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.001899,51.541641,On or near Conference/Exhibition Centre,E01003617,Newham 012B,Bicycle theft,Investigation complete; no suspect identified,
e7feeb0a6b3566306bb1699635283309daa9dd1f0d08b9f33843cbda93b21761,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.000102,51.542701,On or near Service Route No 3,E01003617,Newham 012B,Bicycle theft,Status update unavailable,
7b0fef3c3665cefbcd6f59bad508ba32b2928c942039ebde242dfd27ba3ae8c8,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.005677,51.542611,On or near Litchfield Avenue,E01003618,Newham 012C,Bicycle theft,Status update unavailable,
86b9cd39446b6c446b61f27faf60d7779678bf725cd768ea813204c6ce7a4640,2018-08,Metropolitan Police Service,Metropolitan Police Service,0.000074,51.550665,On or near Edith Road,E01003615,Newham 013C,Bicycle theft,Status update unavailable,
