Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
e5e47692777fe025db9b90120055e6fcd99e22263dc1be316f7ea17908f34159,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.213229,51.520044,On or near Norburn Street,E01002909,Kensington and Chelsea 003E,Bicycle theft,Status update unavailable,
c92fc6090b08a16e7f04e1f6f73853e70929d8799183e4adb656caa812346266,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.202627,51.516960,On or near Powis Gardens,E01002829,Kensington and Chelsea 004A,Bicycle theft,Status update unavailable,
23ab67bc51f46936536aca922d0eafc4e28e5b05c600d87abe06ddee058c0fde,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.201950,51.514737,On or near Colville Road,E01002832,Kensington and Chelsea 004D,Bicycle theft,Status update unavailable,
e4422467bd397be8b5b80f648b684e0832b0558b07b89a506dd76733312f885a,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.203991,51.515632,On or near Colville Square,E01002832,Kensington and Chelsea 004D,Bicycle theft,Status update unavailable,
19a4c4fa9eb00bb261cff4bc43c3f2e5fe00fd5db23eb6baeb699da782401999,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.211971,51.511320,On or near Walmer Road,E01002872,Kensington and Chelsea 005B,Bicycle theft,Status update unavailable,
8f4aecb44d559847bfa1ab18f27b9902d2c4b13b5b5bd104df2b494aa87e12b8,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.210141,51.516094,On or near Ladbroke Crescent,E01002879,Kensington and Chelsea 005C,Bicycle theft,Investigation complete; no suspect identified,
bdfb31816a73011bfdcdec859e845395c3152cbd34825502423e54303bd6abd7,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.216026,51.514871,On or near Silchester Road,E01002880,Kensington and Chelsea 005D,Bicycle theft,Investigation complete; no suspect identified,
860f7c63066ed86724d974b82b305d2e2f1498c030b93a30c5c6f2e4734d31d1,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.203344,51.508248,On or near Ladbroke Grove,E01002883,Kensington and Chelsea 006B,Bicycle theft,Status update unavailable,
13c06d26a64cb89f79f1bef9c245084f463a8a33dd944e515c7351a5372d6049,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.205967,51.513738,On or near Arundel Gardens,E01002833,Kensington and Chelsea 007A,Bicycle theft,Status update unavailable,
f80944295e8cac881a27422c170950bf5bfb89a35a668204f56e4a64ddadd7b3,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.207647,51.507298,On or near Ladbroke Mews,E01002871,Kensington and Chelsea 007B,Bicycle theft,Investigation complete; no suspect identified,
655b9933c8af3e0e8f7de87a9dbc67f5758e24b76c80a5d19290e956d7b08919,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.211981,51.506276,On or near Taverners Close,E01002873,Kensington and Chelsea 007C,Bicycle theft,Status update unavailable,
6a535cd524a1515dc94eb0cb15139506976a3269d0767ad85f2dd49d5c1363ae,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.201754,51.499582,On or near Park Close,E01002864,Kensington and Chelsea 009A,Bicycle theft,Status update unavailable,
8cd6da368e48aabc17e74beb13f561e80c5c0f9cbdae1ada3e351d1338cac8f9,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.203754,51.500404,On or near Ilchester Place,E01002864,Kensington and Chelsea 009A,Bicycle theft,Status update unavailable,
019d500e1ad3452f1750983cedda17217f57a083286be0fd08673aa1347c26a8,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.188625,51.500414,On or near Thackeray Street,E01002889,Kensington and Chelsea 010B,Bicycle theft,Status update unavailable,
1398059ec33f7fd42ff37419c7a9fdd8ab952c642df5ca4d6ae3a0f93bfcc07a,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.189353,51.501315,On or near Parking Area,E01002889,Kensington and Chelsea 010B,Bicycle theft,Status update unavailable,
972cfcffbb8d92152410f3447f9f48e2a9ca67fb48bd476a9deeb2f3c27ae86a,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.184577,51.501853,On or near Kensington Road,E01002891,Kensington and Chelsea 010D,Bicycle theft,Status update unavailable,
a1c2b1ff7467835b766a554652c4dbbde315e78f1da35d0d68547129c7068188,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.179695,51.496004,On or near Further/Higher Educational Building,E01002892,Kensington and Chelsea 010E,Bicycle theft,Status update unavailable,
55794d38f4399b05f01985517183a6e45eefefac295e50f6c6817c88e701d4ee,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.194890,51.496104,On or near Lexham Mews,E01002813,Kensington and Chelsea 011A,Bicycle theft,Status update unavailable,
ce61443c5854789122800f5c53bfc965adfbeaf724ad689785ac127b2354a09c,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.197914,51.498696,On or near Supermarket,E01002817,Kensington and Chelsea 011D,Bicycle theft,Status update unavailable,
60c4df4c7f1eaa09a2370e63503ba26f69de050b7f314ed261fcac4e44fdde7a,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.196742,51.500269,On or near Phillimore Walk,E01002865,Kensington and Chelsea 011E,Bicycle theft,Status update unavailable,
fc4bfb5f5694d69bff16c1f2927e5651323cda2e3f68e5eb52f49c93032e9a8a,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.159659,51.501986,On or near Knightsbridge,E01002818,Kensington and Chelsea 012A,Bicycle theft,Status update unavailable,
fc4bfb5f5694d69bff16c1f2927e5651323cda2e3f68e5eb52f49c93032e9a8a,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.159659,51.501986,On or near Knightsbridge,E01002818,Kensington and Chelsea 012A,Bicycle theft,Status update unavailable,
17114c38fae704239779e449c237fd92cde8137f97933e0102fffc7650b33fb3,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.165600,51.494688,On or near First Street,E01002860,Kensington and Chelsea 012D,Bicycle theft,Status update unavailable,
c1f33ae9734e42ff1d1631a5132c1eb9ac2e1ff4c278fef2e6e473868bbedd82,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.192926,51.494752,On or near Cromwell Road,E01002812,Kensington and Chelsea 013A,Bicycle theft,Court result unavailable,
26a43f355a03f7af0365e62d8929ceb543df7f08b7a31637663a5265de19d8be,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.191444,51.491069,On or near Earl'S Court Road,E01002834,Kensington and Chelsea 013B,Bicycle theft,Status update unavailable,
f3e31588c8c6d8b96bde545c1b3516ae98f85a10672a736a3704908f17ef7260,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.194306,51.493748,On or near Child'S Street,E01002850,Kensington and Chelsea 013D,Bicycle theft,Status update unavailable,
393a9aa772f4b38ea11e819a8e9f466a61a0807e4d1d748bb4b1201fc768f8b9,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.174686,51.494434,On or near Cromwell Place,E01002821,Kensington and Chelsea 014A,Bicycle theft,Status update unavailable,
7d6c8c96d95e83c4c30b813328658a84bab100b07f1aa730c6b4c1f5edfc6863,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.173442,51.494936,On or near Pedestrian Subway,E01002821,Kensington and Chelsea 014A,Bicycle theft,Status update unavailable,
a2f5082af9e831f1cccca184f2cefab60a21b99a9e3d0a7daa437f751cb514e9,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.168269,51.491375,On or near Marlborough Street,E01002862,Kensington and Chelsea 014E,Bicycle theft,Status update unavailable,
ae52254e4c30c680d412430b74a46e6ad7bd0bce8ef33899435c2791f0e38b0f,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.196489,51.490625,On or near Warwick Road,E01002847,Kensington and Chelsea 015B,Bicycle theft,Status update unavailable,
317b0a345a34fb749c1527b5c8949383e805719d8de67aa46fced24ce7c876cd,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.184214,51.493583,On or near Ashburn Place,E01002835,Kensington and Chelsea 016C,Bicycle theft,Status update unavailable,
c9f6d0fd2ee3188450735720ffe4712c9853e40a8a3c70fe251975dc7b2c9320,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.195654,51.488796,On or near Eardley Crescent,E01002846,Kensington and Chelsea 017A,Bicycle theft,Status update unavailable,
c9f6d0fd2ee3188450735720ffe4712c9853e40a8a3c70fe251975dc7b2c9320,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.195654,51.488796,On or near Eardley Crescent,E01002846,Kensington and Chelsea 017A,Bicycle theft,Status update unavailable,
fc17df12564233f4f35ae469796938351ac05849611d9a41fd9b970c1811a8a4,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.191159,51.489168,On or near Old Brompton Road,E01002849,Kensington and Chelsea 017B,Bicycle theft,Investigation complete; no suspect identified,
106181c5fdccf81f678d83056a35d5767903d6046921d0734838c15ddee217cf,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.191477,51.488417,On or near Wharfedale Street,E01002894,Kensington and Chelsea 017D,Bicycle theft,Status update unavailable,
3e73cd20d7c32fa9afdff018931070249fd1a9f5768512d6b0a826d00fc96e9d,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.168512,51.487098,On or near Shopping Area,E01002899,Kensington and Chelsea 018A,Bicycle theft,Status update unavailable,
27573ef6ff9d6837c156529c8073642421519184b6123941e43ab2a5cf168a87,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.168049,51.486803,On or near Chelsea Manor Gardens,E01002899,Kensington and Chelsea 018A,Bicycle theft,Investigation complete; no suspect identified,
e7ccbb7706eee47e083a1bb6b6d7cb89e86f52ce2d370456d6aeb9464e69232a,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.157989,51.492662,On or near Symons Street,E01002902,Kensington and Chelsea 018D,Bicycle theft,Status update unavailable,
22c8b181a84b8c65ee606e4ec1cd6a7dd19eb5043ef2b0fd3feb9239918a4387,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.185478,51.484242,On or near Redcliffe Place,E01002897,Kensington and Chelsea 020D,Bicycle theft,Status update unavailable,
aaa15665821028a9cc1323d73f72826dcacca6a059885e89a1a20a06848f31e6,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.185875,51.482575,On or near Supermarket,E01002912,Kensington and Chelsea 020E,Bicycle theft,Status update unavailable,
fff97e8f26c05782aa4ac936fcd754833cda148115c0d288a22a20c7eb727818,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.185875,51.482575,On or near Supermarket,E01002912,Kensington and Chelsea 020E,Bicycle theft,Status update unavailable,
a78c25358cc2f2972a991aac13178c9ad90f3088c5cf92f4eaedd40861feb20c,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.181108,51.484750,On or near Nightingale Place,E01002912,Kensington and Chelsea 020E,Bicycle theft,Status update unavailable,
4eb499a0bd5c280185d26dfa8afb04d18f42091ef0bb56266b81676ebd027a68,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.180548,51.479651,On or near Ashburnham Road,E01002841,Kensington and Chelsea 021B,Bicycle theft,Status update unavailable,
e756ff5821de9b40f2afbaf86fa06cd8879ebc8ffcba15e93bbb6e7fab6a9ef3,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.210083,51.525284,On or near East Row,E01002852,Kensington and Chelsea 001A,Bicycle theft,Status update unavailable,
48ff18d17ebb67522e24d96ece89ada4d15eba7df25e97745ccfdcc2ed9fbe0d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.216618,51.526292,On or near Park/Open Space,E01002852,Kensington and Chelsea 001A,Bicycle theft,Investigation complete; no suspect identified,
e4a37c1b9d95554e92ec3236bf785c3fb37537d2af3d3495ee31163aae7a7f4c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.211470,51.526312,On or near Shopping Area,E01002852,Kensington and Chelsea 001A,Bicycle theft,Offender given community sentence,
83c87de495c9a6bfe89ca4df8a33c9e5225553e87a7c7704dc67a3359716b08d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.213600,51.525670,On or near West Row,E01002852,Kensington and Chelsea 001A,Bicycle theft,Investigation complete; no suspect identified,
251536c5263f63048f94f437c1e6717c601a706a1e09bf4e79fd66042ffb6e10,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.216618,51.526292,On or near Park/Open Space,E01002852,Kensington and Chelsea 001A,Bicycle theft,Investigation complete; no suspect identified,
338397ca6914c225c94e4b4ade30fef4e5024e9efca10cb77b1d34e5c47cd4fa,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.207318,51.523389,On or near Southam Street,E01002854,Kensington and Chelsea 001C,Bicycle theft,Investigation complete; no suspect identified,
5666bb990f9bf7673950f50b4a41b92ccbdf5a164b35c868fdf19404c1996026,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.208261,51.521767,On or near Swinbrook Road,E01002855,Kensington and Chelsea 001D,Bicycle theft,Status update unavailable,
35e85d3549a3c861fcdbbc4220f0c375cc31c266dd12fae032105f1134a776fc,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.220124,51.515851,On or near A3220,E01002877,Kensington and Chelsea 003B,Bicycle theft,Status update unavailable,
c4812d64a287dd9b21cacc9bbf436e7b8966c55d6a9eb3d1b21cd52390425e7c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.220124,51.515851,On or near A3220,E01002877,Kensington and Chelsea 003B,Bicycle theft,Investigation complete; no suspect identified,
4941a25195409a55145fb508e07c74779faa1da7bfb7f0aa62616a57ef8d7aa0,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.220124,51.515851,On or near A3220,E01002877,Kensington and Chelsea 003B,Bicycle theft,Status update unavailable,
6529fafaf033e5fb40218bbfaf2265227eac9d9d29465dbfab95184f8aa2de23,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.220124,51.515851,On or near A3220,E01002877,Kensington and Chelsea 003B,Bicycle theft,Investigation complete; no suspect identified,
64af2ebd5fa514b1721c83a7f44b7d9e8580c004165e6246017a5616b2855438,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.220621,51.513448,On or near West Cross Route,E01002877,Kensington and Chelsea 003B,Bicycle theft,Status update unavailable,
704a21d97cf9a1140b368842c6b5961dbee689095c94e66a822042332c28ec5c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.211021,51.517924,On or near Malton Mews,E01002878,Kensington and Chelsea 003C,Bicycle theft,Status update unavailable,
82b7d73987d26f87c4d76c1bb4de47f12404c1f33d14b4c865e3c69b32fcb6a2,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.212411,51.517388,On or near Malton Road,E01002878,Kensington and Chelsea 003C,Bicycle theft,Status update unavailable,
363c59d30180725fed5f80f894b67c1e86b63dece5bda7b8a87537e8ea5992b2,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.223215,51.521985,On or near Blake Close,E01002908,Kensington and Chelsea 003D,Bicycle theft,Status update unavailable,
2fd8c41843f18c791563abfb01fa453296800c28a783dd3c6fd06de8c581a30a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.206360,51.518429,On or near Shopping Area,E01002830,Kensington and Chelsea 004B,Bicycle theft,Status update unavailable,
5631a39150b2cc4e6c388c40599ffe80772edd14f82daa817ebd91ab02d81c0b,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.205748,51.517124,On or near Supermarket,E01002831,Kensington and Chelsea 004C,Bicycle theft,Status update unavailable,
4c1d7b5037d0ad35f3954ab267fead5415dcc9955c74f27d0a0cb01c7607649f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.212325,51.516631,On or near Ruston Mews,E01002831,Kensington and Chelsea 004C,Bicycle theft,Investigation complete; no suspect identified,
834450dc52bc43dcb8fffddf4ec5e988d076d9ca7055b2c466ee269e6b8a07e1,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.212325,51.516631,On or near Ruston Mews,E01002831,Kensington and Chelsea 004C,Bicycle theft,Status update unavailable,
7b44b957ae048183bc8ae5ee2f5b215e4cac8eca5744d14b9d0fadb8c6b76495,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.201673,51.514832,On or near Lonsdale Road,E01002832,Kensington and Chelsea 004D,Bicycle theft,Status update unavailable,
405e54a82d96ddf887d62da1ae39ec9cf3d363d88d7828d317a220c19c4087da,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.202261,51.513798,On or near Westbourne Grove,E01002832,Kensington and Chelsea 004D,Bicycle theft,Status update unavailable,
405e54a82d96ddf887d62da1ae39ec9cf3d363d88d7828d317a220c19c4087da,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.202261,51.513798,On or near Westbourne Grove,E01002832,Kensington and Chelsea 004D,Bicycle theft,Status update unavailable,
aecd182308cdb75756c13c38aef138e183cf48d6fc2530aa1e48f3743a6f776d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.208947,51.518603,On or near Cambridge Gardens,E01002856,Kensington and Chelsea 004E,Bicycle theft,Investigation complete; no suspect identified,
fc4a9c15943c36e756f62a0bb8986424b9a63cd51e8a745e49d42158d1b7edab,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.208947,51.518603,On or near Cambridge Gardens,E01002856,Kensington and Chelsea 004E,Bicycle theft,Status update unavailable,
54dea384885bf9ff2137bfb84e76746be3ade5efda3dc8784b44f09eea1043ac,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.214768,51.514250,On or near Parking Area,E01002879,Kensington and Chelsea 005C,Bicycle theft,Investigation complete; no suspect identified,
54a991ebc6482fc9b9c228b5ae20f9a1af81eaf7e8f73dcb1ddf6f4353409c13,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.210141,51.516094,On or near Ladbroke Crescent,E01002879,Kensington and Chelsea 005C,Bicycle theft,Status update unavailable,
e871652ed2a323102a85822cf0eee012fc33773119f393768880da7a806cea98,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.210141,51.516094,On or near Ladbroke Crescent,E01002879,Kensington and Chelsea 005C,Bicycle theft,Status update unavailable,
185958a42afbd32262fb607b60688a6d05c09b6c076914bfacb7d2f0d9a55de7,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.214768,51.514250,On or near Parking Area,E01002879,Kensington and Chelsea 005C,Bicycle theft,Status update unavailable,
76a87303696565385f3dd0a0963a50eca149e212efc528d3a814bdea710846bc,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.216026,51.514871,On or near Silchester Road,E01002880,Kensington and Chelsea 005D,Bicycle theft,Status update unavailable,
2bebb100e40a524aec03fc471807c281c9503383c4a82d016e832a17a9806d43,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.217808,51.512425,On or near Bramley Road,E01002880,Kensington and Chelsea 005D,Bicycle theft,Status update unavailable,
0c5611ac492087e0b779ca6d4547422f56809cd624dab24488c4bc3b65bfcce0,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.203381,51.511342,On or near Kensington Park Gardens,E01002882,Kensington and Chelsea 006A,Bicycle theft,Status update unavailable,
6cbd6e7bb76b083ed09ee225932e90166db9b89e1a52494a40e3b9eb6e1d3823,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.202972,51.509294,On or near Wilby Mews,E01002883,Kensington and Chelsea 006B,Bicycle theft,Status update unavailable,
3160d0fa3b5a72e05c2c4112033e3d7054a92f49d2067895c5b86240f8d20d2a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.209992,51.509609,On or near Portland Road,E01002871,Kensington and Chelsea 007B,Bicycle theft,Status update unavailable,
b153a45548e2a32e4e654ce5bb100510dde19637b3787e5c596858162e71bada,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.206456,51.507531,On or near Lansdowne Mews,E01002871,Kensington and Chelsea 007B,Bicycle theft,Status update unavailable,
8509c3a7ea1596b21e64e9d602d2aecb4b0e19978c5e6d8f29c6a135889da136,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.216569,51.505024,On or near A3220,E01002873,Kensington and Chelsea 007C,Bicycle theft,Status update unavailable,
253b2e6e06b930be4db5087500f7d0d7bf356dac0ab14bf3fd8360aa2e13d53a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.216025,51.507506,On or near Swanscombe Road,E01002873,Kensington and Chelsea 007C,Bicycle theft,Investigation complete; no suspect identified,
82e7a8ad6711eb69e13cb9d305cb0193bf2190063ef753629fe84cb5c4dfd386,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.208582,51.511026,On or near Lansdowne Rise,E01002875,Kensington and Chelsea 007E,Bicycle theft,Investigation complete; no suspect identified,
79804e7232204274c688d671eaaa2f5a31283f7dcd8af0e3e5517958eeb0d802,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.194242,51.501202,On or near Phillimore Walk,E01002825,Kensington and Chelsea 008B,Bicycle theft,Investigation complete; no suspect identified,
5d3bf1ad82ac2526b1f0d6ec9db1f632b99493bdfb6b55df06dbb056f59fd869,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.193654,51.502218,On or near Drayson Mews,E01002826,Kensington and Chelsea 008C,Bicycle theft,Status update unavailable,
51031d2d22ad0898cd9af3913d550350aee5f7a2afdf13869d93d64fa0d5a255,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.192688,51.503678,On or near Dukes Lane,E01002826,Kensington and Chelsea 008C,Bicycle theft,Status update unavailable,
a7c4c3550b35b19fd39ca14bde3b3ce1f427a84fe856c776fea189edcb434c6f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.190940,51.502716,On or near Nightclub,E01002826,Kensington and Chelsea 008C,Bicycle theft,Status update unavailable,
ef861327cf0d2aca105e8a1b1b5f4dfbf35bda722db7211a384801dd468f2d0f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.196412,51.509005,On or near Pedestrian Subway,E01002827,Kensington and Chelsea 008D,Bicycle theft,Status update unavailable,
1871173d1c9ab30a3ed5e55046d268f0fa4abe4195007c4bb5290ff2ed0a55f1,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.194521,51.508355,On or near Kensington Mall,E01002827,Kensington and Chelsea 008D,Bicycle theft,Status update unavailable,
58d62a6277bfe67b233adb361fb63f00c36f1dd2acdad0a9ceabc2249b1dbe63,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.197787,51.508486,On or near Uxbridge Street,E01002828,Kensington and Chelsea 008E,Bicycle theft,Status update unavailable,
7a5bedb7b6ef180aebafb12651793ed21cf3cee70e87130ef7585fe6d4c47aad,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.215568,51.502994,On or near Hansard Mews,E01002869,Kensington and Chelsea 009E,Bicycle theft,Status update unavailable,
0102240f28e65bffc45807991950bc1657cc8ed0da09fbeaa54b9984ff157ebc,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.189862,51.501548,On or near Young Street,E01002889,Kensington and Chelsea 010B,Bicycle theft,Status update unavailable,
9c43ff2fb5304e3ca42c9bd67a28603be1b213e4780f734c718777f5a17d836f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.191580,51.500729,On or near Shopping Area,E01002889,Kensington and Chelsea 010B,Bicycle theft,Status update unavailable,
061651bff1599f9f919e43b08aff1dc96d0932beba86b1ea59ab502b71e14bfc,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.162451,51.498127,On or near Walton Place,E01002819,Kensington and Chelsea 012B,Bicycle theft,Status update unavailable,
47ce29ea79dd11a6f3dfbe499f44fabffdc09dc0939b3ea5fdab482aaef6a515,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.172621,51.498178,On or near Princes Gate Mews,E01002819,Kensington and Chelsea 012B,Bicycle theft,Status update unavailable,
6f80dbec20ccabe940b49344bb7eb3ef1464afd9cb38e4c34d04e6af5a286010,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.159363,51.492162,On or near Shopping Area,E01002859,Kensington and Chelsea 012C,Bicycle theft,Status update unavailable,
f9f05cd9143de251c7edb423b0809e1093439682e5d64668caa0da6085f62e2f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.159272,51.495146,On or near Pavilion Road,E01002863,Kensington and Chelsea 012E,Bicycle theft,Investigation complete; no suspect identified,
77991ecb09d8c09bb06598e422263bd30332516953c3d6edc803407926cdff0a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.191056,51.495407,On or near Pennant Mews,E01002812,Kensington and Chelsea 013A,Bicycle theft,Status update unavailable,
8e96e507b939ee4f56c2d6db1b093fb02300a819d7ba8d1400233927a0f86b7e,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.191056,51.495407,On or near Pennant Mews,E01002812,Kensington and Chelsea 013A,Bicycle theft,Status update unavailable,
f1d872babfbaf4dfa9fb6fe5a8a28c68b9bfefe357051e263455e0a1e4fbc8f0,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.193648,51.492173,On or near Supermarket,E01002850,Kensington and Chelsea 013D,Bicycle theft,Investigation complete; no suspect identified,
de553c111c4eefab90b02837d9bec15453d6d8594fef98009a495d9462cf76aa,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.187908,51.495601,On or near Supermarket,E01002888,Kensington and Chelsea 013E,Bicycle theft,Status update unavailable,
80f7f21e670c8060f5690a5ec8f77021f5024cbccad8a0c1d37d049e0d87fc7a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.174142,51.495091,On or near Thurloe Place Mews,E01002821,Kensington and Chelsea 014A,Bicycle theft,Status update unavailable,
988bcba38ffcc55c708bf73ba2978c1c1bfbdfa009c06bd9d2828f24fd43e06d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.202574,51.494864,On or near Parking Area,E01002814,Kensington and Chelsea 015A,Bicycle theft,Status update unavailable,
b98239e96527601b5f7f8edf504e4d3766aded0679c2b3c53a7819c0190d2b99,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.197973,51.492797,On or near Nevern Road,E01002851,Kensington and Chelsea 015D,Bicycle theft,Investigation complete; no suspect identified,
7ee22aadeac5d0fd2a09ead1c18544d8345fc7e7be2fd62f52f9b1831999493c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.197382,51.493175,On or near Longridge Road,E01002851,Kensington and Chelsea 015D,Bicycle theft,Investigation complete; no suspect identified,
427fdc0a7f9642892c586ac7c3d642e49d6b617285248ec1572f9d00f0211926,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.194253,51.492533,On or near Nightclub,E01002851,Kensington and Chelsea 015D,Bicycle theft,Status update unavailable,
237efdffafd2503fcb4c06b4e9ed310d6e06e625b1104fe512b3c42f487e51d9,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.182196,51.494335,On or near Supermarket,E01002835,Kensington and Chelsea 016C,Bicycle theft,Status update unavailable,
58f1ab8a8005daa279f8270c610ae350dd773c4feef160407566d61691bdba1b,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.182664,51.491266,On or near Dove Mews,E01002836,Kensington and Chelsea 016D,Bicycle theft,Status update unavailable,
22ba68fcf0f54de6f69ba0817e71b0c39e3f88f1f9df46d3a16eb7f5503086e2,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.193740,51.488371,On or near Kramer Mews,E01002846,Kensington and Chelsea 017A,Bicycle theft,Status update unavailable,
acef5e6f4be36d837e754fd96041bfbf7a6a41106acbb8d601136c0a87698040,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.191159,51.489168,On or near Old Brompton Road,E01002849,Kensington and Chelsea 017B,Bicycle theft,Status update unavailable,
070bfc6d3332b987aa747f641e1ded0c1d4a1180223c38277b515e2c44dde803,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.166870,51.486371,On or near Chelsea Manor Street,E01002899,Kensington and Chelsea 018A,Bicycle theft,Status update unavailable,
