Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
f7711e0e869addf62f975f5ad3e8b45c9340b0b2b7647f8901964440cd2a8ad1,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.113493,51.543518,On or near Roman Way,E01002698,Islington 017A,Bicycle theft,Status update unavailable,
ad104e196ce1825c17e97bedd4e839a34e1a7c361acc1382b9be9969a4fdde0b,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.107736,51.540475,On or near Barnsbury Street,E01002699,Islington 017B,Bicycle theft,Status update unavailable,
b96763ab8783db7a0eab97271f1320be3643a4089f8c409305e3cd39bb5156b1,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.109520,51.539524,On or near Albion Mews,E01002700,Islington 017C,Bicycle theft,Status update unavailable,
c6c508ffc028ce6fd0d63c92f6224263ae90e93d238d145fa8a4077f8e662430,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.089653,51.538033,On or near Shepperton Road,E01002797,Islington 018B,Bicycle theft,Status update unavailable,
a350976b8211caf5f100bbf923d98ac1be002e365a2e2338f371d5da2e6ed512,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.092389,51.538473,On or near New North Road,E01002798,Islington 018C,Bicycle theft,Status update unavailable,
0235957c6c428135371bd6698e9bfd0e1f9bbac3632c2353637a000b50430643,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.116217,51.531341,On or near Affleck Street,E01002697,Islington 019B,Bicycle theft,Status update unavailable,
e37c6f14b0a2a62e04049cd317909dc4763b9175abfa1dea54100b7d672f5a76,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.118820,51.534647,On or near All Saints Street,E01002710,Islington 019D,Bicycle theft,Status update unavailable,
584236ea91c867a2e2954d6ccd47a8c062b29a8003841e464594fad5052ed77a,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.121690,51.536734,On or near York Way Court,E01002710,Islington 019D,Bicycle theft,Status update unavailable,
c9d3dfd99bbdd6fd0e1122f049046e478872e608d7d23060c13f926abe282cdf,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.117413,51.541144,On or near Supermarket,E01002715,Islington 019E,Bicycle theft,Status update unavailable,
7387c0603b16e103118f4a1245b53635f272fef9fc7c5b218cb63e4786b116ed,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.107383,51.534022,On or near Supermarket,E01002696,Islington 020A,Bicycle theft,Investigation complete; no suspect identified,
601d1686d2aee96c21b3332b6435133ec3ba94428f50e2e028aa7b7a50030c51,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.108160,51.534772,On or near Ritchie Street,E01002696,Islington 020A,Bicycle theft,Status update unavailable,
bcb566d19a6e501f5f8e005c157108c214b756e3906de0ced8ed547384151b09,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.110963,51.536373,On or near Barnsbury Road,E01002696,Islington 020A,Bicycle theft,Status update unavailable,
c694651de9182cc005375c9c802535f7e0d0c4a847919a88a7bc7caa8374d622,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.107147,51.532067,On or near Angel Mews,E01002696,Islington 020A,Bicycle theft,Status update unavailable,
d0c499c90b0f355dde03d98cc7d84b1b8b7936007c61fee3b19a28aa25f73bad,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.107440,51.533708,On or near Supermarket,E01002696,Islington 020A,Bicycle theft,Status update unavailable,
fcafe294b13a5b0cb0616c80427fc3db740374a58fba852682a9c69022884574,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.109596,51.535254,On or near Dignum Street,E01002696,Islington 020A,Bicycle theft,Status update unavailable,
d6fe1adc4340ca1e85dad5d58481ef39265213db9d7dd8479afb4af8d20b4676,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.108108,51.538458,On or near Stonefield Street,E01002696,Islington 020A,Bicycle theft,Status update unavailable,
baabe66069e1adf173ca9ba807226f0d411241e0a5b857e01a32e620ba7b9977,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.102468,51.539527,On or near Upper Street,E01002794,Islington 020B,Bicycle theft,Investigation complete; no suspect identified,
46680f219c0cca807d1fcd2bbe2a13bf8a26371c4438b93fb95f8def33f5da98,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.100350,51.537766,On or near Horse Yard,E01002794,Islington 020B,Bicycle theft,Status update unavailable,
822fe63dabb370ec738145def1613b55a7f9127ce740f9d088cc1381e479f3e4,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.102851,51.538301,On or near Theatre/Concert Hall,E01002794,Islington 020B,Bicycle theft,Status update unavailable,
629acb9dc2f01c4b5ec52f921b8f9f57b4eaa0d3e548fa8b5f036055fafb7bde,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.102251,51.531565,On or near Elia Mews,E01002803,Islington 020E,Bicycle theft,Status update unavailable,
922f9fc0836389b8a401af5c1fb26fe8e2c107cdb2e79cef745255dc38b6703b,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.106165,51.532806,On or near Upper Street,E01002803,Islington 020E,Bicycle theft,Status update unavailable,
1339dc6f24aa2fa4a4e68edbfb2e9c938143adccd81830e52a848b21de858af4,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.119727,51.531190,On or near Theatre/Concert Hall,E01002711,Islington 021B,Bicycle theft,Status update unavailable,
43b9c09d87487e56e4ac562795025a8365b09086bddc85bbde892d4b12cf83b4,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.115731,51.528797,On or near King'S Cross Road,E01002729,Islington 021E,Bicycle theft,Status update unavailable,
984374cfa8f1608d09eba158f7a91f2602434e0c10e7608755d6a3c250ae31bd,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.105470,51.531132,On or near Owen Street,E01002707,Islington 022B,Bicycle theft,Investigation complete; no suspect identified,
429746b837901f25846c1da2ddee10edbcac7023d54c4784593cc0ca30f7cf86,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.105470,51.531132,On or near Owen Street,E01002707,Islington 022B,Bicycle theft,Investigation complete; no suspect identified,
7857d255148b57de6d1529c9b5200b52b73146b1baa7a969f75011a661e02b10,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.102926,51.528168,On or near Spencer Street,E01002723,Islington 022C,Bicycle theft,Status update unavailable,
1b3916704183404798c9ce657aca5178bb210752e421f348c22971d710ea1824,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.107869,51.523005,On or near Farringdon Road,E01002724,Islington 022D,Bicycle theft,Status update unavailable,
479a3527623c649efd5af6f56a74af2331df8e5447b296e78ec7fdd6f59ad277,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.102843,51.523931,On or near St John Street,E01002724,Islington 022D,Bicycle theft,Status update unavailable,
1127c1a0920554dd6f0dea5236102b27f299997051d9efdb36e51ef86b1e5790,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.106412,51.527208,On or near Myddelton Street,E01002725,Islington 022E,Bicycle theft,Status update unavailable,
d5b4a265d11bf554f059c60bcb8555427f26a41fa76d8eaf5dd4c66efb86608a,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.108576,51.526820,On or near Rosebery Avenue,E01002726,Islington 022F,Bicycle theft,Status update unavailable,
d37a62c4206416b86bf51f38cc7728ef9f8c15401eb826f59b7f05cdc24bbb36,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.109701,51.524707,On or near Vineyard Walk,E01002726,Islington 022F,Bicycle theft,Status update unavailable,
514c3961334dc0344ca927b564a819382fe49fdcdb7363b1512a40514f8e8e6a,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.108867,51.526043,On or near Exmouth Market,E01002726,Islington 022F,Bicycle theft,Status update unavailable,
94716afbb764f83a66f1f8ceda88df51a024cbc25e3ef8e1221f3287e570b8d3,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.109888,51.525771,On or near Spafield Street,E01002726,Islington 022F,Bicycle theft,Status update unavailable,
06cfaef3343f3f834042911b42799f9fdcdd2bb910c2a5f9d08f0424d23e5a49,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.108652,51.526381,On or near Supermarket,E01002726,Islington 022F,Bicycle theft,Status update unavailable,
abb9e8d4c9f35a8bb41c1cc070cd090bf9cf562385c67e2eb4ac95948b0a73b5,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.098479,51.525551,On or near Parking Area,E01033489,Islington 022G,Bicycle theft,Status update unavailable,
0797012bc242df9a875f296ed73088540803da005512e180b17c4f002c7a318e,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.100593,51.520846,On or near Charterhouse Mews,E01033490,Islington 022H,Bicycle theft,Status update unavailable,
04a9e6579e419e4b96b64ef0b2e1cbaf3f4469e6aad73f50ebe18b7e2eeae5e6,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.088965,51.526916,On or near Baldwin Street,E01002701,Islington 023A,Bicycle theft,Status update unavailable,
76f87daf880956b90fb97fb62d42696493e38825578b2a7ffced4275d9e50580,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.094580,51.527106,On or near Ironmonger Row,E01002702,Islington 023B,Bicycle theft,Status update unavailable,
c601fb57b8c47ffb2d64c815c86f58d67e1c85b3340bfe342b45524a5fdd4716,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.090930,51.521643,On or near Lamb'S Passage,E01002704,Islington 023D,Bicycle theft,Status update unavailable,
ed5ca30b339df57e2f80a5a5f37376491c6653fa4a3a75fa8f47ae4ca451506b,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.086459,51.522388,On or near Nightclub,E01002704,Islington 023D,Bicycle theft,Status update unavailable,
b69c76dc1aab592e0ed59cefaa544d28af0b275bef8bb8242d248cbdbd45307f,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.089863,51.523046,On or near Bunhill Row,E01002704,Islington 023D,Bicycle theft,Status update unavailable,
cfbe777e62ccbf3d70a5ad3313737b5f6c28c363c7bdc548856159e89bed9941,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.092923,51.523977,On or near Banner Street,E01002706,Islington 023E,Bicycle theft,Status update unavailable,
e3184b0330fe0e6002a22ffc73df155f440f34cbd4fcd49ac7c483795fbe2ebc,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.094931,51.526294,On or near Norman Street,E01002706,Islington 023E,Bicycle theft,Status update unavailable,
618ff1fac468a1706788a7f056fa724565d831078ea42365a6d2554c73c43b03,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.121317,51.568552,On or near Grenville Road,E01002804,Islington 001D,Bicycle theft,Status update unavailable,
79be4e13033305025efeabb5aadd21ae32c39248dffb8bb478334d4215e204f0,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.116069,51.571229,On or near Japan Crescent,E01002811,Islington 001F,Bicycle theft,Status update unavailable,
f74448df0e0e42831528bf779c1e7c282be4d85aa36c525714534559677578f4,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.111724,51.567445,On or near Everleigh Street,E01002805,Islington 003B,Bicycle theft,Status update unavailable,
63049b289a4f86f3e0c68d12be8ee779bdfc04ab551fd65f6744f20d60d3cb39,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.111133,51.568137,On or near Charteris Road,E01002805,Islington 003B,Bicycle theft,Status update unavailable,
228155dc3227e3134cd89c94221d2783b8116c568cd35379d209143374cd5edf,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.118261,51.563926,On or near Tollington Park,E01002808,Islington 003D,Bicycle theft,Investigation complete; no suspect identified,
e873975bb85f6403000bbe9373a96e38971b7ec20a2b95d114022364fb5d33db,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.122966,51.562842,On or near Stanley Terrace,E01002810,Islington 003F,Bicycle theft,Status update unavailable,
013c04d19ab1235952c801e96dd2768b5cf3c76efd6e0bcd98285384a64feddc,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.138175,51.566681,On or near Hospital,E01002770,Islington 004B,Bicycle theft,Local resolution,
9eeb4761f1560859e42dfaf5a986841f310bbc0116e5d74bfb5dcd2816cbea37,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.138175,51.566681,On or near Hospital,E01002770,Islington 004B,Bicycle theft,Investigation complete; no suspect identified,
1fc8b3941fe4d38509f7f540b01325d0102ac0621ed70d521db08b992bafb150,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.138175,51.566681,On or near Hospital,E01002770,Islington 004B,Bicycle theft,Investigation complete; no suspect identified,
6a0f7e6fcb0a5fbb42efa4b5cb457fd33c90cde0ece664147096c249be97c7ff,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.138175,51.566681,On or near Hospital,E01002770,Islington 004B,Bicycle theft,Investigation complete; no suspect identified,
ea9a8839b671c96733c58c557f9d8b9831f3aaf044daee91bb499c6755b136dc,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.138175,51.566681,On or near Hospital,E01002770,Islington 004B,Bicycle theft,Status update unavailable,
c0d9ff3d1becf14aac87e06e01b614d5f8324c1f2f91bcf2c09025eea484c62e,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.138175,51.566681,On or near Hospital,E01002770,Islington 004B,Bicycle theft,Status update unavailable,
c4217adf5995af5937f572885aba840a7e7d7f2ca4eb31b81cf17c14f482be9d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.134854,51.565684,On or near Highgate Hill,E01002770,Islington 004B,Bicycle theft,Status update unavailable,
d8e8f43e6968207c4a1863b9195e63e24324c95c0376b0dc96706d482037535d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.129958,51.564050,On or near Holloway Road,E01002774,Islington 004E,Bicycle theft,Status update unavailable,
2cc5ab6f0b6713e3abe45727257388d53de8df4d0752fbd89659203670a3cee5,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.105566,51.564585,On or near Station Place,E01002734,Islington 005B,Bicycle theft,Investigation complete; no suspect identified,
bbfe5a33e0bd9a235dbfb78054f60c7c3c9948be804446eb16c9e26671d527f4,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.109785,51.562702,On or near Pooles Park,E01002734,Islington 005B,Bicycle theft,Status update unavailable,
b0a48f07ec58d17c8d394be2ef30f34f13dd15389ddac47eaf7bc7bd0c2bbe79,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.113843,51.557030,On or near Further/Higher Educational Building,E01002751,Islington 005E,Bicycle theft,Status update unavailable,
3e4e95640e3aa96b4f5ec7a4ed926a6ecfce6c881fba5b949770a7a6a604ff66,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.098977,51.557554,On or near Legard Road,E01002749,Islington 006D,Bicycle theft,Investigation complete; no suspect identified,
ca2c6e4d0b72dc37426c0cbc5ad5b96064bb77b5a3d1fc50087da40ab02bd3d9,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.112893,51.560126,On or near Thane Villas,E01002730,Islington 007A,Bicycle theft,Investigation complete; no suspect identified,
3003acbabe43bab7d9f9ce27d80e78f00dcd4956882b10f99fe130cdae1bda9c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.120284,51.559319,On or near Hercules Street,E01002731,Islington 007B,Bicycle theft,Status update unavailable,
f69cf2cea51b2726f6474acdc204cea92c82b96cf0e1d743134dedbb4f235403,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.114819,51.560643,On or near Further/Higher Educational Building,E01002731,Islington 007B,Bicycle theft,Status update unavailable,
c57d954712d4e96f398185d5cea689431fe64a1ab4a208a94bd8c954799ff1ba,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.119394,51.557110,On or near Further/Higher Educational Building,E01002763,Islington 007D,Bicycle theft,Status update unavailable,
e3126a9214f818b06801e715394c80435c28954fe3ef4df4444c93dcbfa14a47,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.134753,51.559684,On or near Station Road,E01002769,Islington 008A,Bicycle theft,Status update unavailable,
c236d27d6ba4c6f3fb9d2fd48fe0efee7c6d80f629ef898614e6d8e19f9669ce,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.129311,51.559067,On or near Gatcombe Road,E01002785,Islington 008B,Bicycle theft,Status update unavailable,
1cc3d4624943572ceacdca34c0bca662873fc1c3f40a2d63ffd5480cbcc18ac5,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.125362,51.559670,On or near Highwood Road,E01002785,Islington 008B,Bicycle theft,Status update unavailable,
446e4dccb37338c519b3b24671290774b468871ed40fbbc7644b7e7c7ee42ae0,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.127666,51.555921,On or near Carleton Road,E01002788,Islington 008C,Bicycle theft,Status update unavailable,
223352d14e71ce27abfe725d61e7f83d6bbf5f5809e09eaa5c8bd39c4e2cb7ed,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.095687,51.552061,On or near Aberdeen Park,E01002738,Islington 009A,Bicycle theft,Status update unavailable,
1e6de8326eaa5ef702b971f16a40a43415e38f5b45f5ae8b2129b2baf1c7b467,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.091492,51.558197,On or near Catherall Road,E01002741,Islington 009B,Bicycle theft,Status update unavailable,
ab2c7b798cafd0bf30db73d8d4e494d59613c316fa95050c503c54526a494f9a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.090437,51.555150,On or near Petherton Road,E01002743,Islington 009C,Bicycle theft,Status update unavailable,
2ff83cd9cbe5fdcf27b79bc7d727f2b1fb77d8128c4942b182b989975fd69f5f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.103175,51.555473,On or near Highbury Hill,E01002752,Islington 009E,Bicycle theft,Status update unavailable,
9474088a518dd301ad36af7d558732e1227f38ca3b254ba813e14d41eda440d5,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.098306,51.554963,On or near Highbury Park,E01002752,Islington 009E,Bicycle theft,Status update unavailable,
b215e774599125952fadeb5c4cff4ffec824f2857f6e65b69f2dc17c10fbe56f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.127549,51.554183,On or near Trecastle Way,E01002784,Islington 010C,Bicycle theft,Status update unavailable,
2561026954b06504140f53422a03781e83a1bdfe1907af236bd1c3726069ab8c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.132666,51.553932,On or near Pleshey Road,E01002784,Islington 010C,Bicycle theft,Status update unavailable,
b29f1b696c2818777d6a0311cebaa31514eb304d8124060e5f031e6c8535c290,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.121261,51.557671,On or near Holbrooke Court,E01002786,Islington 010D,Bicycle theft,Investigation complete; no suspect identified,
e13e51e925dcd5e6a5d2ca2b279e8951d1d692873df4d1f2e5e2c758c828ed69,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.121382,51.550515,On or near Hartham Close,E01002762,Islington 011C,Bicycle theft,Status update unavailable,
d83c5c95604277dfd593669e90424b7240b1cbeb02b7537992b9f6323da929f9,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.117298,51.550575,On or near Stock Orchard Street,E01002762,Islington 011C,Bicycle theft,Status update unavailable,
84d3a250517309f6929e38a90b750bb7dc02c62280106c3035cf03f77f541075,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.114965,51.554674,On or near Holloway Road,E01002767,Islington 011D,Bicycle theft,Status update unavailable,
c1fa460260d04175f74d490920c3b2855502bfb6a9228f9151ab0383db75cbc8,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.112601,51.552190,On or near Further/Higher Educational Building,E01033488,Islington 011G,Bicycle theft,Investigation complete; no suspect identified,
87d0f80f50c57053022c85ba9347f3981ecfa8a1a1f64815d858a63661655d9e,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.111773,51.551637,On or near Eastwood Close,E01033488,Islington 011G,Bicycle theft,Status update unavailable,
176e7e4f83711680b822bffd04ea36aaf4b974f9d4344278f051c536e46d8927,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.116246,51.556124,On or near Supermarket,E01033491,Islington 011H,Bicycle theft,Investigation complete; no suspect identified,
a85bc4a3afbc9c29704e64fd8dad1f717581b7d2a8d7ea89259d2785b6fba8ce,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.113100,51.553385,On or near Holloway Road,E01033491,Islington 011H,Bicycle theft,Status update unavailable,
df134b1e62fb53d87eb8a880cede510d94d91bcab891660c38653670067415da,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.079478,51.550250,On or near King Henry Street,E01002777,Islington 012A,Bicycle theft,Status update unavailable,
458dc9160468dffe092e036d92628c8312b57da7be2b9a6158e49f67f92da537,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.083363,51.550808,On or near Auriga Mews,E01002777,Islington 012A,Bicycle theft,Status update unavailable,
abf509247b7da2ceff32b65949541bb37a05ab9837e4fddd359dff1c239c33dc,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.087542,51.552621,On or near Supermarket,E01002779,Islington 012C,Bicycle theft,Investigation complete; no suspect identified,
bb41bed13abda80fcf39de5a6ab9a7eaf584aecbfe2536356157145da3155af2,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.090487,51.551868,On or near Petherton Road,E01002779,Islington 012C,Bicycle theft,Status update unavailable,
5f468c198987c951f28b9aedec537d48d5b18e7af02f0ff8ead10ee6807768e7,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.101904,51.546163,On or near St Paul'S Road,E01002740,Islington 013B,Bicycle theft,Status update unavailable,
b07fccadfa67728f2c1be1580fdc4c83e1feed72acfa99b0f4d3dff433da0727,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.104835,51.548171,On or near Highbury Crescent,E01002740,Islington 013B,Bicycle theft,Status update unavailable,
e03794db83f57dc3461894dd331bfd573fd8819a49e9155607c988cd111ac1c8,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.100073,51.553418,On or near Leigh Road,E01002745,Islington 013C,Bicycle theft,Status update unavailable,
495d70e44ead7897744fb24cfecf86bcc6d383c3bfadc8a8324e137476e6eec4,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.104209,51.546560,On or near Nightclub,E01002795,Islington 013D,Bicycle theft,Status update unavailable,
b4c98b609f86794ff8c23dd6097b8b2eb1c12e0aee06f54de17cc239322b1223,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.104209,51.546560,On or near Nightclub,E01002795,Islington 013D,Bicycle theft,Status update unavailable,
ca5b130ff060dd5759317b47da53875407cb13a3d60a1e7f748cffb928584e81,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.103604,51.545498,On or near Hampton Court,E01002795,Islington 013D,Bicycle theft,Status update unavailable,
5c255f10eee34610d0e82dd72bcade248066565cedb3823b94268ee7ad18db21,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.103604,51.545498,On or near Hampton Court,E01002795,Islington 013D,Bicycle theft,Status update unavailable,
9ba5806d68bce111578a199ad980caebe6ab8f593ee3adf7e6800631550f18a8,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.109035,51.549489,On or near Morgan Road,E01002795,Islington 013D,Bicycle theft,Investigation complete; no suspect identified,
604c9dfb25916c9fe5e3f098d002c6f3d07941c5f7123102ace1646c24506c46,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.104209,51.546560,On or near Nightclub,E01002795,Islington 013D,Bicycle theft,Status update unavailable,
7f55199b2b42604e7796b980eab9455033d4ae28d2946a5cff24bcf2a3ac067d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.109035,51.549489,On or near Morgan Road,E01002795,Islington 013D,Bicycle theft,Status update unavailable,
27ea210ec99cb2a589fa025e5aae11ca1af6162144a37c31f0e994ab3d44e628,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.104209,51.546560,On or near Nightclub,E01002795,Islington 013D,Bicycle theft,Status update unavailable,
a897306bdf5778861cfbd9fd46e9b49e5f5aa29b5f16f90b5948fe3e37feb17a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.106381,51.546694,On or near Crane Grove,E01002795,Islington 013D,Bicycle theft,Status update unavailable,
d848093efffe8b02bad9c51630877d8c919fc69d95aec01539c005e795d1fc08,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.103604,51.545498,On or near Hampton Court,E01002795,Islington 013D,Bicycle theft,Status update unavailable,
fffd08190d74fcbab3bc66a15175e6a260b47dab1539354413887c8eeb70cf7e,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.112096,51.545923,On or near Arundel Square,E01002796,Islington 013E,Bicycle theft,Investigation complete; no suspect identified,
c7e8d2f008cb12b9a0975f6116d7f07c001fad377150789c81fd4a12f1e1c292,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.089404,51.546059,On or near Ramsey Walk,E01002716,Islington 014A,Bicycle theft,Status update unavailable,
a48150c456f102c47287de0a754fcb6457ade7781f5c8688ba328163496eef65,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.086008,51.545878,On or near Henshall Street,E01002716,Islington 014A,Bicycle theft,Status update unavailable,
3a12d32c960686e408558fa54cde77bb67e90bc4fa11324b88e2094f1f788696,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.090093,51.544074,On or near Supermarket,E01002716,Islington 014A,Bicycle theft,Status update unavailable,
aa7b5bacdc92a65d54aeda688dca96a41149bf2b5e61ccb85709fe67a0599967,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.088100,51.542414,On or near Northchurch Road,E01002718,Islington 014B,Bicycle theft,Status update unavailable,
26947472ddbc9b1c78b3e31a125a3a2bfbb3804dc00775d9891aa7bbdbf15c6d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.092013,51.548152,On or near Wallace Road,E01002775,Islington 014D,Bicycle theft,Status update unavailable,
6ea166023b0af0ab2da833714b8b4ac9df43fb485934c44ad832ba526e131c07,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.088228,51.547623,On or near St Paul'S Place,E01002776,Islington 014E,Bicycle theft,Status update unavailable,
7e5ba59733e3623128b3791262734de1884f3594c93867b9104bb9722ab05f74,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.086312,51.547915,On or near Mildmay Avenue,E01002776,Islington 014E,Bicycle theft,Status update unavailable,
93664cda24c930b12a0a2ab71e093cfc452e28db754a49009f3a3298832352af,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.084341,51.548827,On or near Mildmay Park,E01002776,Islington 014E,Bicycle theft,Status update unavailable,
b4ce01bbe928cc4d35e26928e44e94365dbbf4bfddc589ad630fcb79670121d2,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.088347,51.551303,On or near Ferntower Road,E01002780,Islington 014F,Bicycle theft,Investigation complete; no suspect identified,
5fc2e6120c71995317e9445676859bb4886fd2651ae671bf92271870d9a46e83,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.121257,51.540945,On or near Gifford Street,E01002708,Islington 015A,Bicycle theft,Status update unavailable,
f0d8218cb148103af71bcfbd1dc858e221ca4c7812242e1ad857adc5d68127a2,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.115883,51.546425,On or near Armour Close,E01002713,Islington 015C,Bicycle theft,Investigation complete; no suspect identified,
48891eb2e5f3a06988c5e25a67146ff9d12eaec9d6a4ba456d26a22077429d93,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.117606,51.549042,On or near Cottage Road,E01002765,Islington 015D,Bicycle theft,Investigation complete; no suspect identified,
f4031c01f9f5ce4e839c9224c2a799c7b983b172174e407a34f8ddd714656baa,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.095017,51.543579,On or near Douglas Road,E01002719,Islington 016B,Bicycle theft,Status update unavailable,
