Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
1448734d4c2e858c70629230b325c7d40036828b2c909f59427be855514597a4,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.266406,51.467553,On or near Supermarket,E01003807,Richmond upon Thames 005B,Bicycle theft,Investigation complete; no suspect identified,
19bf3d3273f31d290bc3cdf0811f8f232b4d49381000042bb077429d0bd20fc8,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.261738,51.465740,On or near Paynesfield Avenue,E01003808,Richmond upon Thames 005C,Bicycle theft,Status update unavailable,
07627b2f403c0bd71095f2df876a8bcfa6f5ec6a0d664db822ad8de6b0ed3d95,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.296590,51.462726,On or near Alton Road,E01003873,Richmond upon Thames 006A,Bicycle theft,Status update unavailable,
2db549d63fca95736f705a5e81d5eda8103d0d2b89082b0826c7b424d00084ba,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.301260,51.464116,On or near Kew Road,E01003873,Richmond upon Thames 006A,Bicycle theft,Status update unavailable,
3ae17c1375a0c0e683e14cb4816308ea0adca6fd339c2b8d8dbbfc3198052154,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.294194,51.459427,On or near Audley Road,E01003874,Richmond upon Thames 006B,Bicycle theft,Status update unavailable,
ec121522dbc133753d1d75989b6bcef8e55586c102c8ccbc0e47123b55d8c324,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.321955,51.456069,On or near Bridge Road,E01003866,Richmond upon Thames 007A,Bicycle theft,Status update unavailable,
2cd77455bdccdeec976902fd2a159ca6fce653ab85a12160255f06f1db1dc4bd,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.322508,51.462174,On or near Kilmorey Gardens,E01003871,Richmond upon Thames 007C,Bicycle theft,Status update unavailable,
4e39fedfb7c49238fe284df0423e7998dfb17da9cc008d136cdd2156d0149935,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.299774,51.451406,On or near Nightingale Lane,E01003821,Richmond upon Thames 008A,Bicycle theft,Investigation complete; no suspect identified,
afdbdff1729368f0a2189072caf8a40e9cc03d2f853bde4c52a19eb81a7ea4e2,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.303021,51.461264,On or near The Square,E01003876,Richmond upon Thames 008B,Bicycle theft,Status update unavailable,
93faf858b5f02e4b049730639147ec81da233d2e50f4972de67166c2ba710f4e,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.302603,51.464009,On or near Parkshot,E01003876,Richmond upon Thames 008B,Bicycle theft,Status update unavailable,
0a25de3aaa9fddb960aeee255d45c18fc75c274e4b5caea5a136029c81b66327,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.306418,51.460117,On or near Shopping Area,E01003876,Richmond upon Thames 008B,Bicycle theft,Investigation complete; no suspect identified,
28dfb847febf2a50571bfe6fdc5d34c2f14c264f49b92ca32a13d996f6940381,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.304503,51.458569,On or near Ormond Road,E01003876,Richmond upon Thames 008B,Bicycle theft,Status update unavailable,
2146e5fe007c3006bfd1fd2f3d8989a9b53b5f361a14da73db9d74c593e998e7,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.304503,51.458569,On or near Ormond Road,E01003876,Richmond upon Thames 008B,Bicycle theft,Status update unavailable,
8cc47d8c5cba803d9a37394c0b96595101c6398edc131a24bb23c5e30ca732b9,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.310016,51.453505,On or near Vivienne Close,E01003892,Richmond upon Thames 009A,Bicycle theft,Status update unavailable,
8567700ee527ddd184d62ddbf5ea0ab37ef5caa11a2560b2c1331219b881d494,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.312897,51.457737,On or near Riverdale Gardens,E01003893,Richmond upon Thames 009B,Bicycle theft,Status update unavailable,
94c10c64e56e8ce8ec69201aa0c10cfc216ff34708f0d806abea6467e7e0b062,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.314761,51.453646,On or near St Stephen'S Gardens,E01003894,Richmond upon Thames 009C,Bicycle theft,Status update unavailable,
fe72cf377768a60af4e2a2de670c407e50d12b55c66f535790af2a2eb7844460,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.323100,51.449952,On or near Seymour Gardens,E01003895,Richmond upon Thames 009D,Bicycle theft,Status update unavailable,
53b4fd27069a985c5ecbc6091045eae1073a1a70dde48f331ddecd1dc3a2b08b,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.358938,51.452699,On or near Library Way,E01003908,Richmond upon Thames 010D,Bicycle theft,Status update unavailable,
b43b77a68d35424d8dec42e46af6ea9e178f50facdd201337baa6a749c134e46,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.359044,51.452152,On or near Parking Area,E01003908,Richmond upon Thames 010D,Bicycle theft,Investigation complete; no suspect identified,
6572bba2395c0e6c9dfef235cc5b3fcf34007e36e0994fbc505bee2813bdb847,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.338704,51.455795,On or near Butterfield Close,E01003867,Richmond upon Thames 011A,Bicycle theft,Status update unavailable,
dec0a02aca7a3f029a60e88c411a9cf40ea4cfa3ca2af25adce6ddc5ff37003e,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.326419,51.456402,On or near Brook Road,E01003869,Richmond upon Thames 011B,Bicycle theft,Status update unavailable,
2aeb34a2f94acca28f4f0ae4160096b9fe702a9f9ff88ab5b3314cb744ba10f3,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.344224,51.450432,On or near Sports/Recreation Area,E01003870,Richmond upon Thames 011C,Bicycle theft,Status update unavailable,
6a356871344f0d7d8e0966bf5970d40d9a8b3cc6ab3c2b8629469e6a9626dfbc,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.344224,51.450432,On or near Sports/Recreation Area,E01003870,Richmond upon Thames 011C,Bicycle theft,Status update unavailable,
412c716572f5843afdb0892b7256e071a827bcabb2f2c82cd0b1bbc91aca474b,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.378316,51.449686,On or near Arden Close,E01003841,Richmond upon Thames 013B,Bicycle theft,Status update unavailable,
fa7deb33bd2d2905e320e81dd211147be60be83e525b89b2b4683fcadff59d12,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.359955,51.445204,On or near Ross Road,E01003844,Richmond upon Thames 013E,Bicycle theft,Status update unavailable,
17d47ed5e93c23589ea8b7ef54d134f6fdda764c863fa4941fad6d72d0b9993c,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.336133,51.447737,On or near Staten Gardens,E01003883,Richmond upon Thames 014B,Bicycle theft,Investigation complete; no suspect identified,
5da07c8dae56b07ef5f126b348c2fb56bf9e2cb3b5770d8b81ff63bf70221572,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.327642,51.446177,On or near Water Lane,E01003896,Richmond upon Thames 014C,Bicycle theft,Status update unavailable,
d98a508946571a6edae02940f8067fc29147f7668c8e1d576b54709762e95eb4,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.329230,51.448403,On or near London Road,E01003897,Richmond upon Thames 014D,Bicycle theft,Investigation complete; no suspect identified,
1ee7f8600b228ee438e0f466dd3268f2ba33c28e03ceb5acd266d3ef46753001,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.329378,51.447884,On or near Police Station,E01003897,Richmond upon Thames 014D,Bicycle theft,Investigation complete; no suspect identified,
bdf56f2f3736ea95f5b4b240e041e0c6fbe165627e07fd1aa81fb803fbdca1e6,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.331138,51.447369,On or near Queen'S Road,E01003897,Richmond upon Thames 014D,Bicycle theft,Status update unavailable,
b7f9bd2e760be58ef768a9985e1abf0b7098783c6c977377a640649e113345b0,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.347062,51.442379,On or near Third Cross Road,E01003898,Richmond upon Thames 015A,Bicycle theft,Status update unavailable,
5090e37808376d75ab0640c7b54a96189dfc20845f80baacad068e13fa20e6fc,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.338982,51.439037,On or near Strawberry Hill Station,E01003884,Richmond upon Thames 016C,Bicycle theft,Status update unavailable,
c2424aade3ede6735ce02de4ec439b4065b1bfa4ccbb0007c7d9ba7ff59aca0a,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.323378,51.429382,On or near Ferry Road,E01003891,Richmond upon Thames 018D,Bicycle theft,Status update unavailable,
6ac2d7f89568e17760f0c5e50d1b9f64f8fa51a6f7e83db32cca2c880fbdd893,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.324778,51.430436,On or near Sports/Recreation Area,E01003891,Richmond upon Thames 018D,Bicycle theft,Status update unavailable,
7224354e88b340486a497e13beb279c277babcf34ab6eb8f362bb21edf10fb9e,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.377684,51.430164,On or near Glenmill,E01003829,Richmond upon Thames 020B,Bicycle theft,Status update unavailable,
6b39ab2bcd554c6efd4acf6eebcae03a31c9213b40284aa1a1d0501173bd6f04,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.335864,51.424650,On or near White Heron Mews,E01003887,Richmond upon Thames 021B,Bicycle theft,Status update unavailable,
57e457f53e3b93403485303e43f24075e230b6fe92321a37571b505f232babe8,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.318943,51.427933,On or near Conference/Exhibition Centre,E01003835,Richmond upon Thames 022B,Bicycle theft,Investigation complete; no suspect identified,
f77721ebc75247dbe74d072604bd074fc6a0fab1b4f13b4aff7e6b913cb2f1ac,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.240619,51.475820,On or near Byfeld Gardens,E01003797,Richmond upon Thames 001A,Bicycle theft,Status update unavailable,
2ca80a244cca2370e8e728a0d7f577d5fa9bb4c00c201ece22eb9580035cc5d1,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.246990,51.476041,On or near Gerard Road,E01003798,Richmond upon Thames 001B,Bicycle theft,Status update unavailable,
c051d5bdbc8c7fa83cfcb883b1a66666f2fac6721ced644d5c3f8ee62f787f76,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.245571,51.473979,On or near Church Road,E01003798,Richmond upon Thames 001B,Bicycle theft,Status update unavailable,
d08c97be39864c45a6030e7933cead245186c4cbed424e40d48b719b4a8d9aeb,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.285782,51.476462,On or near Blake Mews,E01003847,Richmond upon Thames 002B,Bicycle theft,Investigation complete; no suspect identified,
600d19a63135a1b647d3ef819fa0b41d04ad3d6b9885382509857e3553b0cc94,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.284519,51.482486,On or near Gloucester Road,E01003851,Richmond upon Thames 002D,Bicycle theft,Status update unavailable,
302a25c207f86353e655538e66e362c8a88601cb796ecea8d44c21a18891ad90,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.283019,51.484092,On or near Bushwood Road,E01003851,Richmond upon Thames 002D,Bicycle theft,Status update unavailable,
83b2cb0c484ecdd8709803e23bddfc71f59839733f54eb14af2d00321147ddf1,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.289815,51.467960,On or near Raleigh Road,E01003864,Richmond upon Thames 002F,Bicycle theft,Status update unavailable,
d9d7d4e66686c484dceaf9e8694326f2c59128b0fe7f093cc72d338ebd717b1a,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.241916,51.466793,On or near Pedestrian Subway,E01003852,Richmond upon Thames 003A,Bicycle theft,Status update unavailable,
46cf4ad4c880bc0260eae80947f103213ad56c5a0fbb1dbcdcb9eb167df0a632,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.261281,51.469824,On or near Mortlake High Street,E01003856,Richmond upon Thames 003E,Bicycle theft,Status update unavailable,
ee700763c5150c129ef223b2ad35be0a329d0c0910a98ab149d68dab38bf892e,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.294999,51.465248,On or near Tersha Street,E01003861,Richmond upon Thames 004C,Bicycle theft,Status update unavailable,
212f53294735ad3116b7075479595188e70cc7370aaa6924619a70f2bf153f71,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.285515,51.465910,On or near Manor Grove,E01003862,Richmond upon Thames 004D,Bicycle theft,Status update unavailable,
929e23d7fcd32253308e7a06b2c01c7ab7471ff6870f78902585b0a5b6888bb7,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.281195,51.471305,On or near Garrick Road,E01033571,Richmond upon Thames 004H,Bicycle theft,Status update unavailable,
39f27201211d8165fc6ce4ede20dfd03a519fbc391e0505f8c3e6f5c756aa5a9,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.266627,51.465138,On or near Sheen Lane,E01003807,Richmond upon Thames 005B,Bicycle theft,Investigation complete; no suspect identified,
f870526c3552afed2688f7d358ac209e4f50e369fb7a3123d91d1d6c20827f87,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.266627,51.465138,On or near Sheen Lane,E01003807,Richmond upon Thames 005B,Bicycle theft,Status update unavailable,
06417b618e39ef6177bb404b4f1e369e4c6360c9026685f3d7a02f81a4997fae,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.267870,51.465767,On or near Hospital,E01003807,Richmond upon Thames 005B,Bicycle theft,Status update unavailable,
4294fdb8881f414040b580569c9807225c6dece2876c7330e3b3fe342c7a4ba7,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.297358,51.462575,On or near Dunstable Road,E01003873,Richmond upon Thames 006A,Bicycle theft,Status update unavailable,
ccad767aa690e6f4ece7b2b758117e6f5a44e1fc3e52d0fb5145e326de2babe2,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.301951,51.463352,On or near The Quadrant,E01003873,Richmond upon Thames 006A,Bicycle theft,Status update unavailable,
abf091bf79533fb4009f156999d77a9bfe2525d05e5f8abd60faa0cdd53b3da8,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.295750,51.461689,On or near Worple Way,E01003874,Richmond upon Thames 006B,Bicycle theft,Status update unavailable,
9478d8dab8bb1a527783f47708cc1ee6433a8b1693070a880215b76d7a482494,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.289683,51.457248,On or near Broadhurst Close,E01003878,Richmond upon Thames 006D,Bicycle theft,Status update unavailable,
5264ec8465fd080fb6b865898fe7f7d0cad274913f77eec916af7b7715216421,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.321509,51.455280,On or near Broadway Avenue,E01003868,Richmond upon Thames 007B,Bicycle theft,Investigation complete; no suspect identified,
9108db76b27215cfd4dc066f8deab49caa582beaff8e937dd0f40e68ec8bfc9a,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.320705,51.453650,On or near Beaconsfield Road,E01003868,Richmond upon Thames 007B,Bicycle theft,Status update unavailable,
a1bbe65da14e8f1aa188114e9ed85d6a1433acc166d8dc698e5f40247a8ac2ae,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.304186,51.461298,On or near Shopping Area,E01003876,Richmond upon Thames 008B,Bicycle theft,Status update unavailable,
daa1731f5a15d8eeb95b309b3fab27d26c1716e18c700fcf10133b38279b14ec,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.304736,51.460065,On or near Victoria Place,E01003876,Richmond upon Thames 008B,Bicycle theft,Status update unavailable,
69d222ca1ff44f9d78e51b73b4b35ba5e21b3f4e74d7d0a5c1ea2a592c432165,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.304186,51.461298,On or near Shopping Area,E01003876,Richmond upon Thames 008B,Bicycle theft,Status update unavailable,
ba1917afe86cce5b263c2952390ba590f0cb2b6289fce71d2c764cab94dcf0f2,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.301918,51.461526,On or near Supermarket,E01003876,Richmond upon Thames 008B,Bicycle theft,Status update unavailable,
d23cc610f272411f718421ccd5dda2b16da1ead8dacbe39c4a73347e5417e9b7,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.361899,51.452812,On or near Nelson Road,E01003908,Richmond upon Thames 010D,Bicycle theft,Investigation complete; no suspect identified,
dd5b0f05e1e6b7be31eedcba5c58e8d645215c84ed9a4ecfb982bcfb20cc5d4c,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.342226,51.452356,On or near Sports/Recreation Area,E01003867,Richmond upon Thames 011A,Bicycle theft,Status update unavailable,
59d418352fe661966a862e7acb13f758c7a4668e826cdde49c4640c54a81dad6,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.331869,51.451417,On or near March Road,E01003870,Richmond upon Thames 011C,Bicycle theft,Status update unavailable,
f45f8df4a855636d9139c55cfd78825c6643d530746fe1d1693e3747d38dec7f,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.335572,51.450112,On or near Craneford Close,E01003870,Richmond upon Thames 011C,Bicycle theft,Status update unavailable,
28c196c60d2bc10f4d63be44858bf00721c65e51008460968eb150e03ae7fd18,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.365361,51.443319,On or near Crane Park Road,E01003845,Richmond upon Thames 013F,Bicycle theft,Status update unavailable,
f82b391db8d4237c7c6147dee1463bfd2598400a487f0dd8d8e7e7f11bc5971c,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.328842,51.446015,On or near King Street,E01003896,Richmond upon Thames 014C,Bicycle theft,Investigation complete; no suspect identified,
ed262fd1b45304fb681ed7be167f10b7a2b24cfc2d1643a756855f279a9bbb1c,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.326618,51.446639,On or near Parking Area,E01003896,Richmond upon Thames 014C,Bicycle theft,Investigation complete; no suspect identified,
4d51e7e0a2ffdab43f0c06d049c99049473f792a275c2cea0fe05c902c4a7b63,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.328842,51.446015,On or near King Street,E01003896,Richmond upon Thames 014C,Bicycle theft,Status update unavailable,
4ea35468987fcdcb64d7d789696d82ea8382f018004da3f7271544016108ae22,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.325407,51.446676,On or near Church Lane,E01003896,Richmond upon Thames 014C,Bicycle theft,Status update unavailable,
824c12f73750049b5bdb2ab7d6073b66f03c2e8f763d5d740d711b5c46bb71b5,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.329294,51.450185,On or near Mary'S Terrace,E01003897,Richmond upon Thames 014D,Bicycle theft,Status update unavailable,
3a609ec7660002636be4048ed6526a50f05d12a65f20cf09e33480e95373c1bf,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.333691,51.445247,On or near Heath Road,E01003897,Richmond upon Thames 014D,Bicycle theft,Status update unavailable,
4b5d1329cef3e65064d698b99fe426dbd6dff3f1aed130de69b5711d91e6abc7,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.333691,51.445247,On or near Heath Road,E01003897,Richmond upon Thames 014D,Bicycle theft,Status update unavailable,
6c6479af6e222449b8aef56f8edbc8429ca5879a85a6f89204365bc66794ed50,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.347062,51.442379,On or near Third Cross Road,E01003898,Richmond upon Thames 015A,Bicycle theft,Status update unavailable,
6876453ca6fa5ad0b04b7bdbd68d7930a7d2816192751b330c53173dc32dc491,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.335328,51.437438,On or near Further/Higher Educational Building,E01003881,Richmond upon Thames 016B,Bicycle theft,Status update unavailable,
eb1b01a21823044f22a3f2e49d96cfd28d21248242c985e21755f4832038a04d,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.335328,51.437438,On or near Further/Higher Educational Building,E01003881,Richmond upon Thames 016B,Bicycle theft,Investigation complete; no suspect identified,
e2f41e25e9aabfb474f842050c8b03ad47b56cfc2803c8331ed52b1c7709f9ec,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.331621,51.434931,On or near Clive Road,E01003881,Richmond upon Thames 016B,Bicycle theft,Status update unavailable,
193224ecb84460879b58912df7e616f91d6878ff8f126e66a8e80ed9178f7891,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.340880,51.444612,On or near The Green,E01003885,Richmond upon Thames 016D,Bicycle theft,Status update unavailable,
861511edbeb311da40d6ccbf09017bc28f20d4ed6330f7bbb6735738286ad0c9,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.313005,51.435680,On or near Mead Road,E01003820,Richmond upon Thames 017C,Bicycle theft,Status update unavailable,
3a8c34e7a0e517b868bdeffa3f62ef38113ee7e82f00bbdfe7648a3e3a1c16ab,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.325208,51.427358,On or near Langham Road,E01003891,Richmond upon Thames 018D,Bicycle theft,Status update unavailable,
58626a1628a36c2c0e57a23954ce08b9eb87898ac1cf824c7d605c21d0481c85,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.323378,51.429382,On or near Ferry Road,E01003891,Richmond upon Thames 018D,Bicycle theft,Investigation complete; no suspect identified,
e494c08caf76d599b03fa721541ab6f76e8f130ca52d1400bb9773048dd9b2c2,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.362042,51.427896,On or near Brooklands Place,E01003813,Richmond upon Thames 019B,Bicycle theft,Status update unavailable,
81acd3b651d20de20c16ef0e4aeb8e4a2706f787c5ace756aacff7672882538f,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.375276,51.434375,On or near Supermarket,E01003829,Richmond upon Thames 020B,Bicycle theft,Status update unavailable,
d874a9bb913c04d4079a179f0e1e5f456e29c3ef980554032915a53bb57cd140,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.377799,51.428538,On or near Buckingham Road,E01003831,Richmond upon Thames 020D,Bicycle theft,Status update unavailable,
2b6588897ca5bc99e04a01e261a09c7686090c0344ae57997f2dad1f4c2eb557,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.338567,51.425866,On or near Supermarket,E01003888,Richmond upon Thames 021C,Bicycle theft,Investigation complete; no suspect identified,
7c63f525a35cd957c8ce489b9117701f97c35a1378df5987211d83012719d1af,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.337270,51.425542,On or near Elleray Road,E01003888,Richmond upon Thames 021C,Bicycle theft,Status update unavailable,
458c4636922ccd39577bab89ae9d934dd9242ff9f8569f0b24c3727cf5334a6f,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.338007,51.425049,On or near North Lane,E01003888,Richmond upon Thames 021C,Bicycle theft,Status update unavailable,
1b9f6496a43b774b60f954871a45a53cef79bca73f6766e8c1d16b4806aa60f2,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.333034,51.424556,On or near Parking Area,E01003889,Richmond upon Thames 021D,Bicycle theft,Status update unavailable,
6be0454fcd5624aa40c31bf6d82f5e4cb2c8558374c6b049faa25a85dcbdb1f9,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.332876,51.423762,On or near Victoria Road,E01003889,Richmond upon Thames 021D,Bicycle theft,Investigation complete; no suspect identified,
945eb584afc10364297e139b98aa43d16441b88b5aa53b71a558c4c4ed5e0ac3,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.311599,51.413332,On or near High Street,E01003834,Richmond upon Thames 022A,Bicycle theft,Status update unavailable,
ecd924e0c6d78f09b076cad817b178616df3860a7141261a80883107b256677b,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.308767,51.423830,On or near Ferry Terminal,E01003837,Richmond upon Thames 022D,Bicycle theft,Status update unavailable,
23e34a62979e815c30f1247100c181bdf95c9a68ed214d25022380494b5f8563,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.308767,51.423830,On or near Ferry Terminal,E01003837,Richmond upon Thames 022D,Bicycle theft,Investigation complete; no suspect identified,
fbcaa02d2d43d61a9fc43440a835e8bf28a2706a91a2bfc2660a5ec5253dc207,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.309368,51.418830,On or near Broom Park,E01003837,Richmond upon Thames 022D,Bicycle theft,Status update unavailable,
ff4414462921019215eac79e676096eaff96e5e11bd6192ce36823b171b35b6b,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.315353,51.416443,On or near Woffington Close,E01003839,Richmond upon Thames 022F,Bicycle theft,Status update unavailable,
2ac854fd7cde0d44cfac41666a541d5157f69a5e44af0148f024f936ea8890d1,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.313264,51.415757,On or near Beverley Road,E01003839,Richmond upon Thames 022F,Bicycle theft,Status update unavailable,
1315fdf217e387b17a9cbfd384b563037e1b4cfba79af0d15b4510151d66cae6,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.249256,51.474762,On or near Lyric Road,E01003798,Richmond upon Thames 001B,Bicycle theft,Status update unavailable,
187f579ab43ee1899ad55662e032bff3e04c3a3f630ba07cd9a3e056540428d3,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.239299,51.473453,On or near Elm Grove Road,E01003799,Richmond upon Thames 001C,Bicycle theft,Status update unavailable,
bd5d1654ef077fcd4605a367c520f9a461b10e420f96c9a63626ee3a785e5dae,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.287344,51.479731,On or near Kew Gardens Road,E01003847,Richmond upon Thames 002B,Bicycle theft,Status update unavailable,
e9dc9dbd971368a4f14334a451ce354958072a80bf4b7038dce02114341a5e01,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.249014,51.469804,On or near Pedestrian Subway,E01003853,Richmond upon Thames 003B,Bicycle theft,Status update unavailable,
f3a07dd78b643e2d71d6053997c35529113ddd57eca8a22c4caaece2c9d7118b,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.251312,51.472958,On or near Terrace Gardens,E01003854,Richmond upon Thames 003C,Bicycle theft,Status update unavailable,
31a02af29312c6c4dddafa46802c9ef5c3f2f9bb1392094e81a0f35c126832a2,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.255307,51.470536,On or near Supermarket,E01003858,Richmond upon Thames 003G,Bicycle theft,Investigation complete; no suspect identified,
2144026eb514bc154b1b36e1b050c746fe4aad00bdc6275ad6fd6d1ce19718dd,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.293601,51.466064,On or near Lower Mortlake Road,E01003861,Richmond upon Thames 004C,Bicycle theft,Investigation complete; no suspect identified,
2d6cd0725359a20378bee4eb43e863cddbf2888baa7ff8e72d27c19450603d53,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.293601,51.466064,On or near Lower Mortlake Road,E01003861,Richmond upon Thames 004C,Bicycle theft,Investigation complete; no suspect identified,
a684cb0f32f1697f2650191ed4d00005c1c881247e5c847740f341da4aabf4c0,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.289221,51.464588,On or near Manor Park,E01003863,Richmond upon Thames 004E,Bicycle theft,Investigation complete; no suspect identified,
db10693e3a69c95d31f16e9a303d7f0083d10496fcf2026534316ca4266029d4,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.278305,51.481136,On or near Strand Drive,E01033570,Richmond upon Thames 004G,Bicycle theft,Investigation complete; no suspect identified,
464f687e242f76a743aacbcef944e3263d331e9d687a5b21d38ffc25000ba398,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.268864,51.464622,On or near Supermarket,E01003807,Richmond upon Thames 005B,Bicycle theft,Status update unavailable,
1a7fb2bd17219af86071106df46743d99caf92c300074195f6c5b811812c3794,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.266406,51.467553,On or near Supermarket,E01003807,Richmond upon Thames 005B,Bicycle theft,Investigation complete; no suspect identified,
f2342b0c4f4124a89f1103d5d1720149d3aea56cb1bc99f81952ea012ce57cdc,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.266406,51.467553,On or near Supermarket,E01003807,Richmond upon Thames 005B,Bicycle theft,Status update unavailable,
