Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
45990ca5b26d8b9e433958961046205f00a98cbc2c8ce54bed786f0890a0ec38,2017-11,Metropolitan Police Service,Metropolitan Police Service,-0.223322,51.531816,On or near Burrows Road,E01000585,Brent 033F,Bicycle theft,Status update unavailable,
76d2578f0148a75362aad6a012564ee74655fcc3382a12135a11e46b966e2d1f,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.257943,51.592125,On or near Petrol Station,E01000516,Brent 002C,Bicycle theft,Investigation complete; no suspect identified,
f1b00258cf175d5d3b0a3069ece311ce460d9a5984db9d9580ae1cd2381fff43,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.226639,51.566307,On or near Petrol Station,E01000497,Brent 011A,Bicycle theft,Investigation complete; no suspect identified,
4933891dcffd0c70ba204a31e075923b5df8711a048e91c7f1c2c31bfe7fc9b1,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.228732,51.554756,On or near Imperial Close,E01000555,Brent 015C,Bicycle theft,Investigation complete; no suspect identified,
6ef4d55701be260932568046026e2316ea8ca3fa8da758b4fa214f55e0e2c4dc,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.283163,51.557687,On or near Lakeside Way,E01033424,Brent 017F,Bicycle theft,Status update unavailable,
b7dc652db99fab449d4f29fe772a9ec7b5fb6d29e5f00a4985bd0a07a059fd48,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.283163,51.557687,On or near Lakeside Way,E01033424,Brent 017F,Bicycle theft,Status update unavailable,
dcd23badc3f30d075aaa9bcfac5115849074755107099a6aefa5ea9019350a04,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.222197,51.549586,On or near Station Parade,E01000504,Brent 018A,Bicycle theft,Status update unavailable,
270157bbea1f3e6547c108f69c413bb019d514ce4f3b3c97e92da57ad2c0fc6f,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.241939,51.553804,On or near Aberdeen Road,E01000512,Brent 018D,Bicycle theft,Status update unavailable,
270157bbea1f3e6547c108f69c413bb019d514ce4f3b3c97e92da57ad2c0fc6f,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.241939,51.553804,On or near Aberdeen Road,E01000512,Brent 018D,Bicycle theft,Status update unavailable,
de5b594f76d2799f4e2b562699449c55c7f2b94d037f49dc3c387609716b42b7,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.222154,51.549576,On or near Station Parade,E01000559,Brent 018E,Bicycle theft,Status update unavailable,
96f4e7444907ae84c45f02a8a03fa6791ea9636d8c637718ff672334a4909a4b,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.314849,51.551636,On or near Station Approach,E01000612,Brent 019B,Bicycle theft,Status update unavailable,
3deb23d680ae45e7e2e596c9a328b441f218da5ecc76b49f857d83277e024bfa,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.203884,51.546915,On or near Christchurch Avenue,E01000561,Brent 023E,Bicycle theft,Status update unavailable,
dc50821bb2537c9c9825c8ac9a3d5f840e3bbe7c36e5205c1004fd399373a8c8,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.252954,51.539634,On or near St Alban'S Road,E01000521,Brent 025B,Bicycle theft,Status update unavailable,
a240ccf3158b90f05b95ea46c04f6eef32c8e9b6a731160224fb0642958e8961,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.252954,51.539634,On or near St Alban'S Road,E01000521,Brent 025B,Bicycle theft,Status update unavailable,
b95144c8dd6d142b7c812b76c1217562ffd2da881c664a36602417ddfe68098e,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.284776,51.539340,On or near Abbeydale Road,E01000477,Brent 026D,Bicycle theft,Status update unavailable,
5f0c728bfa3d52f1fc63a1a2c74bd203a89a2d3a5050414989814e1ef3b0d7f0,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.296035,51.551769,On or near Supermarket,E01000630,Brent 026E,Bicycle theft,Status update unavailable,
fd0526bcf0266721ef26c051a1010122ffbb8e1583d5a4590d395e7ac37a5bbc,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.296035,51.551769,On or near Supermarket,E01000630,Brent 026E,Bicycle theft,Status update unavailable,
b043aca0ce7a40ae25af6e745fb915ba8c54fb53e01673b6ce2218d35b70a1b8,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.296035,51.551769,On or near Supermarket,E01000630,Brent 026E,Bicycle theft,Status update unavailable,
083faa885edb309f17aede44d9445ea4543afe9d983d0b523fd717e9048436c0,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.296035,51.551769,On or near Supermarket,E01000630,Brent 026E,Bicycle theft,Status update unavailable,
1a0ee01b49749c1397b764a79327dc42e231b0fac8b052718907525b069f531d,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.296899,51.550271,On or near Union Road,E01000630,Brent 026E,Bicycle theft,Status update unavailable,
30dd299fcae715662e16a6af1b7691a636175351cbb571996423de95af329cd0,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.260239,51.540687,On or near Southcroft,E01000599,Brent 027D,Bicycle theft,Status update unavailable,
a10d3ee4e18324a863b271ac30c5d715d2c1d71a1af99b473734ad7844f320e2,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.263415,51.534547,On or near Disraeli Road,E01000600,Brent 027E,Bicycle theft,Status update unavailable,
6574acd492133c9a0e94c301b69f64ff56737eca1385b1bc2fc54d8cfd148ab5,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.204274,51.543602,On or near Dyne Road,E01000545,Brent 028A,Bicycle theft,Investigation complete; no suspect identified,
2f061758452108b25d8aa9df6c4d094ec2be5f3f6518148650dd04694f164e91,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.198453,51.541643,On or near Willesden Lane,E01000545,Brent 028A,Bicycle theft,Status update unavailable,
e3bfb08934e4ae4a5c9dbbb44478c04f66a22bc03b829d1a54d65b065967ff18,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.248489,51.537626,On or near Manor Park Road,E01000524,Brent 031B,Bicycle theft,Status update unavailable,
47fa3cf362d12e6d5d5e69a539db73e93c6aa0d04dcb27006f61bce6283b2214,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.239065,51.534832,On or near Spezia Road,E01000535,Brent 031F,Bicycle theft,Status update unavailable,
a5b75bd9f24aa9fa076f7392178dc3201526167c4f4ccef30e88620be2487cf5,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.214991,51.533605,On or near Kempe Road,E01000582,Brent 032C,Bicycle theft,Status update unavailable,
61d5ecef4d9ba7620aee3ac0893b31785959ecca9990512f7d2e4037677f0da6,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.205167,51.534831,On or near Police Station,E01000583,Brent 032D,Bicycle theft,Status update unavailable,
5cae5ac106ebf964e9b58a62022bb137fe7d274e08bc60347f514295ad42bea7,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.321994,51.575397,On or near Hospital,E01000568,Brent 008D,Bicycle theft,Investigation complete; no suspect identified,
d278184c375b4da90f1f6a5e55bae91d00eb8f2bcac4927db41871c762bfd8a7,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.299830,51.559468,On or near Meadow Way,E01000570,Brent 012A,Bicycle theft,Status update unavailable,
d8b18bdaeeb54d0e29ba6a32eb5bbe30d07134064eafb3307e614331f41d5227,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.253263,51.560573,On or near Pedestrian Subway,E01000627,Brent 014E,Bicycle theft,Status update unavailable,
fdc1176c971ecccf46c22642c0a0eafb934eb85f62e96b6f20ca47b19716939a,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.216678,51.554636,On or near Chichele Road,E01000556,Brent 015D,Bicycle theft,Status update unavailable,
ef3cebe2ff0402207715761346b6f1898457ececf397dc231699947ec72b9712,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.235027,51.555372,On or near Kendal Road,E01000507,Brent 018C,Bicycle theft,Investigation complete; no suspect identified,
17897b51fea42771a266c74a6cede8d5d44726ca5b78792983198cc560e5279c,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.298859,51.552242,On or near Nightclub,E01000635,Brent 020D,Bicycle theft,Status update unavailable,
23c1d9c5c8d0965ecefd45454376dbc496bd9fcea5f675e0dcafa072c6a467c2,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.298859,51.552242,On or near Nightclub,E01000635,Brent 020D,Bicycle theft,Status update unavailable,
3357ff333fa022270ffd006e74ce37708d64c20fabedb10f8ea4d6f8a9c5915f,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.295192,51.553115,On or near High Road,E01000635,Brent 020D,Bicycle theft,Status update unavailable,
4e34badc6134df023b79d5dccd382dd37b7e3fc037e4ac06c14c0aeeb1650547,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.294385,51.553858,On or near Dukes Way,E01000635,Brent 020D,Bicycle theft,Status update unavailable,
444548142f98c3d8d99e7855e16b84f5af7cb3211e02dfba3b59acd85d488d93,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.225117,51.547588,On or near High Road,E01000642,Brent 022D,Bicycle theft,Investigation complete; no suspect identified,
1adf5a6882936d7221ae1cd3def23b3686ddab4f23be75d1ecad34f2de1937bb,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.203884,51.546915,On or near Christchurch Avenue,E01000561,Brent 023E,Bicycle theft,Status update unavailable,
597110c9dcfebbf6066f4413307158cd4cfbec4c44009ad94aed267290e59b76,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.241137,51.549529,On or near Colin Road,E01000638,Brent 024A,Bicycle theft,Investigation complete; no suspect identified,
3a675702d3d09383a55bf999aa92f8683c857fea0ab443cabc6b88f87dfa0681,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.296035,51.551769,On or near Supermarket,E01000630,Brent 026E,Bicycle theft,Status update unavailable,
51d3a9fe60b077f0206343940261cd0cbd330e1c76988bf06e2ec5980333293a,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.199720,51.542049,On or near Burton Road,E01000545,Brent 028A,Bicycle theft,Investigation complete; no suspect identified,
ff581819b4999700b887825a6323ced8f530325a2df8038eff38c2a131e318c1,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.198281,51.538340,On or near Victoria Road,E01000549,Brent 028E,Bicycle theft,Status update unavailable,
ae298f77ca96238ccc03a1f0eba26b70f79ec4547facf537290e8b1cdd7342eb,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.299113,51.548154,On or near Swinderby Road,E01000632,Brent 029E,Bicycle theft,Status update unavailable,
975c944d584891af32e07e9bd059413c0b6643489575731152f55ccbc7685d39,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.205167,51.534831,On or near Police Station,E01000583,Brent 032D,Bicycle theft,Status update unavailable,
6676b634a66f7072d7cb7f8d6debe722b1a7a17686a40e6c5197576118ddea6f,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.252685,51.588432,On or near Edgware Road The Hyde,E01000516,Brent 002C,Bicycle theft,Status update unavailable,
d0ccb7bcff0c784b31d6ac135752032178965c2b4e16b82dbb16e2030ace6562,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.259994,51.594358,On or near Edgware Road The Hyde,E01000588,Brent 002E,Bicycle theft,Investigation complete; no suspect identified,
76b9391f5d36c7af7f1c63ae6084e631faea3b2d5935cd298c21cda83230eadb,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.254052,51.574613,On or near Winston Avenue,E01000624,Brent 005D,Bicycle theft,Status update unavailable,
b653e5f4a51070b2627e4c0f705612ce36935d053ae79d49edf89846773b16f4,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.291312,51.566187,On or near Sports/Recreation Area,E01000576,Brent 012C,Bicycle theft,Investigation complete; no suspect identified,
b59d7e34b264b1305934298e8988466d2df76389a604974021b7086c74ed8c68,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.285872,51.565820,On or near Bowling Green Court,E01000576,Brent 012C,Bicycle theft,Investigation complete; no suspect identified,
951c8c657cb206d776207e8dffc0543d9e162b5da3c6c2f84aadbc25ae75d742,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.304779,51.562561,On or near Harrowdene Road,E01000564,Brent 013A,Bicycle theft,Investigation complete; no suspect identified,
e479cc1bb64c9dce6fd0c944bc8112ccd6a4913d2fa4e13f491082142fda9274,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.316796,51.555153,On or near Sudbury Crescent,E01000609,Brent 016C,Bicycle theft,Investigation complete; no suspect identified,
a25761beec362419759c470852b0f091708f69ee2fa50920923ba35b4a348e4c,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.230983,51.549530,On or near Osborne Road,E01000637,Brent 022B,Bicycle theft,Status update unavailable,
de653bc101a39c9a1c5a2a84a61c0501a94e7f309328eb03738c228fb1a79f0a,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.202829,51.545514,On or near Gladstone Mews,E01000490,Brent 023A,Bicycle theft,Status update unavailable,
d7d3a25d34cf6c75662a070e2ebad046900ff643a7db4e29daa9c1bdaa593435,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.285676,51.543777,On or near Marquis Close,E01000477,Brent 026D,Bicycle theft,Status update unavailable,
8e90e108daab86e1ad743433d8c79a64f40d317d9dd93a61e1c99c22b59c1b22,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.285676,51.543777,On or near Marquis Close,E01000477,Brent 026D,Bicycle theft,Investigation complete; no suspect identified,
330b78269798472cfc2fd069ce2cd380de9b8146b0299ed51c6dbebceb84a252,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.240581,51.535916,On or near Radcliffe Avenue,E01000535,Brent 031F,Bicycle theft,Status update unavailable,
29ccde3a06e895f58a313579b9c0daa63c29067b23908a07a3053d0f763c9a4f,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.219643,51.534835,On or near Chamberlayne Road,E01000586,Brent 032E,Bicycle theft,Status update unavailable,
26dada1495f0d600be9adfaf97e4f95e19899d75ae0a36e340c0de13d12a5621,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.195946,51.529186,On or near Stuart Road,E01000544,Brent 034A,Bicycle theft,Status update unavailable,
93f213816d3a3354a0e281fa36483b905ee03043acb7770a0ef26106001cbb26,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.245938,51.558953,On or near Dollis Hill Lane,E01000510,Brent 014C,Bicycle theft,Status update unavailable,
390e543e48910701551aba9d219a1823f2f55c4cf7077f5b785e147c57ab0362,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.319954,51.555180,On or near Chestnut Grove,E01000609,Brent 016C,Bicycle theft,Status update unavailable,
639c718b530f38254fea0f32937b634535bc6282b0f081fade27be7c38467767,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.316796,51.555153,On or near Sudbury Crescent,E01000609,Brent 016C,Bicycle theft,Investigation complete; no suspect identified,
6b36efe10f9a681a53273c7cd7129719147645b0369ea12977d3c7790d39eeab,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.238330,51.553138,On or near Dewsbury Road,E01000512,Brent 018D,Bicycle theft,Status update unavailable,
f41a02964970ad87b0eae1d1f78a73c54aac4e540150d3396627d2c5ccc2cb9a,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.295192,51.553115,On or near High Road,E01000635,Brent 020D,Bicycle theft,Status update unavailable,
7fb7372e4792f96c88026e89397aec87d6a0fb33ad80d17dc46066d83c81a2e8,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.203884,51.546915,On or near Christchurch Avenue,E01000561,Brent 023E,Bicycle theft,Status update unavailable,
f286ec4070a29a4de96a050515e22ed672725ffbf1cd29d04c4254d79d325aad,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.296035,51.551769,On or near Supermarket,E01000630,Brent 026E,Bicycle theft,Status update unavailable,
27734ac2c8e07d085c7433580513df8006f9a57e0cfb275cdb4eedea33b1f38d,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.296035,51.551769,On or near Supermarket,E01000630,Brent 026E,Bicycle theft,Investigation complete; no suspect identified,
91fea3c56e8b4c4100d83fa0e7ed97382e49364ed965ea674e40710ffceba675,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.261094,51.546266,On or near Crouch Road,E01000595,Brent 027A,Bicycle theft,Status update unavailable,
0b12b9926eb1569e100cf29d242122687722455d587ccbd6c002e49252ec8220,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.263670,51.533904,On or near Corby Road,E01000600,Brent 027E,Bicycle theft,Status update unavailable,
692b28053cf99616f8f4a7aa5940f827a9c10bd9fa4302dfc056a3c4872ff1fc,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.257111,51.536144,On or near Acton Lane,E01000600,Brent 027E,Bicycle theft,Investigation complete; no suspect identified,
0b8d4809584ce196a630b418fb2d7edc51ab4febf484c66baf864423878f3b20,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.200133,51.543278,On or near Theatre/Concert Hall,E01000545,Brent 028A,Bicycle theft,Status update unavailable,
1b107c61e0e49e765de3d094bf2e8b5dabcd58376a6c20c1c27885fbce2f6a95,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.298947,51.535976,On or near Burns Road,E01000472,Brent 029A,Bicycle theft,Status update unavailable,
4f206b503828da3d530b52cb98ee4e1615ee1213af2171627371682f9fd0a700,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.293907,51.538106,On or near Carlyon Road,E01000478,Brent 029D,Bicycle theft,Status update unavailable,
6d55c773b46228f89088fdf155cb1d6e7bc34e85dc78f51c83ebf39f3caece11,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.205167,51.534831,On or near Police Station,E01000583,Brent 032D,Bicycle theft,Status update unavailable,
78c109e26d59bf33dc62365f3e5ec6992b7efe25d30f6809fe330fb3aa0211a3,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.201383,51.534979,On or near Brondesbury Villas,E01000583,Brent 032D,Bicycle theft,Status update unavailable,
5a9daaecba83432c75bf46c7dfb89135f6531e579beafd8e07b75b48e35edbf6,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.219643,51.534835,On or near Chamberlayne Road,E01000586,Brent 032E,Bicycle theft,Status update unavailable,
af07c61374b33ffc0196ad76773aefee83a5096b99ff5e15256c1693a2a3f850,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.194267,51.536992,On or near Mallard Close,E01000550,Brent 034B,Bicycle theft,Status update unavailable,
7c8a4909f0f4c8ef60a8b5b8be9d5c031f04d499292c29a02394d4e5923e9bf9,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.280090,51.584835,On or near Kingsbury Road,E01000591,Brent 003F,Bicycle theft,Investigation complete; no suspect identified,
a74f502253f514cb5d7995e1105e22149d6f16be7d06794c16a46fb081df2abe,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.262324,51.575302,On or near Reeves Avenue,E01000519,Brent 005B,Bicycle theft,Local resolution,
093d7161064b72f31030b47958118e609d8e180091f022462f7fa10180dab0da,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.318402,51.578484,On or near Pedestrian Subway,E01000568,Brent 008D,Bicycle theft,Status update unavailable,
c2bd95f6997a585c014d9bf3229e4774190f1dde1796f36ac1c6bf665c7ec350,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.295192,51.553115,On or near High Road,E01000635,Brent 020D,Bicycle theft,Status update unavailable,
33274fd9ee0a163720929e92143e773d0f28d7a79bb297488f8acd1c26b70531,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.267287,51.549909,On or near Rainborough Close,E01000604,Brent 021E,Bicycle theft,Investigation complete; no suspect identified,
1544626269a55db33d86848d8142c37c297b1d6b3d50ccbbe881b1faff26f561,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.204583,51.544542,On or near Brooklands Court,E01000490,Brent 023A,Bicycle theft,Status update unavailable,
cb235d4e7cca9e5a64747aa016b5a350c98cb304f9eb3fb56fc290159a9283e8,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.219580,51.550877,On or near Walm Lane,E01000560,Brent 023D,Bicycle theft,Status update unavailable,
10fa2e6ec1f5516de3ba4ee1af4ab22fb4d4b7bdb69f42e845edb88777553597,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.242925,51.541679,On or near Longstone Avenue,E01000643,Brent 024D,Bicycle theft,Status update unavailable,
f50d61a46f03feed1ba763f7d2c5ecb13242d1567f5743d2ba08052898557fb6,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.296035,51.551769,On or near Supermarket,E01000630,Brent 026E,Bicycle theft,Investigation complete; no suspect identified,
1f1d5a6501706fadb1532d0ca6708d0faf17a34f80fd82288fab558760d1af74,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.202016,51.540888,On or near Willesden Lane,E01000546,Brent 028B,Bicycle theft,Status update unavailable,
b3fb239eceefcdfa012c5826ddbcff730ede9126547bd439f254444b4f1fcf23,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.215417,51.538188,On or near Sports/Recreation Area,E01000491,Brent 030B,Bicycle theft,Status update unavailable,
c68e2f1f50471a82859ba385e16955e9a5547fd89c7d8b6780c0a34c6036a423,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.253633,51.538107,On or near Greenhill Park,E01000524,Brent 031B,Bicycle theft,Status update unavailable,
c063c54e1ac6a78f510ccc8e9c1919f4e311117a97a6c9bfc4555cfb4f80a814,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.242201,51.535041,On or near Rucklidge Avenue,E01033455,Brent 031G,Bicycle theft,Investigation complete; no suspect identified,
ad39365469dedd7d380db2741f21575ddbada5fbff8c5b530fcbbb35a2854f39,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.200025,51.535795,On or near Woodville Road,E01000583,Brent 032D,Bicycle theft,Status update unavailable,
a7663ec159804713926ac6c3f2668d3a131da82a2c428852d41266d50533dbc9,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.225368,51.530741,On or near Mortimer Road,E01000532,Brent 033C,Bicycle theft,Status update unavailable,
bca15fc5adcb458bfa1ff23ab81114393067c98ec312955bc0b0f4e171771014,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.286229,51.594690,On or near Parking Area,E01000594,Brent 001F,Bicycle theft,Status update unavailable,
a5c7c531bdeaf3f92b0cb5aac5e15b42da710f45aae3c5bb5881158b0ae5e423,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.262477,51.593613,On or near Parking Area,E01000588,Brent 002E,Bicycle theft,Status update unavailable,
a5c7c531bdeaf3f92b0cb5aac5e15b42da710f45aae3c5bb5881158b0ae5e423,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.262477,51.593613,On or near Parking Area,E01000588,Brent 002E,Bicycle theft,Investigation complete; no suspect identified,
27b3699c316ee90ccc3b5d8c30c052a61a39f01717df4f45173d3ef2e71657e3,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.315651,51.582248,On or near Nash Way,E01000536,Brent 004A,Bicycle theft,Status update unavailable,
69fb5af7438b4b428507c3cd3d15b0776fac9d169caa15853810cf00494087fd,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.318754,51.579128,On or near Northwick Avenue,E01000568,Brent 008D,Bicycle theft,Status update unavailable,
1e915bf087f1bbe90e4b9bd2af51693dcd615fa736cc12d625f914b074d72e78,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.296431,51.559697,On or near Clarendon Gardens,E01000571,Brent 012B,Bicycle theft,Status update unavailable,
ff0a20a26989c04f62d7ff0e747e8d04e1573eb5f6ae506e43ba6e4da8c3d142,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.296001,51.559259,On or near The Dene,E01000571,Brent 012B,Bicycle theft,Status update unavailable,
e75414c8367a5b2250d3d9fb1f44b255805aa910008dc16eb8dcd75fb4e6b5f3,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.246699,51.559810,On or near Tanfield Avenue,E01000510,Brent 014C,Bicycle theft,Status update unavailable,
b4ab84b7fd86362f9d1b51895376926a7d33724b9fb3d20846581328b9d322af,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.250206,51.554889,On or near Neasden Close,E01000628,Brent 014F,Bicycle theft,Status update unavailable,
9f1426c8f1186a3691c3913cf202552d8b40b78324701f7a5371af6b40d74e42,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.278962,51.562733,On or near Further/Higher Educational Building,E01000615,Brent 017B,Bicycle theft,Status update unavailable,
bae55ea1b4b27236014610422b5f723a2c0e6e75534177dd7bf66e0fb41e7566,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.296325,51.552888,On or near Shopping Area,E01000635,Brent 020D,Bicycle theft,Status update unavailable,
ba9aabc51e114b2170cad7022e6529aa68144eb5786eb7046e39b4fb7ec55bb5,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.287290,51.553431,On or near Harrow Road,E01000636,Brent 020E,Bicycle theft,Status update unavailable,
55d5c136dc66db7304254b2b09a1784b84ad96d5fd17161a5ae8d53f3dcc14cc,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.262474,51.554343,On or near Parking Area,E01000601,Brent 021B,Bicycle theft,Status update unavailable,
0afc0224fd666884944162a8fa34b4488fa6d7bfe1dd8d91ee181cca729cca7b,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.203884,51.546915,On or near Christchurch Avenue,E01000561,Brent 023E,Bicycle theft,Status update unavailable,
96c008cd4f108e72b4f14e3ed2d0ec98675c740bfb61ac8dfe6c7829ccf27207,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.254381,51.542281,On or near Petrol Station,E01000521,Brent 025B,Bicycle theft,Investigation complete; no suspect identified,
f465dd13c1cda22467591cc44e012f1ac6d1116e2db29ac8ba4cf9de1526515f,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.254381,51.542281,On or near Petrol Station,E01000521,Brent 025B,Bicycle theft,Status update unavailable,
d88f29a7d20ed41969fa2b14f135a9a2ec553dfbb02cb82b64c640df49a4fb79,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.199720,51.542049,On or near Burton Road,E01000545,Brent 028A,Bicycle theft,Status update unavailable,
2542200fcf7f1b28461a909889b5338aee4038868b2a5b6050505cab6b157668,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.199564,51.539807,On or near Priory Park Road,E01000547,Brent 028C,Bicycle theft,Status update unavailable,
9e083f5c2381a251814e5e832a38f4d809f5ce09d2323674ee31e07f52bce11c,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.301209,51.537942,On or near Glacier Way,E01000472,Brent 029A,Bicycle theft,Status update unavailable,
76fc4e198cab05893e990c804ed5bbed66b2a5ed3c9b17b9b0baecb39b14a3af,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.303402,51.538684,On or near Supermarket,E01000475,Brent 029C,Bicycle theft,Investigation complete; no suspect identified,
592e360142611eaf58d3a963d466372b67e224b9425ea91369c6284b8d14a9e6,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.297710,51.542460,On or near Ealing Road,E01000632,Brent 029E,Bicycle theft,Status update unavailable,
5402237657cd2ced2a273ba2ae345ebe6665f5dc251598c646fff6d273d02a8a,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.210468,51.543418,On or near Christchurch Avenue,E01000491,Brent 030B,Bicycle theft,Status update unavailable,
