Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
c339787dbc99474d9ccd90e6fd8ad3831852ff9e203677bff9fd3365eec4b9e3,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.490059,51.471717,On or near Wallis Road,E01002444,Hillingdon 031A,Bicycle theft,Status update unavailable,
6bfd03756c9b1940c21f75bcfc8fc76929efbd51037f265f562a52e9b7990657,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.490059,51.471717,On or near Wallis Road,E01002444,Hillingdon 031A,Bicycle theft,Investigation complete; no suspect identified,
9162479e090f4fdc3fcea23a07193c79f361b19008b07c0b3b9140ee00e6b565,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.446808,51.459363,On or near Stratford Road,E01002444,Hillingdon 031A,Bicycle theft,Investigation complete; no suspect identified,
7b3ea8e50a01dd9e94e7d767a259499b60a24854917d92d2bf92df4985243075,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.397591,51.558002,On or near Parking Area,E01002497,Hillingdon 033B,Bicycle theft,Status update unavailable,
77b0cf6d19e98b98770be1af0d84aaab89459796535844db0d0232fb34e78ad8,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.397591,51.558002,On or near Parking Area,E01002497,Hillingdon 033B,Bicycle theft,Status update unavailable,
1a28fd732a4aae3ae767b3808726809591868afff123db68eb3eb6c8035fad9e,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.408781,51.601919,On or near Oakdale Avenue,E01002483,Hillingdon 002D,Bicycle theft,Status update unavailable,
7e408c8dbde78e17a7b5e9bcb38506bafe99c2d0878c0c3710b34a5c12dd8a7d,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.409097,51.599918,On or near Ryefield Crescent,E01002485,Hillingdon 002F,Bicycle theft,Investigation complete; no suspect identified,
101eb37a48c1507cdd18a98a746e7ec1dd821a05e64c44cb1a4463265872373e,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.437214,51.585495,On or near Standale Grove,E01002538,Hillingdon 005C,Bicycle theft,Investigation complete; no suspect identified,
ba9d60d298990dabfe9dcdb004faad37384245fcea84271bf520415ec5e476c3,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.398733,51.579293,On or near Supermarket,E01002432,Hillingdon 006D,Bicycle theft,Status update unavailable,
baa08ad6b94a3a0c49cb5bb39ef29e52557a5f464278dc7e918ae039897bf4c2,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.435214,51.566818,On or near Melville Close,E01002536,Hillingdon 009D,Bicycle theft,Status update unavailable,
9cfab838082cdba3ca68250663da1ae616ca79a98a93d2c394c81721cc92aa1a,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.436210,51.569727,On or near Parking Area,E01002537,Hillingdon 009E,Bicycle theft,Status update unavailable,
1ee5108c20e95504aae88dbe8c58268ea531bf4a1c203415e2f2214302fa66fa,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.439157,51.557852,On or near Burnham Avenue,E01002464,Hillingdon 011E,Bicycle theft,Status update unavailable,
a0eaa9ee193d1ed62ab968aee051aa646fda1436b8f6033f5fb558eba9a0f7a9,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.466286,51.553282,On or near Sports/Recreation Area,E01002512,Hillingdon 013C,Bicycle theft,Investigation complete; no suspect identified,
944b5a9f261c4e864c19760fa50803106f0bda99c6066a67ce4edfdf63b2a650,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.466286,51.553282,On or near Sports/Recreation Area,E01002512,Hillingdon 013C,Bicycle theft,Status update unavailable,
4ebe6e336dba3f6eda4eea7d7b8ce4f579cd1cf58d18362b6db031a018696ad6,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.466286,51.553282,On or near Sports/Recreation Area,E01002512,Hillingdon 013C,Bicycle theft,Status update unavailable,
b78cdce41ad5a2e48ba2175f5d78561b24ffe1c2b5fa796a8874fe6e2c66b535,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.464228,51.530010,On or near Sports/Recreation Area,E01002414,Hillingdon 015A,Bicycle theft,Status update unavailable,
1989136fc0b0c8bcbe9ab3c098796ce6a22aa16344323c6a7b1c8b9adbf4f281,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.472856,51.532838,On or near Further/Higher Educational Building,E01002414,Hillingdon 015A,Bicycle theft,Status update unavailable,
07a10b0bbe58ac7d9d562e7701570e08e230adb26a078bfc27f72d7b96b1574a,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.478548,51.544611,On or near Vine Street,E01002521,Hillingdon 016C,Bicycle theft,Status update unavailable,
77fa673cce7771c923efe802dde604d331684ba8bfd6918683d6b415e488b487,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.479503,51.545361,On or near Charter Place,E01002521,Hillingdon 016C,Bicycle theft,Status update unavailable,
5b0d15bc62e981a1a070713b57baecce428ae431bdd8011ff96e64d78470beda,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.449964,51.536971,On or near Brampton Road,E01002456,Hillingdon 017C,Bicycle theft,Investigation complete; no suspect identified,
fea3509da911e1fc801a6d79f2dcfdfb3642442e8e1ddcebf5dd00c6cdd8a822,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.472430,51.510227,On or near Parking Area,E01002554,Hillingdon 022F,Bicycle theft,Status update unavailable,
72bdd60447e456326cc8634a647b8ca1b184fcc61a93fcd1a90bd52991601995,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.419327,51.509406,On or near Parking Area,E01002406,Hillingdon 027B,Bicycle theft,Status update unavailable,
663b054d4f97329f9ac9ba86e22050f47a2959b2e0f41a4ecb98f5ad8e0f5330,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.419327,51.509406,On or near Parking Area,E01002406,Hillingdon 027B,Bicycle theft,Status update unavailable,
d9ba7c4e02741e04f68cd36c0d50a4cc23a38a0486a297b761d23f7e505aec1b,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.419327,51.509406,On or near Parking Area,E01002406,Hillingdon 027B,Bicycle theft,Status update unavailable,
fb4aaf935157aa9ea7f9773b5d19816fdae1efad94746bf13103475559b1d446,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.418793,51.504444,On or near Western View,E01002506,Hillingdon 027E,Bicycle theft,Status update unavailable,
180535c9e243803852eac6f9517ee5a8cd5dc53108e4eccb78dcc5f760bfd411,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.437043,51.497864,On or near Pinkwell Lane,E01002486,Hillingdon 028A,Bicycle theft,Status update unavailable,
8b0fa767c416de90d957f9fd96fb156a74ba272a4ca6085bce70a20e6ba8a778,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.442961,51.500919,On or near Skipton Drive,E01002486,Hillingdon 028A,Bicycle theft,Status update unavailable,
3a96431ad94ea0e5c78b89d9251a0f06609b14fa70c8c66f050c28cd1f53010e,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.431788,51.496921,On or near Waverley Close,E01002490,Hillingdon 030D,Bicycle theft,Status update unavailable,
af37f8ab3eeca00073a61700364d412ec7980eeac4bc712636597aee01156e22,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.413243,51.495368,On or near Roseville Road,E01002492,Hillingdon 030E,Bicycle theft,Status update unavailable,
8f11dbda83d69b4b16fd99e9ea682718ca8d01e326f6a017241235f7973b4214,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.413243,51.495368,On or near Roseville Road,E01002492,Hillingdon 030E,Bicycle theft,Status update unavailable,
18b05c563eb6b798599d39f44d8f9fee06ab5fc56e5581df9d43377beec69f3a,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.490059,51.471717,On or near Wallis Road,E01002444,Hillingdon 031A,Bicycle theft,Status update unavailable,
902b34c3bb8bd25d8364585cb3f7907908761ab2538e1893cad114e086902721,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.416924,51.496002,On or near Coronation Road,E01002491,Hillingdon 032D,Bicycle theft,Status update unavailable,
c0fd7544d3b73d995f044495b1f650cf3b815e23a435c845d9b6cecc140bba82,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.399271,51.556568,On or near Parking Area,E01002497,Hillingdon 033B,Bicycle theft,Status update unavailable,
16abde3e3ef04e3ddfa20724aae2861d6d1b628ac7fdecc707867b93238d7652,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.448373,51.551122,On or near Supermarket,E01002452,Hillingdon 014C,Bicycle theft,Status update unavailable,
b306a90eb795762428c0c1132fd31c9a45e857603773b58a6b59bb559471da72,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.476558,51.545898,On or near Shopping Area,E01002515,Hillingdon 015D,Bicycle theft,Status update unavailable,
b5c34dff8845b9d807a297c37b6dcc0abe72ddae0719c02206992352fc6d9073,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.479778,51.544043,On or near Kendal Mews,E01002521,Hillingdon 016C,Bicycle theft,Status update unavailable,
a906bfa48e1f0ecc90f8f8001b62f75e490d0ba0ed0e4891f8eb8f6602b1a8a5,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.399196,51.527882,On or near Masefield Lane,E01002542,Hillingdon 020D,Bicycle theft,Investigation complete; no suspect identified,
55da390df8438527ee0d1b830c6a18ca28e1456720da26a90a8f249398706d32,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.431252,51.524286,On or near Church Close,E01002401,Hillingdon 024B,Bicycle theft,Status update unavailable,
4a0a0921c17723110bece9969183aa0b9a2c9d27af404ea14ede65d99438cb26,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.404504,51.513801,On or near Priory Close,E01002501,Hillingdon 026B,Bicycle theft,Status update unavailable,
f660be37702b6f3be4e6f111f508a5b27754af8cea9875fd18c1dcecb75e23cc,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.412732,51.515486,On or near Further/Higher Educational Building,E01002502,Hillingdon 026C,Bicycle theft,Status update unavailable,
77e02904251c3668648390997e2634b7dbf3a19d09332595ca545b89523fe351,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.414596,51.518676,On or near Elm Close,E01002508,Hillingdon 026E,Bicycle theft,Investigation complete; no suspect identified,
123de7a5a4212e86463e33faf9c881b7015d02dfe419c5d5a3f37fca3b32918e,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.437689,51.515623,On or near Dallega Close,E01002405,Hillingdon 027A,Bicycle theft,Status update unavailable,
5e85d3157b722aba2ad31838fd9a9644a56453b6009a945df15ad17b9715099f,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.419327,51.509406,On or near Parking Area,E01002406,Hillingdon 027B,Bicycle theft,Investigation complete; no suspect identified,
97e2e8b6973ee44a70c87e3fbdfde648d8ad65e4ec3716f4d694c2db786d855b,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.420423,51.503558,On or near Pedestrian Subway,E01002407,Hillingdon 030A,Bicycle theft,Status update unavailable,
7a05a704ea150640cc2a661f612bc4c9c962911d2a23bd2645f467149f947f58,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.425383,51.501772,On or near North Hyde Road,E01002407,Hillingdon 030A,Bicycle theft,Investigation complete; no suspect identified,
d365f98e2dbe2c3faa48957550f802a9c7099d5382b90a4ea507fa1f95aa380c,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.490059,51.471717,On or near Wallis Road,E01002444,Hillingdon 031A,Bicycle theft,Investigation complete; no suspect identified,
f2d938124a2ca1abc178f4df2e2b1fc58515c3f8f6786203d25837c45b3b9ac5,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.409762,51.580864,On or near Campbell Close,E01002433,Hillingdon 004A,Bicycle theft,Investigation complete; no suspect identified,
e90082be4fc018ce0215ebc388b04e7efd767328213b7d1a6c301e870d53b587,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.421400,51.571984,On or near Station Approach,E01002535,Hillingdon 007E,Bicycle theft,Status update unavailable,
6d46305aeb4220eb2bf0382385633e72079faa3fb6bdb03e919ac8f8d5ccec3e,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.436210,51.569727,On or near Parking Area,E01002537,Hillingdon 009E,Bicycle theft,Investigation complete; no suspect identified,
18eef30122a1b45c7c9dec17f517c61d1d646ce7928b85d9661cb0aa73d64855,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.443445,51.563655,On or near Parking Area,E01002460,Hillingdon 011C,Bicycle theft,Investigation complete; no suspect identified,
e21cdf2c3cf38431063d2e792ba180238ccf2dce020b044b6e348fdae6d4a2ac,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.479503,51.545361,On or near Charter Place,E01002521,Hillingdon 016C,Bicycle theft,Status update unavailable,
cce288e7caef807eafbd9729e4491d892f49193705b8841997fae33bb54c1bb4,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.479503,51.545361,On or near Charter Place,E01002521,Hillingdon 016C,Bicycle theft,Investigation complete; no suspect identified,
575c00d70d31e4c171e9548141319120a971af234dc258181aa3162be7ac7d3c,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.479503,51.545361,On or near Charter Place,E01002521,Hillingdon 016C,Bicycle theft,Status update unavailable,
0c1209d350b3ff4b8603ea9eeb052ac3b7511f94bc79505c8377aed28edcbec8,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.484071,51.538973,On or near Tachbrook Road,E01002523,Hillingdon 016D,Bicycle theft,Status update unavailable,
8fc48ca325668c31a91be69dafca02ec1c22e99b5aa011f8c141ab28a4ef051e,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.456980,51.534159,On or near Coney Grove,E01002410,Hillingdon 017A,Bicycle theft,Status update unavailable,
4c5e7f7c7d5560f3dcd5e6b654e5926046af555ec9235b6e6963b1e216149829,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.432328,51.525281,On or near Petrol Station,E01002423,Hillingdon 018B,Bicycle theft,Status update unavailable,
00bb6b66cbe63c6cab3ee2640c8c672bf8cc6c419f3db0cab05bb543ee3026c0,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.440312,51.528715,On or near Hewens Road,E01002455,Hillingdon 019D,Bicycle theft,Status update unavailable,
83638f34a992afb51bf838e7d9029bf980413c4e500391e423bb867d5874fd3b,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.410487,51.519538,On or near Craven Close,E01002399,Hillingdon 021E,Bicycle theft,Status update unavailable,
255728b30f245f8bfb66a5937d1a8a9d882250cc094e18c913b18dcae687cb26,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.419327,51.509406,On or near Parking Area,E01002406,Hillingdon 027B,Bicycle theft,Status update unavailable,
29b8acf4f7bd19336c94107fec963eebde5ecb57519b8004da1ba6fa019908d9,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.419327,51.509406,On or near Parking Area,E01002406,Hillingdon 027B,Bicycle theft,Status update unavailable,
0b3dc7b9fd5971c572a93ddace09d3c5a3d3ba482f34d06a7f9482fc261f0ba6,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.409317,51.510089,On or near Birchway,E01002507,Hillingdon 027F,Bicycle theft,Status update unavailable,
053ed2c162a72e075a7eded54032b013f9a40e274fb7d8f79f7d4fab8291389d,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.413568,51.505093,On or near Shopping Area,E01002507,Hillingdon 027F,Bicycle theft,Status update unavailable,
e79bf397a5e572abfc3faca11096eb86c1212e480101c43e16a4300567600650,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.420423,51.503558,On or near Pedestrian Subway,E01002407,Hillingdon 030A,Bicycle theft,Status update unavailable,
37bb579256cb38ea3c96a3abb5fe4df55c6de94780b85d82af2fb670c5d6bfb4,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.418763,51.499894,On or near Dallas Terrace,E01002407,Hillingdon 030A,Bicycle theft,Status update unavailable,
09a10af95ac88446dbe57b0627f75ac17a3661f454bbcb4a485b427c298bd189,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.440556,51.457814,On or near Swansea Road,E01002444,Hillingdon 031A,Bicycle theft,Offender fined,
40f65e3e10c9e222c9cc180715cae5f16487dae5ad997f657f9d37dc4308c139,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.438251,51.485695,On or near The Crescent,E01002447,Hillingdon 031C,Bicycle theft,Status update unavailable,
8a835af1ab184242d814733375f37f87b72c9112d262689073feeeeaa702b5a3,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.420462,51.466996,On or near Dick Turpin Way,E01002443,Hillingdon 032A,Bicycle theft,Status update unavailable,
b9a7c2ae09fe5acdc71f1cec5f4b9490a4b3351d864d57387e298342cf841b6c,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.436190,51.487430,On or near Supermarket,E01002448,Hillingdon 032B,Bicycle theft,Investigation complete; no suspect identified,
b89faf6305cdce524d86a3b081897a1d6900a2e144ef1c19f62aa55e1af0bf67,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.436190,51.487430,On or near Supermarket,E01002448,Hillingdon 032B,Bicycle theft,Status update unavailable,
39db6ba90d224d59e4b5910e4fcdc52e08821f247bbf9a6458db762ef3e7479c,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.434885,51.489787,On or near Pembury Court,E01002448,Hillingdon 032B,Bicycle theft,Status update unavailable,
0b5eca69a48ecf603cf60a1817693d85f301c7495da00f218e7e316f26eeb519,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.481543,51.588055,On or near Dellside,E01002442,Hillingdon 003E,Bicycle theft,Status update unavailable,
9f1241417e2cf179ac23d74ee5a5bab1ba9fa029d2f3617c9bbdfa7943e3bd57,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.411370,51.598078,On or near Lichfield Road,E01002479,Hillingdon 004C,Bicycle theft,Status update unavailable,
754beb51ec9ad161d3cf897e00733190a66a7e3e970984128092e75131fec47d,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.426528,51.576423,On or near Shopping Area,E01002535,Hillingdon 007E,Bicycle theft,Status update unavailable,
fb17b67cdd20eb753b970da6f54d2a734c1c60ac6934cfa2a263907c2aa9e15d,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.401843,51.574569,On or near Oak Grove,E01002417,Hillingdon 008B,Bicycle theft,Investigation complete; no suspect identified,
d3e3f6d5b30a3ed1993991ea269edc5743c7d7056b9ac536f566ebec6efa450d,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.402190,51.577002,On or near Hawthorne Avenue,E01002417,Hillingdon 008B,Bicycle theft,Investigation complete; no suspect identified,
9ea71dd31c6cae7a8a739df7e95ba0fb171e667c6e392203b48b12dc3298da6c,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.466286,51.553282,On or near Sports/Recreation Area,E01002512,Hillingdon 013C,Bicycle theft,Status update unavailable,
ff605765554b0680103f30f6f323b13f5c7027d8e4e4688ef9ce5b4c86c1433c,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.467123,51.538249,On or near Dawe'S Road,E01033725,Hillingdon 015F,Bicycle theft,Status update unavailable,
d3839433e5917a27dfcc110eaa2ec8e1e6a40880ed7ca16c7603ea597b494044,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.467123,51.538249,On or near Dawe'S Road,E01033725,Hillingdon 015F,Bicycle theft,Status update unavailable,
90671a261db976aaf729fb8323c1ca3d3d322c06f0856684ddf17737b7cbea4e,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.478548,51.544611,On or near Vine Street,E01002521,Hillingdon 016C,Bicycle theft,Investigation complete; no suspect identified,
0bf85418970f8c02af520ffdae259c12ecaffbfa180ba00f508a80b9af9c6f0e,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.447711,51.529037,On or near Chiltern Court,E01002410,Hillingdon 017A,Bicycle theft,Status update unavailable,
96fe9cddbaa6fd6385b7c52d0c867893b3fddd79f8f61974cef846d2dd43c852,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.447884,51.523932,On or near Glasshouse Close,E01002409,Hillingdon 019B,Bicycle theft,Investigation complete; no suspect identified,
7f52c20b7fcc140c25ec34973316b04bffe266a493ca72b944d1fe85c7b72f28,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.440312,51.528715,On or near Hewens Road,E01002455,Hillingdon 019D,Bicycle theft,Status update unavailable,
342b6b11f39755775210a444fd4b369c6001f797dd8611b419980dd044148885,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.402935,51.527744,On or near Barnard Gardens,E01002393,Hillingdon 020B,Bicycle theft,Status update unavailable,
1a654b52cf00902dcbafd6bb828347f07bffe1966cf24bb409c9eed3d98c7c01,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.395032,51.524966,On or near Hornbeam Road,E01002543,Hillingdon 020E,Bicycle theft,Status update unavailable,
416b751ee1d8abfe8250b87d1f992f0345a3489d4bc8d2c3c25000ae713af569,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.474198,51.509944,On or near Station Road,E01002554,Hillingdon 022F,Bicycle theft,Investigation complete; no suspect identified,
8651ca0da6617833817ad27591873ad816a7a84f710aa5ba7284f869c8a087c1,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.457708,51.522857,On or near Rosemary Close,E01002551,Hillingdon 025C,Bicycle theft,Status update unavailable,
9c5af650a520fe554bc4c4810e0d748ad94599d0883064e3ea596ab88c4879a2,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.408535,51.518046,On or near Uxbridge Road,E01002508,Hillingdon 026E,Bicycle theft,Status update unavailable,
ac99fbbc5d31af53201a1a2de950152d41740430da92e471f2865b993cb6c8dc,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.419327,51.509406,On or near Parking Area,E01002406,Hillingdon 027B,Bicycle theft,Status update unavailable,
799016b4d8d7d671e290472531a80a3f706ee3fded2ff84d95b7ae744b27f4b4,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.419327,51.509406,On or near Parking Area,E01002406,Hillingdon 027B,Bicycle theft,Status update unavailable,
59332e9728fddfaebd18128d43005d89c970ab0af86d13c16bd22b2227f9e4fc,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.417975,51.506007,On or near Crown Close,E01002506,Hillingdon 027E,Bicycle theft,Status update unavailable,
56c25d17e3638d29b407e13df1d77d0abb5b9eb0cc277273489cd1798b46458c,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.472275,51.508408,On or near Cherry Orchard,E01002529,Hillingdon 029C,Bicycle theft,Status update unavailable,
b6c128a2bc1893ed4ca3be5a9d774470a0ebc52a240a28608201e8decfdcedca,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.462166,51.480814,On or near Newbury Road,E01002444,Hillingdon 031A,Bicycle theft,Status update unavailable,
57d46ee43ed145846f68b625c4a7bf20de9311f0dd738ed59cc271444a7b5946,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.382280,51.553278,On or near Wheatsheaf Close,E01002496,Hillingdon 033A,Bicycle theft,Status update unavailable,
bd707834765483f90d37949cb1f7e1fad5b3cb6f46c1f3d5444edf7c1dcf4056,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.399271,51.556568,On or near Parking Area,E01002497,Hillingdon 033B,Bicycle theft,Status update unavailable,
02a6ede7a5e7d8b6431e7d794badfcde953ff6440a2390d64bdd62faca7081b6,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.409097,51.599918,On or near Ryefield Crescent,E01002485,Hillingdon 002F,Bicycle theft,Status update unavailable,
a9b9e243a23420738a728945f7836c199bc9ac729439be4bb304407ca7cc3a88,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.467688,51.586256,On or near Park/Open Space,E01002441,Hillingdon 003D,Bicycle theft,Status update unavailable,
db1477ca8191561a3cd05c117fcd6c666666de52dca4930dc926c7dc75a31d62,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.396363,51.575691,On or near Telcote Way,E01002417,Hillingdon 008B,Bicycle theft,Status update unavailable,
58a83b9ff744359e263ba676738abb218b096eef7dcbcb3096c80ce722b9ec9e,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.409828,51.572358,On or near Chudleigh Way,E01002471,Hillingdon 008E,Bicycle theft,Status update unavailable,
ce89c7d80cf44abe0d69e235f798a6b77f1e1afc3a2dafd66350551079b10994,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.409246,51.565462,On or near Paignton Road,E01002468,Hillingdon 010C,Bicycle theft,Status update unavailable,
4bdea94843f6a6df1c401f00336833d8c0ac84029e301d0767bc97c2c9cf4653,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.481231,51.543711,On or near Parking Area,E01002521,Hillingdon 016C,Bicycle theft,Status update unavailable,
852fac88881aa00ad62f1b92493306bf00212e3ce84bad9dfe9491b5dc472f0b,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.480687,51.546608,On or near Shopping Area,E01002521,Hillingdon 016C,Bicycle theft,Status update unavailable,
3f95b05a891262e9e2b740773fdf79300c641eb9d7d11f3922184000171e1bca,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.445103,51.529003,On or near Star Road,E01002410,Hillingdon 017A,Bicycle theft,Status update unavailable,
f9c026256e7588f7096740647e1392febbd58d15bade7837dfa3ba7ef71b55b4,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.450034,51.526442,On or near Hindhead Close,E01002408,Hillingdon 019A,Bicycle theft,Status update unavailable,
458d27e398903bb0dae696f44c147f8fdc7c3c3f39954bdc4839ec9738bc4c6f,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.444627,51.535354,On or near Sports/Recreation Area,E01002457,Hillingdon 019E,Bicycle theft,Status update unavailable,
149d30a7207c67b213d8e8fe94df91889e5801c80875e99b05060c40a38c55cb,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.469487,51.514621,On or near Spinney Close,E01002554,Hillingdon 022F,Bicycle theft,Status update unavailable,
b5b9024f53b00eeb85077550afc4ab283691f96f7f743809db31035cd96c60af,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.472430,51.510227,On or near Parking Area,E01002554,Hillingdon 022F,Bicycle theft,Status update unavailable,
b0bdd95186567a574b3208f34412842734afbdc527330fed42f0210bda49d3bd,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.378252,51.529033,On or near Waxlow Way,E01002541,Hillingdon 023A,Bicycle theft,Status update unavailable,
4d87e9c9a8b631ca04b9de32cbd1372f8c1e7d93594c0bf1ed046173b39d0521,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.386021,51.529905,On or near Wilstone Close,E01002541,Hillingdon 023A,Bicycle theft,Status update unavailable,
50edbfada57dc750dadcd76449c0779bb4a4fee922a3eb56f3cbd2439ab2d661,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.439438,51.526032,On or near West Drayton Road,E01002400,Hillingdon 024A,Bicycle theft,Status update unavailable,
d85885aa1a7771e4a4f411724f1a125882dbbd47fc78e4f991df8166aa7c9eb7,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.455312,51.518707,On or near Farrier Close,E01002549,Hillingdon 025B,Bicycle theft,Status update unavailable,
c6b7ca8cac9be176106439f5922daf9b79998eadf3436ea67e7169d49650ed8b,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.407042,51.518718,On or near Langworth Drive,E01002396,Hillingdon 026A,Bicycle theft,Status update unavailable,
5b6b09a5b884ac85b4dcc47e7822a3624e7f18fcb9991816624c8c61d572cf64,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.403053,51.517378,On or near Devonshire Way,E01002396,Hillingdon 026A,Bicycle theft,Investigation complete; no suspect identified,
