Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
3bb2e8ff520e1d2639d004ae003a08e2d27806dddfecdb0eecf8afdf0f78a9db,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.189452,51.469717,On or near Rosebury Road,E01001935,Hammersmith and Fulham 023A,Bicycle theft,Status update unavailable,
433e0a2776e41b24b5e0a5aec2621c3775aef80749a19f5aed708e8c2d585416,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.188132,51.477610,On or near Theatre/Concert Hall,E01001939,Hammersmith and Fulham 023C,Bicycle theft,Status update unavailable,
3de42fa354de1ef419a0bfeeca1c0c595de428e63d0ad21bc939665b9a362d28,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.180392,51.474145,On or near Ferry Terminal,E01001939,Hammersmith and Fulham 023C,Bicycle theft,Status update unavailable,
2d9c2d9f5e35d37ea31d00d226ec25417c496e7a17d8bda2f95165145459f878,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.187045,51.469428,On or near Edenvale Street,E01032788,Hammersmith and Fulham 023D,Bicycle theft,Investigation complete; no suspect identified,
ccceb82ff7b7848b4ebc8125fcb46c249459b51080534b8937f6a43bf5abdc8c,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.182924,51.473483,On or near The Boulevard,E01032789,Hammersmith and Fulham 023E,Bicycle theft,Status update unavailable,
0ebafa27d0609709881d9108be62960e0975dd3544b71cca5e04d600f4702159,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.217538,51.475013,On or near Ellerby Street,E01001915,Hammersmith and Fulham 024A,Bicycle theft,Status update unavailable,
ca2fd8c8999314f51520c771faf70f65e5910a4672b01260a66a4fb26c12ae2b,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.215910,51.469511,On or near Sports/Recreation Area,E01001915,Hammersmith and Fulham 024A,Bicycle theft,Status update unavailable,
ee9c422648c0aaa1e00f6f9cc4e8ceddb095291bb400fce171e345ee2d080758,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.209896,51.471236,On or near Burlington Place,E01001952,Hammersmith and Fulham 024D,Bicycle theft,Status update unavailable,
839f56d554643de06199c69eefb62769b2bc37f574f8a8d64b4fd805886cb9a2,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.190869,51.469209,On or near Wandsworth Bridge Road,E01001937,Hammersmith and Fulham 025C,Bicycle theft,Status update unavailable,
0184525a26612d9722d5dabeff0d4804d747030fd15dda65ffe2271f66c36085,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.190869,51.469209,On or near Wandsworth Bridge Road,E01001937,Hammersmith and Fulham 025C,Bicycle theft,Status update unavailable,
28ee64d2a29f4196f7411c5c152e94eb96dbaec87a4114c9999c7c6cdda070b2,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.193761,51.471447,On or near Clancarty Road,E01001937,Hammersmith and Fulham 025C,Bicycle theft,Status update unavailable,
f2035579d448e424b939ba73a815ec19d99f7eb125a454e541dcd0aef77e69b6,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.224632,51.512232,On or near Petrol Station,E01001874,Hammersmith and Fulham 001A,Bicycle theft,Status update unavailable,
f2560b6b6c879069a626a33577886f82a397beba8406bfe8eb83c4a377908cd9,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.226009,51.516839,On or near Shinfield Street,E01001874,Hammersmith and Fulham 001A,Bicycle theft,Status update unavailable,
2ef4998d5f7138358b785c35c0516e4bf18fcc332be69700bf2fd5569ff72e78,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.229109,51.516086,On or near Pioneer Way,E01001874,Hammersmith and Fulham 001A,Bicycle theft,Status update unavailable,
44d3458eca4938ef05fb3d3bfcbae071f40281c3fc708ae5e9604f3975e1f7b7,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.229109,51.516086,On or near Pioneer Way,E01001874,Hammersmith and Fulham 001A,Bicycle theft,Status update unavailable,
e1f01dd1e654cdcc67926fc2972c760b063627cacf06eb3ee6666949f7a33c67,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.224632,51.512232,On or near Petrol Station,E01001874,Hammersmith and Fulham 001A,Bicycle theft,Status update unavailable,
75c075767c1856de882d08e0036fd18865dcb3eb98e456da59266fd7291c55b1,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.247370,51.516818,On or near Pedestrian Subway,E01001875,Hammersmith and Fulham 001B,Bicycle theft,Status update unavailable,
05e7132692f262c142d32805569383fac2b07001f8b6be460e027d28b5768d80,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.239575,51.510038,On or near Sawley Road,E01001955,Hammersmith and Fulham 002A,Bicycle theft,Status update unavailable,
4c58e733c8b5c36f87c7d3647ceca8c51f8e7205428f0f3970d330b057922447,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.233566,51.513752,On or near Lawrence Close,E01001958,Hammersmith and Fulham 002C,Bicycle theft,Status update unavailable,
a032bd8e728361338174161a414fa7b16fc542e7fd000e406129ebcb94c92476,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.239840,51.506517,On or near Uxbridge Road,E01001954,Hammersmith and Fulham 003A,Bicycle theft,Status update unavailable,
1707df7d525a59d8e40ad3da81f6c14d761d2ab3324af3943e47522a051c1603,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.243735,51.510532,On or near Steventon Road,E01001956,Hammersmith and Fulham 003B,Bicycle theft,Status update unavailable,
667c3ec9d22aff465e361e77102df264872e1da9c048e3ae4beb5c6f4b4b14bf,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.236801,51.507982,On or near Oaklands Grove,E01001960,Hammersmith and Fulham 003D,Bicycle theft,Status update unavailable,
89cae64c4e24f283fb8b048c93018ddb11d3a29af0802692d1d0b0ab735e1c64,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.225630,51.506942,On or near Macfarlane Road,E01001943,Hammersmith and Fulham 004A,Bicycle theft,Investigation complete; no suspect identified,
5148f1fc0d2cf3bad789cee635b5ec7655d155fe41fb81dd64aaa956da80451d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.225630,51.506942,On or near Macfarlane Road,E01001943,Hammersmith and Fulham 004A,Bicycle theft,Status update unavailable,
6df21ff39340a88fff09010da7ad6128448eb73c5f090b9bd5bb3677bc09c03f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.224939,51.505825,On or near Macfarlane Road,E01001943,Hammersmith and Fulham 004A,Bicycle theft,Status update unavailable,
8922a9beec6b3781ae99ec65a28368bd8f2a1131670674340872d942bafa630e,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.224939,51.505825,On or near Macfarlane Road,E01001943,Hammersmith and Fulham 004A,Bicycle theft,Status update unavailable,
f681ecef327c287e4cd461de1f0f860654d93fab2022a044331048525c1a41ff,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.225886,51.509248,On or near Ring Road,E01001943,Hammersmith and Fulham 004A,Bicycle theft,Status update unavailable,
0e193aac8dd66b23a9d312cd0e8be2b374ca929f41fde6185b9c09217da82038,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.231807,51.507071,On or near Arminger Road,E01001945,Hammersmith and Fulham 004C,Bicycle theft,Investigation complete; no suspect identified,
d71e346da30304794bc9113f5ea1cf0607048070529086c55505c24b98e30d20,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.228936,51.507909,On or near Swindon Street,E01001946,Hammersmith and Fulham 004D,Bicycle theft,Status update unavailable,
63033b89abec5bfc317f709c813803cdea1fd57bf668099deacc304a6dd4ab8e,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.230159,51.510184,On or near Batman Close,E01001946,Hammersmith and Fulham 004D,Bicycle theft,Status update unavailable,
b0d4f00d285431300e90801501509363cace67de6e37c58ea84413b08cb9c906,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.234875,51.502252,On or near Cathnor Road,E01001862,Hammersmith and Fulham 005A,Bicycle theft,Status update unavailable,
7b292a69270cd5e00bce4b8f5e2b114123e7e66bb042c23296c3e19999a5be98,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.229111,51.502282,On or near Titmuss Street,E01001940,Hammersmith and Fulham 005B,Bicycle theft,Status update unavailable,
dc8dfd650d1e201e9a2d276db54849d1e5313bbfd53c13244089699913c88ff8,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.229111,51.502282,On or near Titmuss Street,E01001940,Hammersmith and Fulham 005B,Bicycle theft,Status update unavailable,
5c428ab8bb700b0c5fcc3fffed4c04bb17af98d2673da2ad49743ae13476f228,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.231799,51.503923,On or near St Stephen'S Avenue,E01001940,Hammersmith and Fulham 005B,Bicycle theft,Status update unavailable,
50963a51fbfea061843353d619e5c1bf34b48e4849848208e24ddd754195184f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.230633,51.502035,On or near Goldhawk Mews,E01001940,Hammersmith and Fulham 005B,Bicycle theft,Status update unavailable,
beb33a6467d251da5def0cede365e57bf730cab81c4bce8a3fa8a18127995409,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.224875,51.502281,On or near Woodger Road,E01001941,Hammersmith and Fulham 005C,Bicycle theft,Status update unavailable,
a223d7f1ccf20be36b954394ffb30d3fe14962fba1a6ba5733f698bffcf28938,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.226036,51.505392,On or near Uxbridge Road,E01001941,Hammersmith and Fulham 005C,Bicycle theft,Status update unavailable,
4f2649866f3bbde6f5dee2cd9a4a10e5c10b90e3e19403f7971a7ec187210ae7,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.230224,51.505168,On or near Warbeck Road,E01001942,Hammersmith and Fulham 005D,Bicycle theft,Status update unavailable,
3e98f6c6bf74a21427f796d02e1f91488d761c9d41c07dfa2220eece1efe43cc,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.242487,51.503275,On or near Landor Walk,E01001860,Hammersmith and Fulham 006B,Bicycle theft,Status update unavailable,
aa619eb0a78f1262e15fd0049e0ae3f6b13dff2e64d352084a613993d72a630e,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.245936,51.505368,On or near St Elmo Road,E01001861,Hammersmith and Fulham 006C,Bicycle theft,Status update unavailable,
fca936b1f554bc9104185d74b11e2fde73446bfeffe3ad66a7b0b267f56596a7,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.236700,51.505004,On or near Boscombe Road,E01001863,Hammersmith and Fulham 006D,Bicycle theft,Status update unavailable,
a31161e9f5bdadd3a181be87143e6de6037320e4567cdb36776bf19960bbf415,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.238140,51.501276,On or near Greenside Road,E01001863,Hammersmith and Fulham 006D,Bicycle theft,Status update unavailable,
6147f9b7b6dbbc9c9d78775d7e0bbd05705544b00c7fe746a2f7f66614724570,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.240457,51.505097,On or near Vespan Road,E01001864,Hammersmith and Fulham 006E,Bicycle theft,Status update unavailable,
e230bfa74d4361beccf82e02fde7fb0a7b2d78f31d33506254b7deedcb2e9d5a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.241751,51.502922,On or near Curwen Road,E01001864,Hammersmith and Fulham 006E,Bicycle theft,Status update unavailable,
506d88bee567910576ea6946d55364636b589feb3bdb968a29c31a5050c4f50c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.216779,51.503336,On or near Woodstock Grove,E01001852,Hammersmith and Fulham 007A,Bicycle theft,Status update unavailable,
03d8f5f78cda9035c3b76accf312340a38a16a7247ad3f4019e73e7e7c681bf6,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.218914,51.502892,On or near Charecroft Way,E01001852,Hammersmith and Fulham 007A,Bicycle theft,Investigation complete; no suspect identified,
2153216d9a3a21694720441483feaf059f1fef93b20e9b848a16f64e7e66ccdf,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.223337,51.502168,On or near Sulgrave Gardens,E01001857,Hammersmith and Fulham 007D,Bicycle theft,Status update unavailable,
d9e82b51b4a6cdcbb908e5c48134b0db495e02639a37972a51d4184e110332e8,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.218794,51.503763,On or near Supermarket,E01001857,Hammersmith and Fulham 007D,Bicycle theft,Status update unavailable,
11bdfc0e6ad3752673d41d463da3739c7abf943ec23cd3c182da556d95f66c25,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.218794,51.503763,On or near Supermarket,E01001857,Hammersmith and Fulham 007D,Bicycle theft,Investigation complete; no suspect identified,
c30c2c615574d8c290606983d54144122af6ea94bccf0b09fd12546068577170,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.248934,51.497086,On or near Welstead Way,E01001927,Hammersmith and Fulham 008C,Bicycle theft,Status update unavailable,
320671cf9f6983cd3787459a5becc921d1fe63663e506394f2845a7788c9319e,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.245341,51.498363,On or near Stamford Brook Gardens,E01001930,Hammersmith and Fulham 008D,Bicycle theft,Status update unavailable,
2dba3c8527f8e3ba3f63e250df68d6535767e15b7a93d4b168f2029eebe555ab,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.231114,51.497052,On or near Aldensley Road,E01001895,Hammersmith and Fulham 009A,Bicycle theft,Status update unavailable,
ee6b115eb0f68b05d98fd4032b128769c8ab2a52795577678133564d959af9b6,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.229105,51.497606,On or near Marco Road,E01001897,Hammersmith and Fulham 009C,Bicycle theft,Status update unavailable,
3f9bebde7461145a0d1d6b43c158b207b98858f1b88b88f2d95b7698ae1ce8ba,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.214948,51.499307,On or near Milson Road,E01001855,Hammersmith and Fulham 010B,Bicycle theft,Investigation complete; no suspect identified,
dab3afca5118424dcc46c0be9688d1e68d98ae32254e43255d5128b0b35370f9,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.215766,51.500506,On or near Fielding Road,E01001855,Hammersmith and Fulham 010B,Bicycle theft,Status update unavailable,
12ef88423453dfe2242dd1c942d70188338445c4e2afa1b8174077399faebc9d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.220894,51.498300,On or near Dunsany Road,E01001856,Hammersmith and Fulham 010C,Bicycle theft,Status update unavailable,
f311848aed163ccac521fb644453538ffbd0f37b6c5b68981b222440bbe965ca,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.217430,51.496638,On or near Souldern Road,E01001869,Hammersmith and Fulham 010D,Bicycle theft,Status update unavailable,
96c467097d7cf15994327437d21af922298515e3aeb9caeac5ed8feab93f6638,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.236726,51.500203,On or near Goldhawk Road,E01001928,Hammersmith and Fulham 011A,Bicycle theft,Investigation complete; no suspect identified,
d57868e4b4e04cf5f3b1a888a7bca259d30876518560ff94e8df339e9a335ef2,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.236726,51.500203,On or near Goldhawk Road,E01001928,Hammersmith and Fulham 011A,Bicycle theft,Status update unavailable,
2a9e7aa30515b074cb88f7492b613c90f9b7a1b0295d0a15c3ee6fbef1273cc6,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.235957,51.498483,On or near Wellesley Avenue,E01001928,Hammersmith and Fulham 011A,Bicycle theft,Status update unavailable,
f67aacf306fc172c1cf2ff2f13dbbb8dcc3bbdee49e8cd99201bc59d941cccf1,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.236105,51.493908,On or near Ravenscourt Place,E01001932,Hammersmith and Fulham 011C,Bicycle theft,Investigation complete; no suspect identified,
450e305501a6f2ab1e27bfecc51cffeb04ff12b2d5759060b6b60f469cea5110,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.235702,51.492778,On or near Hampshire Hog Lane,E01001932,Hammersmith and Fulham 011C,Bicycle theft,Status update unavailable,
8c58f40ee5c9e02c5e0d135ac56dac792ffb132894281474ded5c89859a339e6,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.236105,51.493908,On or near Ravenscourt Place,E01001932,Hammersmith and Fulham 011C,Bicycle theft,Investigation complete; no suspect identified,
800966aa36993e69fe2453c4707c2aa1ade4fa5b0b71f3b9cc6a482f1cb2fc4a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.239694,51.493485,On or near King Street,E01001932,Hammersmith and Fulham 011C,Bicycle theft,Status update unavailable,
da57766e2258ae09a806c5b7d4bcda12d5a1b27e1536f09a2840c5d68c6242a5,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.209636,51.493318,On or near Fitzjames Avenue,E01001866,Hammersmith and Fulham 012A,Bicycle theft,Status update unavailable,
edc7f9c6509ddd0cc2b9897108d8da5d534eb679030828e6fe9903a58184ada5,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.207572,51.495615,On or near Addison Bridge Place,E01001866,Hammersmith and Fulham 012A,Bicycle theft,Investigation complete; no suspect identified,
e9c717b7b5a6ad2220fd243d244711fce5e71ad5b69cd57e6a9cc83057517d04,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.208729,51.493313,On or near North End Road,E01001868,Hammersmith and Fulham 012C,Bicycle theft,Status update unavailable,
65908af596d7c0ef436055ea0645ce966d458be712745a7fad2779a630212893,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.222366,51.492324,On or near Butterwick,E01001898,Hammersmith and Fulham 013C,Bicycle theft,Investigation complete; no suspect identified,
16b46fb8e7cb216027b742d299dbb5342827e0c90103699306bc16d0e299a44a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.224674,51.492971,On or near Pedestrian Subway,E01001898,Hammersmith and Fulham 013C,Bicycle theft,Status update unavailable,
608f27d317c207a1d54d8a6e7c635da40fd7b8ef1c8567205ff1f29ac7183fa3,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.226091,51.493586,On or near Beadon Road,E01001898,Hammersmith and Fulham 013C,Bicycle theft,Status update unavailable,
b5f449117177cf88224502fcf31a46435d99d0ff805571b552d557dd8b81615b,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.224336,51.494629,On or near Police Station,E01001898,Hammersmith and Fulham 013C,Bicycle theft,Investigation complete; no suspect identified,
9a5dbfc9ab0c8c8fdba4a8c933bd6f2808fcd367fccf021b07d150b3942283c5,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.226466,51.492476,On or near Shopping Area,E01001898,Hammersmith and Fulham 013C,Bicycle theft,Status update unavailable,
d41751eb3d8cafe4d67686dd74c719fbf7469f1f65872b9e84a4abe8a69a7c0c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.226466,51.492476,On or near Shopping Area,E01001898,Hammersmith and Fulham 013C,Bicycle theft,Status update unavailable,
47e3650ba3ed604e3268448ff4cfc784ebe8b1639d2abd602564663611e6635d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.221226,51.493863,On or near Wolverton Gardens,E01001898,Hammersmith and Fulham 013C,Bicycle theft,Status update unavailable,
980b60ba09fd4bcbd8497654eaf18a40d23c560083632abf46252bb2e4a199d9,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.226466,51.492476,On or near Shopping Area,E01001898,Hammersmith and Fulham 013C,Bicycle theft,Investigation complete; no suspect identified,
102e4983cd3db1e49370f42529d239fa662a4b0ecf2f85a649196bb64215374d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.227837,51.495752,On or near Overstone Road,E01001898,Hammersmith and Fulham 013C,Bicycle theft,Status update unavailable,
86bdcb47bd482603ff3658ec49acf84ee04a4039ae6c609adb821140c1783121,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.226782,51.494334,On or near Sports/Recreation Area,E01001898,Hammersmith and Fulham 013C,Bicycle theft,Status update unavailable,
9f10a40e14e4a0dfa9fa4fcf838d0d4f1f3bc3f580f2dfa24367b31756ecca66,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.228155,51.491998,On or near Angel Walk,E01001899,Hammersmith and Fulham 013D,Bicycle theft,Status update unavailable,
f23408d913598500ac8588cce7b36ae5ae8e11ecbd4cf2b90dacee61fa0ba478,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.228155,51.491998,On or near Angel Walk,E01001899,Hammersmith and Fulham 013D,Bicycle theft,Status update unavailable,
71fccdf5033ec24f7f2618d8189f4a000d8ac883ceaa6c87dff7f37edfb4dd4f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.226810,51.492886,On or near Theatre/Concert Hall,E01001899,Hammersmith and Fulham 013D,Bicycle theft,Status update unavailable,
29034155aec597c82b8a70329c6e3cdbbe9ca4f0a1b7f403c14cae3cde666a26,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.228155,51.491998,On or near Angel Walk,E01001899,Hammersmith and Fulham 013D,Bicycle theft,Status update unavailable,
40e928a0a25925fb5ec7ee84a46d0e0e35a90a357724122267baf0f959a3acf9,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.223293,51.489965,On or near Fulham Palace Road,E01001900,Hammersmith and Fulham 013E,Bicycle theft,Status update unavailable,
48ba46919fca7df67907f9fcde9c5b7e618aea447980b438da554b3ce3b975ed,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.216174,51.490054,On or near Margravine Gardens,E01001889,Hammersmith and Fulham 014A,Bicycle theft,Status update unavailable,
5a7e25d7910b919cb840b0a4e8507bb47a8eb3ebfa3b4c4c583b0d7eefc561f9,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.211644,51.486172,On or near Musard Road,E01001910,Hammersmith and Fulham 014B,Bicycle theft,Status update unavailable,
d2a7100670c719c3a2885134cdb5f9fd95e6f55c09dcea9d94389568dadd4213,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.213463,51.490121,On or near Margravine Gardens,E01001910,Hammersmith and Fulham 014B,Bicycle theft,Status update unavailable,
7accb9950dd46ae765999185b22958059a7479161c81044a3f2dfcef451e622e,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.213463,51.490121,On or near Margravine Gardens,E01001910,Hammersmith and Fulham 014B,Bicycle theft,Investigation complete; no suspect identified,
8ab5e5bd4dfd5b24c40f1d301235622ffff04b7d2bf34fc67bf35a307c9ee6dd,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.208288,51.489116,On or near Castletown Road,E01001914,Hammersmith and Fulham 014D,Bicycle theft,Status update unavailable,
f9d13cb96e481a80715ff495ac05ecfc768d71858a2114f837c1a44809c5c276,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.206388,51.483565,On or near Hugh Dalton Avenue,E01001885,Hammersmith and Fulham 015A,Bicycle theft,Status update unavailable,
28beee091f8749415d5be8a710c4e66175dd888d2076de4058060c4f4db05907,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.206388,51.483565,On or near Hugh Dalton Avenue,E01001885,Hammersmith and Fulham 015A,Bicycle theft,Investigation complete; no suspect identified,
28ac170e0940b4427cbdfc86cab4ba11f090860fb0b928af9490f58f8a6296dc,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.208002,51.488689,On or near Charleville Road,E01001908,Hammersmith and Fulham 015B,Bicycle theft,Status update unavailable,
0afb01f495ec91b78f513d6af45e85fbf71a904b845d40ad57b04a435484ba9d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.205274,51.488485,On or near Lanfrey Place,E01001908,Hammersmith and Fulham 015B,Bicycle theft,Investigation complete; no suspect identified,
53f62682aca8dccadc1731ad3941a825522bf36544822120c25d7177bdc67aad,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.205115,51.485929,On or near Chesson Road,E01001909,Hammersmith and Fulham 015C,Bicycle theft,Status update unavailable,
2e5c3fbe9a37da559b7cafbc0dbd1942b05dc3b5ace3b1bd9540984edee332ab,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.204758,51.485483,On or near Bramber Road,E01001909,Hammersmith and Fulham 015C,Bicycle theft,Investigation complete; no suspect identified,
0f2883a1baa02ff621ffa9b34e386dbed8980569b11bba6bdfc1ffe503d802d0,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.200271,51.487869,On or near Parking Area,E01001911,Hammersmith and Fulham 015D,Bicycle theft,Status update unavailable,
07c3ef5285a34e189bd2a2838a579d5bc8a6a6ce8cde881ab8fb48f50b0b1e06,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.203569,51.487137,On or near Fane Street,E01001912,Hammersmith and Fulham 015E,Bicycle theft,Court result unavailable,
3308d665f71a3d2c4e72c195b6fefaf0c121a5b33e5fc5a71e7c290043a89529,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.209868,51.484455,On or near Disbrowe Road,E01001886,Hammersmith and Fulham 016A,Bicycle theft,Investigation complete; no suspect identified,
9ae879a4fe0be2d407f769b52f85a69e8d4a9f0aa8b2d5e15090d645cbe91be2,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.218146,51.483817,On or near Bothwell Street,E01001887,Hammersmith and Fulham 016B,Bicycle theft,Status update unavailable,
aaeb005de01e6110b0b8eb345553a5b8b69408ac5ee20b5b0934f34eb2bae681,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.217276,51.485800,On or near Lurgan Avenue,E01001890,Hammersmith and Fulham 016C,Bicycle theft,Investigation complete; no suspect identified,
e3682e84c671aeaea79ad18151b4dbeff5031bc45934a65630eab94e225a3d1d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.217276,51.485800,On or near Lurgan Avenue,E01001890,Hammersmith and Fulham 016C,Bicycle theft,Status update unavailable,
6ebf7dc3ea36df568a3dba195a738280639410cf0c39e3a052d2634bb00b6aca,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.212884,51.485418,On or near Tasso Road,E01001890,Hammersmith and Fulham 016C,Bicycle theft,Status update unavailable,
6c6a417c6158fa055ec6161594bb325f040abf09b42d23b21c8d3d870a8bac73,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.215710,51.487179,On or near Chelmsford Close,E01001892,Hammersmith and Fulham 016D,Bicycle theft,Status update unavailable,
92a9b44962ed65aef704e1791b1f252cab07d0c0a0d59b80d64e70040b60977c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.199552,51.482723,On or near Armadale Road,E01001881,Hammersmith and Fulham 017B,Bicycle theft,Investigation complete; no suspect identified,
3411ed6753f5f77de446b3426abd3dbe18caebb48f3b7bccbcef031c3df8a1e8,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.201678,51.483592,On or near Coomer Place,E01001881,Hammersmith and Fulham 017B,Bicycle theft,Status update unavailable,
8af8bb368115c4f290d8509d7263e8be46e8d63f3630e5c8862c5bfacefb031a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.202734,51.481270,On or near Hartismere Road,E01001881,Hammersmith and Fulham 017B,Bicycle theft,Investigation complete; no suspect identified,
e9ee3a87a01ca1290288f3ac3609a15ab72aac93cf4f91fc9674439309430d75,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.197769,51.481545,On or near Exeter Mews,E01001881,Hammersmith and Fulham 017B,Bicycle theft,Status update unavailable,
6cd0a24ae798eb357c43fcb8e81d9cdc12189cb3dd5c6c65526267667c97e0dd,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.201549,51.481000,On or near Shorrolds Road,E01001881,Hammersmith and Fulham 017B,Bicycle theft,Status update unavailable,
ad0378a30b77cd57ebff99de313e73d3929b0ee58c21d6e6b541944b0595fa67,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.201678,51.483592,On or near Coomer Place,E01001881,Hammersmith and Fulham 017B,Bicycle theft,Investigation complete; no suspect identified,
