Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
c9f955d83b9bd320662485e81280e5898fc86cc1b49f279fdf352f0c78e74097,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.061390,51.503766,On or near Scandrett Street,E01004291,Tower Hamlets 027A,Bicycle theft,Status update unavailable,
f5309b7caf8919ce65b66696c1fefe6894a16be0913add799caa7220d2b94471,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.058973,51.505363,On or near Watts Street,E01004291,Tower Hamlets 027A,Bicycle theft,Status update unavailable,
4c80b1101d92dd3944d45c6fa0bef1f89210f94f0c90a9ff81a67fedefafa3b5,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.057879,51.504329,On or near Brewhouse Lane,E01004291,Tower Hamlets 027A,Bicycle theft,Status update unavailable,
9a38778a733777952dff69fce6a40101a0585c379e5b00a12d9856336058e11c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.071708,51.506463,On or near St Katharine'S Way,E01004293,Tower Hamlets 027B,Bicycle theft,Status update unavailable,
78cdfaace84b4529cf02444a37a7e73fd07fa5e6bf7010ed514bb2dcb376760a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.064131,51.504360,On or near Sampson Street,E01004293,Tower Hamlets 027B,Bicycle theft,Status update unavailable,
5464bc273701e2e046330d1065e37cb5598c0b238bf7cc868814cc3d66996e2b,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.076031,51.509547,On or near Tower Hill,E01004293,Tower Hamlets 027B,Bicycle theft,Status update unavailable,
5cea7d510c17da366f4612f4e175cd9f875c1ea6ffc4f0180e7f85296ed40300,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.073894,51.508963,On or near Pedestrian Subway,E01004293,Tower Hamlets 027B,Bicycle theft,Status update unavailable,
8a0f191b71c108ca16b4f4f593a7712bb3f3e759157a2fe7d6841000aea23942,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.076031,51.509547,On or near Tower Hill,E01004293,Tower Hamlets 027B,Bicycle theft,Status update unavailable,
c34efeb994cedfc0911e3c9292a0a978623d5b74e9aa0d94a765b0c336ba3fb3,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.052644,51.507129,On or near Monza Street,E01004297,Tower Hamlets 027C,Bicycle theft,Status update unavailable,
7e48a9819a9d0dc3a107d506fdfb0a4381ec9a95ffebf32a15beef5e09b6658c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.052644,51.507129,On or near Monza Street,E01004297,Tower Hamlets 027C,Bicycle theft,Status update unavailable,
fb3b74844c7d91d99c682ea20f95130d737ec7fa2bcb5ede51db2fbb1d6abc96,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.055354,51.507102,On or near Wine Close,E01004297,Tower Hamlets 027C,Bicycle theft,Status update unavailable,
ad1ed99826e4fbbc0513e6463fb6c13dbbce9bdcaa8ff936bbe09b2864266fe3,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.009550,51.508617,On or near Supermarket,E01004219,Tower Hamlets 028B,Bicycle theft,Status update unavailable,
9487774228e978ce9a3156c62d64b41bf21023305d4e9cbc174e8916e5cfb340,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.000362,51.512750,On or near Leamouth Road,E01032778,Tower Hamlets 028G,Bicycle theft,Status update unavailable,
208e6c65ff8580ca9f3f8d1180dbd075941fcec4ac866be647233a083cfb42f6,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.005519,51.505887,On or near Fairmont Avenue,E01032779,Tower Hamlets 028H,Bicycle theft,Status update unavailable,
dbfd7ff679951fb8fc998b1dc4032ccbb37ba7de6306c5cfbabb98de8c35f052,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.012859,51.499798,On or near Marsh Wall,E01032780,Tower Hamlets 028I,Bicycle theft,Status update unavailable,
23b2e3556b5aa355960975eaf547d18e4cd7566068dfd16f62bfc71304d72018,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.008041,51.493988,On or near Manchester Road,E01004216,Tower Hamlets 030B,Bicycle theft,Investigation complete; no suspect identified,
a60ac8e1273794c42a8b88a23536246101b19cff568422cc70d4bdf882e9953c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.004760,51.493563,On or near Millennium Drive,E01004216,Tower Hamlets 030B,Bicycle theft,Investigation complete; no suspect identified,
cb828902b2f562c8db47f2e0aaa2f57aeb1b8d94aaf79fbc3db7fb1affdf89d2,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.021035,51.499981,On or near Mastmaker Road,E01032772,Tower Hamlets 032C,Bicycle theft,Status update unavailable,
f94557e9d9c47fe70da40008b5e678b60e3116ada289cbb6c1ad7b69310eb69d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.024976,51.505470,On or near West India Avenue,E01004277,Tower Hamlets 033A,Bicycle theft,Status update unavailable,
0e8253876aa05c1396a1cfe619e1c6e9f761ac7c2874fc575514805de29f9a0d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.023290,51.507806,On or near Hertsmere Road,E01004277,Tower Hamlets 033A,Bicycle theft,Status update unavailable,
4a96d13414a2307bffb5a6db4ab98cbe3fd2c6716bada14b729526bbe469ee8f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.021674,51.505180,On or near Supermarket,E01032771,Tower Hamlets 033B,Bicycle theft,Investigation complete; no suspect identified,
e86eb530596ba3012f8ef86240cd37c536ac7d89e227a98906b313c190920dea,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.019465,51.504945,On or near Conference/Exhibition Centre,E01032771,Tower Hamlets 033B,Bicycle theft,Status update unavailable,
3ae94d4832791ac986d030c873b8d3f2b35b4484482f37de0b86fb3d0303baa8,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.016475,51.501127,On or near Nightclub,E01032771,Tower Hamlets 033B,Bicycle theft,Status update unavailable,
04a37f53e393a355ca9839cd016171e82c5a4b24e861de518816085f168e0fc0,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.022593,51.503604,On or near Heron Quays,E01032771,Tower Hamlets 033B,Bicycle theft,Investigation complete; no suspect identified,
c5c9382df6cf7384012d8f72f5c91ae192a233a08041c2d7636daa01c1a41613,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.018775,51.502910,On or near Bank Street,E01032771,Tower Hamlets 033B,Bicycle theft,Status update unavailable,
5ad9c78cf57279871c952d1d7dd10ece051d02991fde261f8afc6c1d728b1e96,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.021674,51.505180,On or near Supermarket,E01032771,Tower Hamlets 033B,Bicycle theft,Investigation complete; no suspect identified,
19d103ce4af3dc6d6f81b9d86676f73845f7dcad6b76683f1e5fa4fa3d91ddc5,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.028666,51.536143,On or near Eden Way,E01004223,Tower Hamlets 001B,Bicycle theft,Investigation complete; no suspect identified,
cde34bf2f313d378acb20097dc2ee2764a78aaee12adcef6826b0a058b5f4174,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.021672,51.540494,On or near Roach Road,E01004224,Tower Hamlets 001C,Bicycle theft,Status update unavailable,
3c2870b9066b64433f73953a37a73e560bb237bbeb56507cbc99b90bc85b1841,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.023828,51.538651,On or near Smeed Road,E01004224,Tower Hamlets 001C,Bicycle theft,Status update unavailable,
834ae67312bac1e90459a93317813447a86e158c9196401f658295832dfdbdb9,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.028124,51.532339,On or near Cardigan Road,E01004226,Tower Hamlets 001D,Bicycle theft,Status update unavailable,
3783b99d5509d30d9293f12a79f5e098cf4419b72907c76fd025729d5424f774,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.029445,51.533134,On or near Roman Road,E01004226,Tower Hamlets 001D,Bicycle theft,Status update unavailable,
0e9bccaa945dab169998578ab6d4ba37e4a9cbe1429b55e0862989125f197994,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.054136,51.534680,On or near Lark Row,E01004197,Tower Hamlets 002A,Bicycle theft,Status update unavailable,
94bd3450fc3045971a2705580b630e20403ac71da84c5f868840c597c3a6ea77,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.059199,51.532938,On or near The Oval,E01004197,Tower Hamlets 002A,Bicycle theft,Status update unavailable,
8ac1c17d5e58d006cd4ee00150535f4a8e4e702ea7d536e503b384a5b44cf3d1,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.056825,51.532467,On or near Nightclub,E01004197,Tower Hamlets 002A,Bicycle theft,Status update unavailable,
ee65cfb2b880546615d169fbdf9f2b1fa7e816240fa14d8bfc5a86ad675cf71d,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.056825,51.532467,On or near Nightclub,E01004197,Tower Hamlets 002A,Bicycle theft,Status update unavailable,
f1985ad9fbfc17112ff709cc1a7fac304b2482dfe95f1a153c09238dfd183667,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.054143,51.530453,On or near Peel Grove,E01004198,Tower Hamlets 002B,Bicycle theft,Status update unavailable,
9cfe033dc8dcdc0dbe243768a25862c09b57776d0d0b4489f0b54d7c0cf7d29c,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.057610,51.529962,On or near St Jude'S Road,E01004199,Tower Hamlets 002C,Bicycle theft,Status update unavailable,
b82ae96ea193cd9b9d14466507059aee6fedc4c1c2cd08783b7365723f0a430c,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.058423,51.527799,On or near Ellsworth Street,E01004199,Tower Hamlets 002C,Bicycle theft,Status update unavailable,
4ef545d2c4c2c0d43d0c10586894cbba5001c704759d15386c1772b906650b75,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.039154,51.528981,On or near Haverfield Road,E01004230,Tower Hamlets 003B,Bicycle theft,Status update unavailable,
1c4e62637269e5ff61224ab7cafbc9052196032a7cc4376c60121ed76c7c9d1f,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.039154,51.528981,On or near Haverfield Road,E01004230,Tower Hamlets 003B,Bicycle theft,Investigation complete; no suspect identified,
2792f6c12f6a10b7fb659e40ec5afb8c22abbe593e1fd8eb56261f0b8a016736,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.039154,51.528981,On or near Haverfield Road,E01004230,Tower Hamlets 003B,Bicycle theft,Investigation complete; no suspect identified,
3f9d209ac7935769986f6e0b4b31ee863b58fc5f3705b92fa1035509192f2ff8,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.038750,51.533353,On or near Chisenhale Road,E01004234,Tower Hamlets 003E,Bicycle theft,Status update unavailable,
48e177557c5f34ea6e947dc7a4e46afc637a7700ef122e6f0dd85a31c0d93ee1,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.038990,51.532134,On or near Vivian Road,E01004234,Tower Hamlets 003E,Bicycle theft,Status update unavailable,
184171d558a91af85a0434198eadfc96e5364bb1526ba51d945a23e1dade5369,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.029393,51.527324,On or near Coborn Street,E01004229,Tower Hamlets 004C,Bicycle theft,Status update unavailable,
aa8136251b456489709128f7db7bae57498234511b5c72c751cd63505bab63a5,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.024562,51.527351,On or near Bow Road,E01004231,Tower Hamlets 004D,Bicycle theft,Status update unavailable,
a8e31226f11f5ac9980493f18590e40bd526b2a2481f1b4ca4c6dfd2927e8ffd,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.021979,51.528072,On or near Petrol Station,E01004231,Tower Hamlets 004D,Bicycle theft,Status update unavailable,
233f9e243067b9c70430e5cabf876b22f97e82c25e945423fdbd4025d742d32e,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.017482,51.528724,On or near Bow Road,E01032764,Tower Hamlets 004E,Bicycle theft,Status update unavailable,
e13c110ad6cd4d4af512c578e4cda60d2a5fc9a892dcbb5b88fad5a6f3816208,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.026594,51.530389,On or near Ordell Road,E01032765,Tower Hamlets 004F,Bicycle theft,Investigation complete; no suspect identified,
0d52f042c3017613d935975edcd0a7000d83339edbf212d3addca41412028942,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.025708,51.531534,On or near Lacey Mews,E01032765,Tower Hamlets 004F,Bicycle theft,Status update unavailable,
f5f4a877d252962d82b6dc824fb277d8ff77b395b74fa1060ce8a549d9862ead,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.060588,51.530794,On or near Temple Street,E01004200,Tower Hamlets 005A,Bicycle theft,Status update unavailable,
12f92d2c3a56839ac56eda44b57213a4d81b7205ef60134f05d52b4521bccb2f,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.060935,51.530089,On or near Winkley Street,E01004200,Tower Hamlets 005A,Bicycle theft,Status update unavailable,
5559f386753da01af016fdaa604267c33d9e832ee95f3f9c6d7bedd20adceae9,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.060935,51.530089,On or near Winkley Street,E01004200,Tower Hamlets 005A,Bicycle theft,Status update unavailable,
e4f4ceb06ce925ffa95a1847f4c07b71991c60a5f5bde6e15190866e86dce74d,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.060935,51.530089,On or near Winkley Street,E01004200,Tower Hamlets 005A,Bicycle theft,Status update unavailable,
aed4533b665fb891649b844ed6adfa020fcc8c3800c78db2daae166e7ddd10a8,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.062491,51.530448,On or near Sheldon Place,E01004200,Tower Hamlets 005A,Bicycle theft,Investigation complete; no suspect identified,
8205a3295c24086c1e07bb90fd45238a38047706ef90d15f98e8796744c387c9,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.061507,51.531897,On or near Hackney Road,E01004202,Tower Hamlets 005B,Bicycle theft,Status update unavailable,
9c1e4d5eeba819b7ed3d523abefe0f39915b10b207fa12a389b16ed80847a6a6,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.063578,51.533037,On or near Teale Street,E01004202,Tower Hamlets 005B,Bicycle theft,Status update unavailable,
815adbe6f601053700fb726d91057b7c17fc5e34b40933c10aa8baaed0dd8a3f,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.063834,51.531756,On or near Garner Street,E01004202,Tower Hamlets 005B,Bicycle theft,Status update unavailable,
323a163ff8fbf02afa449e6b4bec4f624b1aee4e6f9ee90455c0afec6c073b80,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.063111,51.532139,On or near Coate Street,E01004202,Tower Hamlets 005B,Bicycle theft,Investigation complete; no suspect identified,
cfa0a77253036d44be96a991ba350f2e3dc6fd954edba4d4e6b0e17d0f8a9c34,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.061507,51.531897,On or near Hackney Road,E01004202,Tower Hamlets 005B,Bicycle theft,Status update unavailable,
89ad4fe74146271539796a347f6fc5a4962686e95af01c3f801c7c5bef2be802,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.060497,51.532591,On or near Emma Street,E01004202,Tower Hamlets 005B,Bicycle theft,Investigation complete; no suspect identified,
0990663a876235eae7f89f86e99e40868c9ab98f20718aebc051850660a71a32,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.061976,51.533065,On or near Pritchard'S Road,E01004202,Tower Hamlets 005B,Bicycle theft,Status update unavailable,
3bb5914ba803230421720fb4169427c706184fc237559e6419068490352d8cc2,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.065760,51.532237,On or near Goldsmith'S Row,E01004202,Tower Hamlets 005B,Bicycle theft,Status update unavailable,
b0b275f9eddefb3d75cc91517b8b28b402ea05e01bd6502ff464ae28599a13cb,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.057149,51.527922,On or near Hollybush Gardens,E01004203,Tower Hamlets 005C,Bicycle theft,Status update unavailable,
59a35eac82928bd528a60de55a33e3bc1710d020b78de4cd70e5beab44fc6183,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.061814,51.527037,On or near Supermarket,E01004203,Tower Hamlets 005C,Bicycle theft,Status update unavailable,
2d07c7021325a3656ed2a96afee59c5fea68b03e33dfaa27a38f87810e9b86d0,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.061649,51.528896,On or near Blythe Street,E01004203,Tower Hamlets 005C,Bicycle theft,Status update unavailable,
3aabd97509bc4251ef5ca4cdb50021d2bbc7cad43b581c1f36a21f9e1c84c7dc,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.056228,51.529238,On or near Petrol Station,E01004203,Tower Hamlets 005C,Bicycle theft,Status update unavailable,
cf5d8f13149e93968006b379596d211027d00fc962add99aef399c4fb75f918d,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.056228,51.529238,On or near Petrol Station,E01004203,Tower Hamlets 005C,Bicycle theft,Status update unavailable,
7e58be49d1c6ccba232aca28db163d393528c134b1d0595b40899dfff18618bd,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.064672,51.529674,On or near Mullet Gardens,E01004204,Tower Hamlets 005D,Bicycle theft,Status update unavailable,
44c11719a534acb9a1ec959295c7e0c6e02c3d179207001d355cba0c73958083,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.066179,51.529160,On or near Durant Street,E01004314,Tower Hamlets 006B,Bicycle theft,Status update unavailable,
ee0f6bb23d2f33698db31e834bfa71a3272a0f47c12e6048913f3f500009a799,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.070025,51.529574,On or near Ezra Street,E01004314,Tower Hamlets 006B,Bicycle theft,Status update unavailable,
f5c87fb5330ddf96d17b719dd36040c5118d40a92325c9e361517845e48600f2,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.066179,51.529160,On or near Durant Street,E01004314,Tower Hamlets 006B,Bicycle theft,Status update unavailable,
1a06ec26642dc97ba7d853586880b982ae8fdf9bf0c932760c4170c784cc4024,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.070025,51.529574,On or near Ezra Street,E01004314,Tower Hamlets 006B,Bicycle theft,Investigation complete; no suspect identified,
8f61c1ce714d7b9d9ddd05c9987651b4acfb9c4a6bd5127f52adaae721387531,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.072353,51.530790,On or near Hackney Road,E01004318,Tower Hamlets 006D,Bicycle theft,Status update unavailable,
e62381e392d3bd1770e496fc523e5cfe4011be649b2061b24cb52e196fbc66a8,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.052764,51.527975,On or near Helen'S Place,E01004259,Tower Hamlets 007A,Bicycle theft,Status update unavailable,
2ef450967dc53b5f0a7975f4d142b103d1ca6c4fc90ed04c68e9b90fa7a89dab,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.050000,51.527525,On or near Digby Street,E01004259,Tower Hamlets 007A,Bicycle theft,Status update unavailable,
2377ebaa22f69e5912b94d39667c5a2e26bdc0302e3f26157dfeac907e2f8031,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.051522,51.528027,On or near Bessy Street,E01004259,Tower Hamlets 007A,Bicycle theft,Status update unavailable,
0d70d75844b1682040a8962d286cf69c090ea281901748696af6e1bded267691,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.046500,51.528806,On or near Usk Street,E01004260,Tower Hamlets 007B,Bicycle theft,Status update unavailable,
b034d0dda7c9bbc28ac8ee2e47d32f5499128af7c78e389ba45c5b66d0aec6b8,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.044666,51.526851,On or near Meath Crescent,E01004260,Tower Hamlets 007B,Bicycle theft,Status update unavailable,
8d50c7c967d322e6f34bf2e64dac395431751dc332ed64e4ad68888d4df7e028,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.051889,51.529562,On or near Moravian Street,E01004266,Tower Hamlets 007D,Bicycle theft,Investigation complete; no suspect identified,
511cf95d3a41dac906dabd63c1034ed1b3accc6042a99dc345a889aba2a1d94a,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.011385,51.525051,On or near Pedestrian Subway,E01004238,Tower Hamlets 008D,Bicycle theft,Status update unavailable,
3c680635848df20334ec9daff5c30eefa372c262378e83ed81161a54d91bce50,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.065809,51.526995,On or near Florida Street,E01004313,Tower Hamlets 009B,Bicycle theft,Status update unavailable,
9da8b1eee91cba33e5f5efe175a86c0fad50d9b33bd86b647ddfc62550447279,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.070459,51.524095,On or near Bacon Street,E01004317,Tower Hamlets 009D,Bicycle theft,Status update unavailable,
a582d1e7d9b0d4acf1328893bb294b4439044edf44007c6f78d5ef06e7af1add,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.074248,51.524472,On or near Redchurch Street,E01004317,Tower Hamlets 009D,Bicycle theft,Status update unavailable,
ae02f7b0ea98f3a1013649cefbbc8561fe3f2b2f5ca2613db588356fe0127ebf,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.074248,51.524472,On or near Redchurch Street,E01004317,Tower Hamlets 009D,Bicycle theft,Status update unavailable,
c45f44155fb8b3440d386861cc042cbcf026744687de90cad5ba6c09e1878d84,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.072488,51.523823,On or near Parking Area,E01004317,Tower Hamlets 009D,Bicycle theft,Status update unavailable,
cf618fd29f6407f9c86bbab7d14a68d85b715ec617158d047f1d3ba0d99aa09c,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.075109,51.524235,On or near Chance Street,E01004317,Tower Hamlets 009D,Bicycle theft,Status update unavailable,
b5d019d2aac7eb49dc7d03b89d8911783e0a61868191b922bd7fa8206709320e,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.070459,51.524095,On or near Bacon Street,E01004317,Tower Hamlets 009D,Bicycle theft,Status update unavailable,
4deca5565fecaf2fddf9bcd901e6b5c22f3c4b24044a97a050110b8fdf35f661,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.046179,51.522165,On or near Supermarket,E01004262,Tower Hamlets 010B,Bicycle theft,Status update unavailable,
6aec59f9fd9d26f3fedd1dd8b5fc03e9e76a4f0f4f8872d33bca15eee269facf,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.046179,51.522165,On or near Supermarket,E01004262,Tower Hamlets 010B,Bicycle theft,Status update unavailable,
0169a0c8df55842676737f50bd675d5df067a2a8df683f346c4e63f1abb5d038,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.041533,51.522609,On or near Mile End Road,E01004262,Tower Hamlets 010B,Bicycle theft,Status update unavailable,
0c8a7cee9b8dcd7ce6ff0ebf63cdf215c7e0dd61d59051841d3efaebf5aea2da,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.046179,51.522165,On or near Supermarket,E01004262,Tower Hamlets 010B,Bicycle theft,Status update unavailable,
deff7c494c8d15aa889c12e525ce24d7603763b3f192a062227874c0cb2be066,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.046179,51.522165,On or near Supermarket,E01004262,Tower Hamlets 010B,Bicycle theft,Status update unavailable,
340bd8fd909c302560a042a5d95350f2d419de6640d586253992a9b6d9bfc09b,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.041533,51.522609,On or near Mile End Road,E01004262,Tower Hamlets 010B,Bicycle theft,Status update unavailable,
e8e6287f90effcfd6be128caed7a54a7a392bad132269240511b94df197448c2,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.041533,51.522609,On or near Mile End Road,E01004262,Tower Hamlets 010B,Bicycle theft,Status update unavailable,
b2cd500fbb2d8a7c192256626488bf68b7c6e6a486119a2b1937d2f670e1a563,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.042521,51.529810,On or near Palmers Road,E01032785,Tower Hamlets 010E,Bicycle theft,Status update unavailable,
46113f06b53f582e347c7610e683eaf05265afddc7ce751a6840b57fcec469b7,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.053546,51.523150,On or near Doveton Street,E01004209,Tower Hamlets 011B,Bicycle theft,Status update unavailable,
f1b5c1868d7e2c6b972a5bad20df0e57ae004021d9cb44347e03e4049e99f7d2,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.055962,51.527021,On or near Supermarket,E01004212,Tower Hamlets 011D,Bicycle theft,Status update unavailable,
d6b026be6ad815e3aab065a6ce39bb7db97caa4511b00e7b7a68e4f352fa0e96,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.055962,51.527021,On or near Supermarket,E01004212,Tower Hamlets 011D,Bicycle theft,Investigation complete; no suspect identified,
4f86a6f3e4853a5c9df07cb6ad32b6044f67194bd5ab538c8ed4e52effa3a6f1,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.051298,51.526503,On or near Sceptre Road,E01032787,Tower Hamlets 011F,Bicycle theft,Status update unavailable,
4f86a6f3e4853a5c9df07cb6ad32b6044f67194bd5ab538c8ed4e52effa3a6f1,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.051298,51.526503,On or near Sceptre Road,E01032787,Tower Hamlets 011F,Bicycle theft,Investigation complete; no suspect identified,
a0b22310b05cb89825a3fd0c312173c7269a4d30f3d86d04b99c88249601dedd,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.022004,51.516867,On or near Upper North Street,E01004242,Tower Hamlets 012C,Bicycle theft,Investigation complete; no suspect identified,
388ad0f0fa90b0128ded37b6ac6103ff3b9b27526c0e39d558ae26878149bc76,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.020610,51.517770,On or near Hawgood Street,E01004242,Tower Hamlets 012C,Bicycle theft,Status update unavailable,
d9b28a56214b43bb5e33d431ce51a7a42ee17494113efb13ec71273c9d942af9,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.017331,51.521240,On or near Cranwell Close,E01004242,Tower Hamlets 012C,Bicycle theft,Investigation complete; no suspect identified,
6cb5d4b958b75450bec8541899f3062dce45008992b51577ce35747ab8cac0a2,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.017908,51.518920,On or near Yeo Street,E01004242,Tower Hamlets 012C,Bicycle theft,Status update unavailable,
cf8657a637622f9a4586e230a13f1308eee7dd69157f98aa59cdccadd0c90541,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.023779,51.526474,On or near Mornington Grove,E01004267,Tower Hamlets 012D,Bicycle theft,Status update unavailable,
59bb9abff9fc29d38bd992deeafeabda4842cfcf201673099d41e4535128adda,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.063572,51.521967,On or near Selby Street,E01004205,Tower Hamlets 013A,Bicycle theft,Status update unavailable,
5fe45f7a1d20cd97c9868214898a2f2610eca0efa10910021dc4b97bf28e391a,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.058799,51.521655,On or near Merceron Street,E01004205,Tower Hamlets 013A,Bicycle theft,Investigation complete; no suspect identified,
a5f768933b37e8d447dd2e5b5a6334f842b99588ed45e4fd098a597ec18b53b7,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.055743,51.520984,On or near Key Close,E01004206,Tower Hamlets 013B,Bicycle theft,Investigation complete; no suspect identified,
0b1efcb2ec6dc32ef1096874ff108319daf79735a9767cc98617e5bdee635142,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.055743,51.520984,On or near Key Close,E01004206,Tower Hamlets 013B,Bicycle theft,Status update unavailable,
115ec8829dbb7486c119a6be4e4556ede9ee913be74e06d2c3f8356c1a3b3160,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.056696,51.519920,On or near Cambridge Heath Road,E01004208,Tower Hamlets 013C,Bicycle theft,Status update unavailable,
