Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
dd313f1c0cc8ffbd4287949c3b782948c8ba02dc72bfc70b286889317104950b,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.263819,51.498521,On or near Evelyn Road,E01032572,Ealing 040D,Bicycle theft,Status update unavailable,
fbb329130500777c687d06fa2efb1e964820f8c8e0f5993ec82264048a973321,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.365206,51.543096,On or near Rowdell Road,E01001322,Ealing 004C,Bicycle theft,Status update unavailable,
f48c7453e8ecfaadde4996c698b7472a0233135a8dd5fdced18fde045980eb2f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.367875,51.548294,On or near Pedestrian Subway,E01001322,Ealing 004C,Bicycle theft,Status update unavailable,
23237447a822d59da79e6275ce230e1b0b6d25ee043afd0fda6524b474035859,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.312810,51.542039,On or near Jordan Road,E01001342,Ealing 005B,Bicycle theft,Status update unavailable,
b650d37b90800126c9c25e82f1f2b0d69e557025440920bb3f45fea05f60a235,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.306608,51.539720,On or near Shopping Area,E01001342,Ealing 005B,Bicycle theft,Investigation complete; no suspect identified,
d15b5c1f02f3c486f44322e8bad612f9f3667cb9edfcda5ff2f52264f9756e93,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.308013,51.535675,On or near Pleasant Way,E01001345,Ealing 005D,Bicycle theft,Status update unavailable,
1158fe4115a7c7fc13f256ce95626fad9942ea584d5b40a0bd8b7f604d70178c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.338690,51.535457,On or near Cayton Road,E01001266,Ealing 006B,Bicycle theft,Status update unavailable,
fe967c84db5096e0c17e940bc82c691c519c63d384f1d2564e9d94f6b567bc71,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.346837,51.543000,On or near Further/Higher Educational Building,E01001272,Ealing 006D,Bicycle theft,Status update unavailable,
e79b688aa338dabf352877815ea569d7a7f794b7daffe1cbd2535f2e35a7dec7,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.318745,51.533600,On or near Supermarket,E01001347,Ealing 007C,Bicycle theft,Status update unavailable,
7a6b26f394f43e3fdfae079cae7148dc272c8ceb9ea5c672afa6fa4cfb8eee2c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.383997,51.539831,On or near Church Road,E01001326,Ealing 008C,Bicycle theft,Status update unavailable,
2636df3a1750a2beef9bbefce2c08e31f38f9f3e13498e44d00520b4b5b2946c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.389632,51.537454,On or near Supermarket,E01001328,Ealing 009C,Bicycle theft,Status update unavailable,
b62f9d850b097e9fdd28920a585c03b555721774311239af5c56a76d6d0143c4,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.282096,51.533536,On or near Abbeyfields Close,E01001276,Ealing 011A,Bicycle theft,Status update unavailable,
d8adf467987db7900449c7d5413cdedc614e7b3433ca2931b2816274e0386516,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.352745,51.528750,On or near Supermarket,E01001261,Ealing 012C,Bicycle theft,Investigation complete; no suspect identified,
3ae8740113bf36e243ff2ee18df7d7dcf2d8ceaa73036a4fa9f4778996097786,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.312765,51.526491,On or near Supermarket,E01001209,Ealing 013A,Bicycle theft,Investigation complete; no suspect identified,
213249ed813b51522631b20f4c48cd34c058cf93b92923cb27371155b140cba8,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.314018,51.528074,On or near Meadvale Road,E01001209,Ealing 013A,Bicycle theft,Status update unavailable,
d402721e212ee0c84ad23918cfc1b5d8e6c8ec185b8a49e6570e9757b271543f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.303992,51.527470,On or near Fowler'S Walk,E01001279,Ealing 013C,Bicycle theft,Investigation complete; no suspect identified,
a675686b04548638305b6f44712a7b08c042803e8013ebab8777ca2fdbdca2c7,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.304555,51.526292,On or near Brentham Way,E01001279,Ealing 013C,Bicycle theft,Status update unavailable,
874070ffe4bac0a684856edaef2cc7e1962859b661a8dd9d446f3eb43a0688e2,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.253403,51.523761,On or near Wells House Road,E01001239,Ealing 015C,Bicycle theft,Status update unavailable,
1a150c83c7f29edc16d4ee94969d9e980b7e2c0a7063401fd01d66434a163df8,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.271642,51.527466,On or near Conference/Exhibition Centre,E01001247,Ealing 015E,Bicycle theft,Investigation complete; no suspect identified,
5057413eaafce057d857d447b645c6def824807aaeb79aad14f76630c34f52e6,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.331404,51.528484,On or near Pelham Place,E01001210,Ealing 016A,Bicycle theft,Investigation complete; no suspect identified,
1d921adc4780566d05b3ed9d8b41897681f5329437296bec93249478dc339431,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.331404,51.528484,On or near Pelham Place,E01001210,Ealing 016A,Bicycle theft,Investigation complete; no suspect identified,
af670a4cb475c0bb11624c75c49724998b9df3bdd8e0a29d6c61840d8e509fad,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.331404,51.528484,On or near Pelham Place,E01001210,Ealing 016A,Bicycle theft,Status update unavailable,
c57b3ffdf2761951db9088d07c3748fa953395f04227f30410936f37abff12eb,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.331404,51.528484,On or near Pelham Place,E01001210,Ealing 016A,Bicycle theft,Status update unavailable,
ab18682b7a434003edee0d50c1daf6afedd4bfc93561dc46bc13f3b820ff4f63,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.337188,51.524825,On or near Cuckoo Avenue,E01001283,Ealing 016C,Bicycle theft,Status update unavailable,
0634c0065bd427f6017247d4fc613ddc16aa1071ea13d6309c93eb95aaaefee4,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.369288,51.526130,On or near Westbury Avenue,E01001295,Ealing 017B,Bicycle theft,Status update unavailable,
470e49f2fb9405e313ae5acfbeab3ae254011a5601b990b1cac5e8cec3afb199,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.324227,51.519758,On or near Rosemount Road,E01001204,Ealing 018A,Bicycle theft,Status update unavailable,
f32f4f5db463b2ec8e8419591c68bd2c5236bf582f5b87b1a7d03329710f44c3,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.317822,51.511295,On or near Shopping Area,E01001222,Ealing 019A,Bicycle theft,Investigation complete; no suspect identified,
b5c4ee10fe83c950205375ede8c551e4c13dfa8a5722b0014e9351d35d7d87b8,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.317822,51.511295,On or near Shopping Area,E01001222,Ealing 019A,Bicycle theft,Status update unavailable,
b38f433cd7fd8e176b3f0a6963aeccc50170519c3de46dcb90b3e1049133956b,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.302472,51.512143,On or near Supermarket,E01001221,Ealing 020A,Bicycle theft,Investigation complete; no suspect identified,
9ac2d3e99ff49434500073304e894e69ead0c63601e71e93695909f26a9f70a8,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.305906,51.512013,On or near Bond Street,E01001221,Ealing 020A,Bicycle theft,Status update unavailable,
892a9b3c9c38b9ffb9253f54d51f029d1df516712f2c48b99cde29e1a8f55e7a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.301516,51.516140,On or near Madeley Road,E01001225,Ealing 020C,Bicycle theft,Investigation complete; no suspect identified,
6cb69ab6ae0213d0975784a25f6028c2819c3e2c823de619a5bc8486b7b4ba6e,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.303764,51.516146,On or near Haven Green,E01001225,Ealing 020C,Bicycle theft,Investigation complete; no suspect identified,
e3bd62415eb774c583965b789d16aa0f0e8af6b1d6c40c49d587c9780068e481,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.301696,51.514794,On or near Supermarket,E01001225,Ealing 020C,Bicycle theft,Status update unavailable,
cc74eee7969d6e14715f66d89c4eecd1d40cc901ab04e9c8fbae8b8661e3a7b7,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.299962,51.516855,On or near Haven Lane,E01001225,Ealing 020C,Bicycle theft,Status update unavailable,
1a641d324ebdbc4be23c6acd6bb494079bc44f12f87cfe7ab738c0c67bb5b5cd,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.306189,51.519562,On or near Eaton Rise,E01001225,Ealing 020C,Bicycle theft,Status update unavailable,
08e673bce47d3ff0536f17673ea5210f413f9ae0da229a4314a9923929d74ca9,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.294969,51.512763,On or near North Common Road,E01001235,Ealing 020D,Bicycle theft,Status update unavailable,
f4e7e63dfaaad7cbf877b48f3e8e5c3739224fc646eca06701340822d111dc22,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.297926,51.513471,On or near The Mall,E01001235,Ealing 020D,Bicycle theft,Status update unavailable,
c8eeffa438d463754f29ae8aebe369b0814395d284f0fcc2700e5a585d79653d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.284514,51.516765,On or near Garage Road,E01001273,Ealing 020F,Bicycle theft,Status update unavailable,
8758e6116c8e2eab775fd2368aa1378c2e99e52cbba88065088ff118ada0fee7,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.291085,51.516429,On or near Petrol Station,E01001273,Ealing 020F,Bicycle theft,Status update unavailable,
40c9f9ebdfd3bb635b83b950421e6af0dfd46bb957d40bbf3cae9f0b74107d94,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.295046,51.518043,On or near Woodville Gardens,E01001275,Ealing 020H,Bicycle theft,Status update unavailable,
bbd18899d10b7f0e3f22cd6cd6ffb18b0d2cda6bc8bb343522627417b0c659ab,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.271730,51.514869,On or near Shalimar Road,E01001199,Ealing 021D,Bicycle theft,Status update unavailable,
c1879ea224b9a016bf6a284a8396242b9df238727f787ad34a7cdfe675ff0d76,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.334381,51.516423,On or near Dryden Avenue,E01001288,Ealing 022B,Bicycle theft,Investigation complete; no suspect identified,
e791b349243b70d1cd44da6b19d59742d7f54d31a088ceb8ca3cbd890789f82a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.336596,51.513774,On or near Yeats Close,E01001290,Ealing 022D,Bicycle theft,Investigation complete; no suspect identified,
6835177030770b71a8d02b291d395c7000a4c4a69733c9e007f70f2636d27ca4,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.377777,51.511573,On or near St George'S Avenue,E01001361,Ealing 023E,Bicycle theft,Status update unavailable,
15cf6a1d86f6146bc5504daf24b9a8d221e0b2106a231eb6828304a35f2e24ba,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.254011,51.518806,On or near Long Drive,E01001240,Ealing 024A,Bicycle theft,Status update unavailable,
666a5c6ae76f8da67ba7edb8388eaee1eb86d8b7a8ff0fd34df41b65150e069f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.272316,51.508907,On or near Rectory Road,E01001202,Ealing 025C,Bicycle theft,Status update unavailable,
0219a8c80d1f5116f4ca111858698ee09030b6bb369aa93e41daa6f4e48938c9,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.272554,51.507552,On or near High Street,E01001351,Ealing 025E,Bicycle theft,Status update unavailable,
323348e04a69df7396183ca353a4d771b01c7049a2a86cd316c1e7cda32c7d70,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.384823,51.513225,On or near Tudor Road,E01001363,Ealing 026D,Bicycle theft,Investigation complete; no suspect identified,
18957d6d2e51d7356df6c39240aee362d5252bde35deddee1a203efc4e637b9f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.384823,51.513225,On or near Tudor Road,E01001363,Ealing 026D,Bicycle theft,Status update unavailable,
06230fb8f95a360735a60994596028cd268cbe34463d943c77286b34bf296f49,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.282515,51.502861,On or near Gunnersbury Crescent,E01001231,Ealing 027A,Bicycle theft,Investigation complete; no suspect identified,
e7a943cb62d23f23118731857f8435350019d93bf2f5ca68a8a863a3cf077a8a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.282445,51.502050,On or near Princes Avenue,E01001231,Ealing 027A,Bicycle theft,Status update unavailable,
881d5f85c71e7a520ca6e0a807c961be980d7030822f1bb18732d32e78f65069,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.282515,51.502861,On or near Gunnersbury Crescent,E01001231,Ealing 027A,Bicycle theft,Investigation complete; no suspect identified,
4c4eaf56d4e51ff070080873f2abba7c7c843796dd115dafa2a29dc07be6e070,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.282515,51.502861,On or near Gunnersbury Crescent,E01001231,Ealing 027A,Bicycle theft,Investigation complete; no suspect identified,
1c345513479f30db7cc9ca51d6e8554a7c02b97fc80e197368c8740252832e1d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.282515,51.502861,On or near Gunnersbury Crescent,E01001231,Ealing 027A,Bicycle theft,Investigation complete; no suspect identified,
f4c657e3a3734ee24988c825548a83ced248ffc4e5af750d48ad60badb12fffc,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.282515,51.502861,On or near Gunnersbury Crescent,E01001231,Ealing 027A,Bicycle theft,Investigation complete; no suspect identified,
70f507dde60c1291a8c544a8a397e6d7befb593e0d3c85d4eae4dc034129a7f4,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.282515,51.502861,On or near Gunnersbury Crescent,E01001231,Ealing 027A,Bicycle theft,Investigation complete; no suspect identified,
cd60a1713d11527988633896c93d918f61b0a066a9c0a8593d97f9989a859a87,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.287750,51.509654,On or near Granville Gardens,E01001234,Ealing 027B,Bicycle theft,Investigation complete; no suspect identified,
4bbf78f18b992b4c6fe7d295c833d18f69634360b9bd0b0d43123a3b4143db9d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.288924,51.511398,On or near Wolverton Gardens,E01001234,Ealing 027B,Bicycle theft,Investigation complete; no suspect identified,
cc65fa7faeca52ad9062c4f9e0da8b249fff4f0b59eed99967959cd108b5c1ef,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.290278,51.507947,On or near Crosslands Avenue,E01001234,Ealing 027B,Bicycle theft,Status update unavailable,
7a3d02f0aab9e9b31abf22ddace04860ef7de761eb4d9a69d0d2a8d83e3cc0b6,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.290455,51.513237,On or near Freeland Road,E01001234,Ealing 027B,Bicycle theft,Status update unavailable,
e43de3f959b1da142d417476aa68a4388f14c9ec9692d16dcb251c40d9d2ee42,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.324335,51.510138,On or near Broadway,E01001249,Ealing 028A,Bicycle theft,Investigation complete; no suspect identified,
2b21a10f9267a338cae4674f5361b6c9b3f2c62474289069a29141958e072ba2,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.319917,51.511549,On or near Kirn Road,E01001249,Ealing 028A,Bicycle theft,Status update unavailable,
c7c5f489abb425390e484c7846843710120bc3f359f38ad2e61b9e8021540a9c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.331700,51.508921,On or near Barchester Close,E01001250,Ealing 028B,Bicycle theft,Status update unavailable,
ecf2e027f46e05d6eb661fdd357e6931a3f8d31423a52e36b9b57875cec1f41b,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.316349,51.510995,On or near Kirkfield Close,E01001388,Ealing 028E,Bicycle theft,Status update unavailable,
f9193367eb96609b6faaa7c626b89e3fab05ff30342630cb4a398309df90a34f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.325066,51.509456,On or near Supermarket,E01001389,Ealing 028F,Bicycle theft,Investigation complete; no suspect identified,
f108ac4dd0fd1c468053b83fdf261e016e0b5905a27ec174b910bc83a753fccb,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.357462,51.517854,On or near Fleming Road,E01001220,Ealing 029B,Bicycle theft,Status update unavailable,
27391fc443bfef1cccbbb6cf244ad05b601169ba6e545272652c93fcbfd82c7d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.340109,51.503564,On or near St Margaret'S Road,E01001254,Ealing 030D,Bicycle theft,Status update unavailable,
b1cde946324dd7ecec257c76d81de8bb6002e17f44f79eeb14a3d46e81176b25,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.317298,51.503626,On or near Supermarket,E01001385,Ealing 032D,Bicycle theft,Investigation complete; no suspect identified,
bb4b8e4023ce7c1cd026dbbe5b8f0e941bbe2d64700b9330aba4cb89aa8d77bb,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.315368,51.510252,On or near Wrotham Road,E01001387,Ealing 032E,Bicycle theft,Status update unavailable,
85d50a83070f90c528c5b8838a92eb51f7c1895c3fbac5a8aef074ff84a79deb,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.280807,51.504229,On or near Museum Way,E01001353,Ealing 033A,Bicycle theft,Investigation complete; no suspect identified,
58f7d73b6e7328bbc884aec5ef46f1c2e200f22addd7bf21f3a685c4afe55370,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.272708,51.503481,On or near Castle Close,E01001353,Ealing 033A,Bicycle theft,Investigation complete; no suspect identified,
ba421ec06a71bd33045d1d580cce8068fc73c83aaba27aa402e539e4eb245733,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.265858,51.504396,On or near Petersfield Road,E01001355,Ealing 033B,Bicycle theft,Status update unavailable,
81fd45ced4d94e69899544bdd0f133a05a2fde9cfbe2f31cea8637c3d7ea2b9a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.267899,51.501863,On or near Ramsay Road,E01001355,Ealing 033B,Bicycle theft,Status update unavailable,
67a9110885fe098f0a7241d3c462a29347a79a77df20350f2f6fedb9fb5c8a16,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.277763,51.502404,On or near Enfield Road,E01001358,Ealing 033E,Bicycle theft,Status update unavailable,
ab586438c5b8021cb11d6237681eea7ce2eb2d2d532d6bb7492237cf1afbfde4,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.324940,51.496002,On or near Boston Manor Road,E01001299,Ealing 035B,Bicycle theft,Status update unavailable,
7bb2386ce657859834eb3ae35d71dc840a96151ba2588251907dd57ecd3702b5,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.378772,51.505867,On or near South Road,E01001367,Ealing 037B,Bicycle theft,Status update unavailable,
fac9f76f9e97568ef45ab049299044232afe8dcaba9059d830a57111812f2046,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.387664,51.497240,On or near Sports/Recreation Area,E01001371,Ealing 037E,Bicycle theft,Status update unavailable,
01e12d39dd3d26d1bfdb8f2cbc8205112f85a24b08af78cd3bd7865e4630995a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.380268,51.503514,On or near The Green,E01001333,Ealing 038A,Bicycle theft,Status update unavailable,
2ebd1f8e4451d6c7e30fa48d736666acbb8d0ccb13b05ead8e5b032f52327cd0,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.380268,51.503514,On or near The Green,E01001333,Ealing 038A,Bicycle theft,Investigation complete; no suspect identified,
499cc52f52f67585f9db730eacd829070ee1fbab27c3aff387957a2c8444c69a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.314501,51.498981,On or near Northfield Avenue,E01001302,Ealing 039C,Bicycle theft,Status update unavailable,
8c3828308eb0bc5d2b67639ccff3316c8a6025be87b0bbe7eb30da42f63f39f7,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.259615,51.495419,On or near South Parade,E01032572,Ealing 040D,Bicycle theft,Investigation complete; no suspect identified,
a6a8deed8606dc35206f1492aa8612565fabc62133c46b7605e1b0b88ae422b2,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.365206,51.543096,On or near Rowdell Road,E01001322,Ealing 004C,Bicycle theft,Status update unavailable,
e3eea30e12f7acccb32d90539952633522a2f669db30ffaa1634f994670c4533,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.365206,51.543096,On or near Rowdell Road,E01001322,Ealing 004C,Bicycle theft,Status update unavailable,
47132eb6957973e7ed73f65142d5cdd781d1245928d110dc944c8fcd5b83d7af,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.324696,51.539575,On or near Periwood Crescent,E01001344,Ealing 007A,Bicycle theft,Status update unavailable,
5f253abe5b3404b2fe3fc34a2f38532c0d3246af2ef30dfe12a7f5f0fa6d6fb7,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.387510,51.536318,On or near Gallery Gardens,E01001328,Ealing 009C,Bicycle theft,Status update unavailable,
0cd204ab075179e8eeb2df5fed577278f27f2cfb1d086e933431b3a183ec5370,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.351934,51.528459,On or near Greenford Road,E01001261,Ealing 012C,Bicycle theft,Status update unavailable,
280c3f67dbdf7b46072c08c39b8f037f5a64903a17d563d572559e82a9253edd,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.362797,51.529034,On or near Ruislip Close,E01001259,Ealing 014B,Bicycle theft,Investigation complete; no suspect identified,
c370ab048cd42ed875443e8b4602d5b8cf45a74884ebe7116396a93685dba323,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.356899,51.527900,On or near Mansell Road,E01001259,Ealing 014B,Bicycle theft,Status update unavailable,
38ac30790bf2a804f0932dc7c65e67a3f56c2cec16d80a59820e9e337f2f8013,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.261345,51.514311,On or near St Dunstan'S Avenue,E01001196,Ealing 015A,Bicycle theft,Status update unavailable,
a85e8ab8e5a8d2cbbaeaf4614567ad3ca2014fe0ba827494b88718a43e2cf9ed,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.265907,51.516770,On or near Friary Park Court,E01001196,Ealing 015A,Bicycle theft,Status update unavailable,
6c9e8009d262e0c2a1816502e39ee29a78f5a1d4a5b37501ab9f59b448ca81f9,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.259722,51.522506,On or near Theatre/Concert Hall,E01001238,Ealing 015B,Bicycle theft,Status update unavailable,
2968787fe9aaedaae94154e5e1560411695e644d150668ff625b3648882d51b3,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.259722,51.522506,On or near Theatre/Concert Hall,E01001238,Ealing 015B,Bicycle theft,Status update unavailable,
370df4d0f68c5edf85a7e26c1a226072445d1f737825321b3011d387b733fdb5,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.247395,51.531189,On or near Crewe Place,E01001246,Ealing 015D,Bicycle theft,Status update unavailable,
2cdc62f10f7c36671bac776729379fecf23348113a5751c70a5e9cb444cfbc1f,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.271642,51.527466,On or near Conference/Exhibition Centre,E01001247,Ealing 015E,Bicycle theft,Investigation complete; no suspect identified,
96abc60ba3243f33c93c97b14598d22c9fd25427773f9802627eb5abfd1b4b06,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.271642,51.527466,On or near Conference/Exhibition Centre,E01001247,Ealing 015E,Bicycle theft,Investigation complete; no suspect identified,
70d9924ab36c29ee4f5f56c13dbf2be4a9be33bcfc1fa5f6d10bfea957564157,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.331404,51.528484,On or near Pelham Place,E01001210,Ealing 016A,Bicycle theft,Status update unavailable,
90745b59ec204d77e5572d45ee9a65e1c1cb1f48bc2e607b8a05fea48ad2155f,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.331404,51.528484,On or near Pelham Place,E01001210,Ealing 016A,Bicycle theft,Investigation complete; no suspect identified,
8494ab7d476f18d60b0baed52343a965e085008fe47004849e69d2c4992b67fa,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.379142,51.516564,On or near West Avenue,E01001297,Ealing 017D,Bicycle theft,Status update unavailable,
b712529a3e3616c93fbf94a7759f93aecf6729534b93a04de1000438ec02f3b7,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.311752,51.512152,On or near Uxbridge Road,E01001222,Ealing 019A,Bicycle theft,Status update unavailable,
ce6894707f37ac1cd68c500a67573479b7758b9a79ff75a943fbedcfe44eb3a8,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.311752,51.512152,On or near Uxbridge Road,E01001222,Ealing 019A,Bicycle theft,Investigation complete; no suspect identified,
a8e05945250a2ae2fa42cf31aa3bcf14e6530d9be7c6d0656faffde6968ce944,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.320530,51.520344,On or near Ravensbourne Gardens,E01001224,Ealing 019B,Bicycle theft,Status update unavailable,
bbf13e86398e210af223884e51f4705efb1cb20827c6d4d7f8e33b2b216dda53,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.302100,51.514377,On or near The Broadway,E01001221,Ealing 020A,Bicycle theft,Status update unavailable,
49b7fcdceb630aeda3c0450967f02c7106779577dc1765dfec074d63254030e2,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.305328,51.514388,On or near Parking Area,E01001221,Ealing 020A,Bicycle theft,Status update unavailable,
f0de3dddb32af679bb8434eb2f82f0eb22007b5536a6114adec4a552892eeff5,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.303134,51.513700,On or near The Broadway,E01001221,Ealing 020A,Bicycle theft,Status update unavailable,
8a4b830bc55e67e4e340fcd4b4fcdb166d32ec6dbe36bb148172c4b4b0768000,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.303650,51.515353,On or near Haven Green,E01001221,Ealing 020A,Bicycle theft,Status update unavailable,
f4920423d5ef18e9c6215eeb23276bd3ac988554d4febb0ff02f3328a0665687,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.303650,51.515353,On or near Haven Green,E01001221,Ealing 020A,Bicycle theft,Status update unavailable,
c83ec2703d8d66af1b63089c62d29b1409aad81636acc38541401c451971acb9,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.303699,51.512854,On or near Shopping Area,E01001221,Ealing 020A,Bicycle theft,Investigation complete; no suspect identified,
5055cc0d044bee6aa0aac7701848f46d46d9eb59a8a9b9078d8011ff109badb6,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.302100,51.514377,On or near The Broadway,E01001221,Ealing 020A,Bicycle theft,Status update unavailable,
8be2336015debd76240122d59188db34e9091a7bba7b7f83e4a05950a66b7b0b,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.303699,51.512854,On or near Shopping Area,E01001221,Ealing 020A,Bicycle theft,Investigation complete; no suspect identified,
25154b67ad232e5f4ea38322c455c191141ce6bb456ca52bb1d4395ac7ec78c7,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.303650,51.515353,On or near Haven Green,E01001221,Ealing 020A,Bicycle theft,Status update unavailable,
46296f7775af3ff4e01a76fdfa55bac0a6a28bd39a7ebcc73ac0ebd54ce6dad1,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.301516,51.516140,On or near Madeley Road,E01001225,Ealing 020C,Bicycle theft,Status update unavailable,
75dc34a7d9bed5fcc155094f79539d36bd012d2db3f2a073b37a9a4939e83f6e,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.301696,51.514794,On or near Supermarket,E01001225,Ealing 020C,Bicycle theft,Status update unavailable,
