Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
81d9bc505d6dad61ec90d44489dba30906da15cbbde3bc6792dd5bc8bd965859,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.161155,51.420762,On or near Renmuir Street,E01003393,Merton 008C,Bicycle theft,Status update unavailable,
de7f56943c83879d0cf795d14856573ef253f5305c1ed3738ffd8e7d209573cb,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.203242,51.419221,On or near Ashbourne Terrace,E01003383,Merton 009D,Bicycle theft,Status update unavailable,
4076af2456de5a9086cc805a3b61004f50927f85b4a95e188dfc3b408d16c3a1,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.206557,51.420881,On or near Wimbledon Bridge,E01003383,Merton 009D,Bicycle theft,Status update unavailable,
beedf062ee101f80704e39ffea7c2b73ac34c7779535fe39261f5394b3145bd4,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.162625,51.405615,On or near Montrose Gardens,E01003388,Merton 013B,Bicycle theft,Status update unavailable,
94e09ec9169d388fa12fda7f2aa3a22a954149907c3e05634ae4e97a7ec71115,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.161647,51.410653,On or near London Road,E01003388,Merton 013B,Bicycle theft,Status update unavailable,
e45f4dff7250082b2025d0c361570d3d6388e18afc6509696b0cc943241d7e9b,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.165613,51.413593,On or near Mason'S Place,E01003409,Merton 013E,Bicycle theft,Status update unavailable,
c5fcd0576a9902e453d7431aaa26005a91f78ae27cd4aedfa480e21ecedeb28e,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.230020,51.409952,On or near Lambton Road,E01003446,Merton 016C,Bicycle theft,Status update unavailable,
72f7b49674b416e843e19d0f27ce4263a1ceb5d4e8876107ff32dea9c8fb6eba,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.233611,51.408936,On or near Parking Area,E01003446,Merton 016C,Bicycle theft,Status update unavailable,
e47103daebb021415edb4a35224ff4bdf20c15c6aebaa22e6a11756d8fe7e48b,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.233611,51.408936,On or near Parking Area,E01003446,Merton 016C,Bicycle theft,Offender given a caution,
2944a7ed1df45186b0903c1090560f369ab27567fdc576c235d07cfd3314fe7c,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.243320,51.405863,On or near Sports/Recreation Area,E01003447,Merton 016D,Bicycle theft,Investigation complete; no suspect identified,
0989f72682486b0e7f813121df4828622d9bbc080a94fb3a0965d072367da84e,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.179194,51.393526,On or near Seddon Road,E01003437,Merton 022C,Bicycle theft,Status update unavailable,
f3e8e9f1bb9b135385f680521171962ed7bbc13205e9f2825d9aaa11f337652f,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.196549,51.399613,On or near Morden Court,E01003427,Merton 023A,Bicycle theft,Status update unavailable,
5f5986e0e0089c0273f6bcca36ec024c312d70faa4cddfebb5c26b2d8e780306,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.195965,51.401672,On or near Crown Lane,E01003427,Merton 023A,Bicycle theft,Status update unavailable,
d3f4dd512a9bdbdd4ab27955efa2ec44092673c812f1953cc6f809388812e722,2017-12,Metropolitan Police Service,Metropolitan Police Service,-0.221186,51.383029,On or near Salcombe Drive,E01003420,Merton 025D,Bicycle theft,Investigation complete; no suspect identified,
3b0b7b74875c6f0eea919965df7c1bb1f330478f51da8e7abb8bf8674805ae70,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.186585,51.431275,On or near Sports/Recreation Area,E01003475,Merton 001D,Bicycle theft,Status update unavailable,
33f0b7b067a49ae780f392c0b66009c8dec0c8cd37d1acc14f67ffb0b470dd48,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.206185,51.420812,On or near Wimbledon Bridge,E01003456,Merton 003C,Bicycle theft,Status update unavailable,
44f038cd127caf62850105d1192d816a39c8d8911d1cbbfcec27a0a3670ffa3f,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.208445,51.421135,On or near Shopping Area,E01003401,Merton 004A,Bicycle theft,Status update unavailable,
02a39d3dd17f31e7a86dd6a5e3b7aded404e03e677db1dfb99c189ec6de7aed9,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.207379,51.421181,On or near Wimbledon Bridge,E01003402,Merton 004B,Bicycle theft,Status update unavailable,
763d15e112feb2bef2923d019eba822dca339916ac7db123adfaa188583fcc41,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.207379,51.421181,On or near Wimbledon Bridge,E01003402,Merton 004B,Bicycle theft,Status update unavailable,
61c69e0ba2a35af82021b534300d66a366db9fc6d63fa5c5124dc47dd4828a31,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.209491,51.420872,On or near Shopping Area,E01003402,Merton 004B,Bicycle theft,Status update unavailable,
94bd60c2ff61eecbf3ee3de1efb4024fbe1a006dc6a363180a608a99e5538c04,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.209015,51.420172,On or near Conference/Exhibition Centre,E01003402,Merton 004B,Bicycle theft,Investigation complete; no suspect identified,
186d22001bc9948c519d310312da583b71fe6d65864df40497816470a67bfeee,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.217037,51.424332,On or near Homefield Road,E01003461,Merton 004E,Bicycle theft,Status update unavailable,
12dc5e7086c922754c7e18d9de9881885a91374ef238d1a92aaa045541c0b9f9,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.177087,51.417980,On or near Valley Gardens,E01003367,Merton 005A,Bicycle theft,Status update unavailable,
9b4e08884a54482aa63268438cf7205a2e69030f1837d4cf5b94715ea5d71ce9,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.191796,51.415888,On or near Hamilton Road Mews,E01003360,Merton 006B,Bicycle theft,Status update unavailable,
5974d742d5273ca15e9f8ad888707eb91bc41f66df3cf046b2a4a2e74d661d73,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.192488,51.419856,On or near Latimer Road,E01003458,Merton 006D,Bicycle theft,Status update unavailable,
4686d3dc6ce420385eed021f9592c687cb74f8f5eb5834aac897f68d46165d31,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.160073,51.421554,On or near Police Station,E01003393,Merton 008C,Bicycle theft,Status update unavailable,
30b2d26f310555da3ce628547c8ce79e7ff3a72f9db82c96c91cda08c5967bbf,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.200853,51.414121,On or near Rutlish Road,E01003356,Merton 009B,Bicycle theft,Investigation complete; no suspect identified,
7a33ed7d50a7d7c98c5a03fd0f47030dccd3f4de0a4c8f79581840dd688fe323,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.206557,51.420881,On or near Wimbledon Bridge,E01003383,Merton 009D,Bicycle theft,Status update unavailable,
a320447c2b6086486643fa595477f0489de2d583fe429aea2a5aebffbcc98b18,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.205514,51.419597,On or near Hartfield Road,E01003383,Merton 009D,Bicycle theft,Status update unavailable,
43017661c2f48bf301fe4959071e7e3e87e6b10100d9c81779b99d555720520b,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.205232,51.419089,On or near Hospital,E01003383,Merton 009D,Bicycle theft,Status update unavailable,
83226aa675da7d7d4076030504925d729c8ebdaf615bd3920c8d22108e27fd5c,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.221944,51.413895,On or near Mason Close,E01003399,Merton 011D,Bicycle theft,Status update unavailable,
bfb40529d14a226e03c53cb3dc96da1e05fbf44e92fcb2eed9c5337898503701,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.182230,51.409050,On or near Homefield Gardens,E01003376,Merton 012B,Bicycle theft,Status update unavailable,
eb2a08e7fe477f63a06a18f746e1ba78d43d73e3b7941cd9f6cbf7e11c410ab5,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.162660,51.403673,On or near Langdale Avenue,E01003389,Merton 013C,Bicycle theft,Investigation complete; no suspect identified,
b7106395b93bc61869592c1cea5d7878c56461e0aabd17e4379363262378c287,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.230020,51.409952,On or near Lambton Road,E01003446,Merton 016C,Bicycle theft,Status update unavailable,
34f85238a911b30832084798d9d9f08ae2e474e0d2cd72a99cd3517a31006035,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.175465,51.407416,On or near Lewis Road,E01003378,Merton 018B,Bicycle theft,Status update unavailable,
a4e90fd405b01b8ef57e7e974a4a69c419f6284e30c1259e9998e3608a70aa19,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.166565,51.405613,On or near Raleigh Gardens,E01003379,Merton 018C,Bicycle theft,Status update unavailable,
8ef8a5dab8f66a1cdc130a5bf2808571107117ab34d38c996c3e8570b94cb306,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.169419,51.408670,On or near Dorset Road,E01003405,Merton 018E,Bicycle theft,Investigation complete; no suspect identified,
a915eea746dac4a1db47104d87083ce8f5b79352677f0f745c720e8d50063c01,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.239481,51.394618,On or near Station Road,E01003470,Merton 020E,Bicycle theft,Status update unavailable,
ff5f033d2a40d3b51aa764d170c5d560ef087bf5ad7a605642c660871de61d79,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.206914,51.399610,On or near Woodland Way,E01003365,Merton 021D,Bicycle theft,Status update unavailable,
a0d094f518bb2975be9f307c80933e1c1c4fc60af855fffbe6d0d19ebdf2f1c0,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.170091,51.401568,On or near Sports/Recreation Area,E01003374,Merton 022A,Bicycle theft,Local resolution,
e97ecf8a01f5e2b4761222c64dde588d251d8c95c6d16091ee9c6be6d0e82694,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.162295,51.401662,On or near Sports/Recreation Area,E01003374,Merton 022A,Bicycle theft,Status update unavailable,
5c04bcef45d3b852ebe7066a0f6b4836778783d24db7ab5a1939f0dc5e342053,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.181287,51.395115,On or near Edward Avenue,E01003437,Merton 022C,Bicycle theft,Investigation complete; no suspect identified,
e857dc84893d51514ee3e4eda30e4cb2716dcd7577e7f4f01524e26da279cdfa,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.171337,51.397361,On or near Tramway Path,E01003441,Merton 022E,Bicycle theft,Status update unavailable,
f7408f07a69701ef231f6ac7aa77bef7a2fb7da8dfc117a04d0dddd22c273d5c,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.194508,51.403241,On or near Parking Area,E01003427,Merton 023A,Bicycle theft,Status update unavailable,
14af54cfce3df2c0248e24782efad6b472dbf8572735dad47dcf544271c276a2,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.195965,51.401672,On or near Crown Lane,E01003427,Merton 023A,Bicycle theft,Status update unavailable,
2107eb1f4618a527c1d3ff84293c6091b0bc80b2ccb090939213fe4cd57ca1d1,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.191760,51.403298,On or near A24,E01003439,Merton 023C,Bicycle theft,Status update unavailable,
3b79882da65ae26932607bc4525a057a97c61c8082b1b3b69d784f299e7a5c4d,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.191760,51.403298,On or near A24,E01003439,Merton 023C,Bicycle theft,Status update unavailable,
57a64a8e3bcdaa43282b9b01d0e63f449965aef5e7e32a290794cd577887841d,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.201438,51.431099,On or near Vineyard Hill Road,E01003474,Merton 001C,Bicycle theft,Status update unavailable,
6a5acbc7d8cfa86231e43e8d71d572b31618ec3729be8d3708e181b4418cbb7e,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.195229,51.439349,On or near Lucien Road,E01003478,Merton 001E,Bicycle theft,Status update unavailable,
a2a1d07da7812138298d0eeae2fb9488da93574a11bd2ee0b032dc50113baaad,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.208445,51.421135,On or near Shopping Area,E01003401,Merton 004A,Bicycle theft,Status update unavailable,
b6e04840ff50e5e8687ac0326bcd17d30c1ff44c8918a6bf126f8b040554e3d3,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.208250,51.422094,On or near St Mark'S Place,E01003401,Merton 004A,Bicycle theft,Status update unavailable,
63c4822a05ca99b3fb5e25bded1d307f5d862c6ebb71ec4ee2dd630b600f4ad8,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.217037,51.424332,On or near Homefield Road,E01003461,Merton 004E,Bicycle theft,Status update unavailable,
5701a597467ac1da071d047c32984db50b8b6a2a74b5d486eb924b36f8200d63,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.217037,51.424332,On or near Homefield Road,E01003461,Merton 004E,Bicycle theft,Status update unavailable,
99704f822ca20acf55a35d72fc3dfec68094d922e48460e08a0d39c5146316b1,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.170693,51.419616,On or near Norfolk Road,E01003371,Merton 005D,Bicycle theft,Status update unavailable,
8f49ee0b27c3fb5f3a434d8aa5be486460e59aa45fcdbd694677f4bb3cac679d,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.185383,51.417678,On or near Norman Road,E01003359,Merton 006A,Bicycle theft,Status update unavailable,
d785ac3899478ff6c6500aeb23590bb8101653da7d9c8647a3d7d5630d08ecbe,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.188668,51.421505,On or near Sunlight Close,E01003458,Merton 006D,Bicycle theft,Status update unavailable,
9a0e38845a5ba0ab7e1f421c98c92e453b872c74518e8d06b4d00faa83c5f7c2,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.196836,51.413142,On or near Melbourne Road,E01003356,Merton 009B,Bicycle theft,Status update unavailable,
29ccf446978358772dc213c156f1e14ce27931996077c844e51c94a4775700fa,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.200853,51.414121,On or near Rutlish Road,E01003356,Merton 009B,Bicycle theft,Status update unavailable,
d8962ff2b8df491e4269a4965eda8db41f6e9f3d9556928a6839124ea3c7fa6b,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.200853,51.414121,On or near Rutlish Road,E01003356,Merton 009B,Bicycle theft,Status update unavailable,
0b77a0fcef02bfb162e535d1f0572b6d2d8de561388b7bf155d7f092b476e385,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.152983,51.404051,On or near Sports/Recreation Area,E01003387,Merton 014A,Bicycle theft,Status update unavailable,
9a7570c38dac6f9546b76d1e29eca1a1e7e481dd75e1dd9e55ba0d17bb8f68db,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.198835,51.405826,On or near Circle Gardens,E01003424,Merton 015B,Bicycle theft,Status update unavailable,
e5963650dbaf48537bcdc0e0b6e01a0dcd5b5aa1a59bad2fc4ad4d0e3fe2db70,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.191940,51.406026,On or near Morden Road,E01003426,Merton 015D,Bicycle theft,Status update unavailable,
8bd1c385132a8c36aee5c6a5dbe21eb9bf1bd0ddc217deb2d67fa8e9e0bd216d,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.225147,51.409923,On or near Kingston Road,E01003381,Merton 016B,Bicycle theft,Local resolution,
8de661bf2e345c720d3df3157d2346e93eabed3d2cb4a3ab54574c21835f6146,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.233611,51.408936,On or near Parking Area,E01003446,Merton 016C,Bicycle theft,Status update unavailable,
59179c8081bf7a7aa09e23b7b500748dbe9abca0e30f2374c880709d370f8d8b,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.233611,51.408936,On or near Parking Area,E01003446,Merton 016C,Bicycle theft,Status update unavailable,
725c4913e2d4f5c4abcdd067c63908bb7129278563f7bcfed029620f47d0f598,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.205046,51.399959,On or near Arundel Avenue,E01003365,Merton 021D,Bicycle theft,Status update unavailable,
dd6f6f6fa1cccf7b716552cccf220a1e71606c8741b6e7671484d1ca64283775,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.203048,51.402168,On or near Martin Grove,E01003427,Merton 023A,Bicycle theft,Status update unavailable,
7d78e341f5221a75a3800dec4a82067006a71a6fee09a553fa171bac15eac1d7,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.195965,51.401672,On or near Crown Lane,E01003427,Merton 023A,Bicycle theft,Status update unavailable,
1ff7725d30227278c7debc34cf2c1d2c123985d00ae4b861417c20f8d586bb1b,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.195965,51.401672,On or near Crown Lane,E01003427,Merton 023A,Bicycle theft,Status update unavailable,
d2f52ec3f2486846e336c30748c74447f616e1c0c8da6f7b39731ea60c77f585,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.195965,51.401672,On or near Crown Lane,E01003427,Merton 023A,Bicycle theft,Status update unavailable,
51025cfc3ef59e8213489c7a323658cdde339dbef5978e554ae5bc4c0dca1759,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.193777,51.401360,On or near Supermarket,E01003453,Merton 023E,Bicycle theft,Status update unavailable,
013bb5853a7d933e464559effd6f639777acf3374dffbfc1e504f6e6a9683477,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.201473,51.436810,On or near Melrose Avenue,E01003473,Merton 001B,Bicycle theft,Status update unavailable,
d2214f9688dec4c19b1d4d3c8fe37cb1fa7ef99793d9e0ee5998bb6b9ace818f,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.202678,51.425525,On or near Rostrevor Road,E01003400,Merton 003A,Bicycle theft,Investigation complete; no suspect identified,
a8ae04f240acf576371f097c04da3336394f7ec9cd18ad9994e437b9c85f0458,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.208250,51.422094,On or near St Mark'S Place,E01003401,Merton 004A,Bicycle theft,Status update unavailable,
12b36560c0ec5c4ff8485cffa684a8203bc1dc6d090ff912a4c2a588310f48df,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.214153,51.417499,On or near Cranbrook Road,E01003403,Merton 004C,Bicycle theft,Status update unavailable,
64a78426c8253233a594558a97b3d469c4992eeecdc094e9aa1590f125090e02,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.177087,51.417980,On or near Valley Gardens,E01003367,Merton 005A,Bicycle theft,Status update unavailable,
a6f8f827ce5908b038d7ad30fb0776ecacd69b5a12fcbb379068e2cd2f46e899,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.179292,51.422547,On or near Keats Close,E01003455,Merton 005E,Bicycle theft,Status update unavailable,
a48540bfcc9a5237d5cb396969d73a111b00bae637747dabde18af957999f0bc,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.187876,51.422257,On or near Haydon'S Road,E01003458,Merton 006D,Bicycle theft,Status update unavailable,
c6ec6e0dc20aa11d1bccc793013af5defe663c1e2eb15c23d480c5f7c373ba6f,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.151539,51.414541,On or near Elmhurst Avenue,E01003395,Merton 007B,Bicycle theft,Status update unavailable,
9ce2ef6cc312bd00f80221bcf5df9c0ad6c9a1c88ce4c0c2389d08b9cf25a170,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.161155,51.420762,On or near Renmuir Street,E01003393,Merton 008C,Bicycle theft,Status update unavailable,
4a19e061fa245eb8da92e595c060917dbe5a27f096a4204b869d2d11f2a87881,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.189770,51.409274,On or near Lombard Road,E01003356,Merton 009B,Bicycle theft,Status update unavailable,
2333e83cb11af3cd587b0a7a94df52ba6f00c25a95d52aaa6bd611e9a7287946,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.205514,51.419597,On or near Hartfield Road,E01003383,Merton 009D,Bicycle theft,Status update unavailable,
bdb6dd9423e625c45f8c56ed29402946fd3d00d225199774d083ee961ae94282,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.211090,51.416391,On or near Newton Road,E01003385,Merton 011C,Bicycle theft,Status update unavailable,
94be657b859acbd46f7c929eaeed23f84cf6297a4cae12fce7d8b53aea0e4454,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.211631,51.410995,On or near Richmond Avenue,E01003423,Merton 011E,Bicycle theft,Status update unavailable,
c4dfaad27ea871178dd9d2812ade1513155bb41975d92986aaa680fa073a5f46,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.155472,51.406869,On or near Laburnum Road,E01003387,Merton 014A,Bicycle theft,Status update unavailable,
bcc3c4d45d2529fd12b98c5fa51e7d07fbc1346e73dc55f3159420d38cb404d8,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.213914,51.407765,On or near Mawson Close,E01003366,Merton 016A,Bicycle theft,Investigation complete; no suspect identified,
4c7d550c781fd1bd8d29b5355217c03d42d5ea5a2d9b74cede572b98730a9e90,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.229710,51.407915,On or near Grand Drive,E01003446,Merton 016C,Bicycle theft,Status update unavailable,
1b119f7b05a4018e40c1d98c158267a1645073d8b61bc5238bd1630f6cc6a4c4,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.195965,51.401672,On or near Crown Lane,E01003427,Merton 023A,Bicycle theft,Status update unavailable,
194e722a39247571566a83fe044e2c3062ea9e8d0f701c096fe259cd37f614e8,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.191985,51.397951,On or near Buckfast Road,E01003453,Merton 023E,Bicycle theft,Investigation complete; no suspect identified,
6689211619b34cef835f7cdb9b0dddaf4c6d79ce0e216d7213802943daa74b1d,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.194311,51.396215,On or near Bury Grove,E01003449,Merton 024B,Bicycle theft,Status update unavailable,
e191f3aa65435713ce928949e7df1c0ae241628ff416d9123afc01cab66ca5d1,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.195262,51.433774,On or near Pedestrian Subway,E01003475,Merton 001D,Bicycle theft,Status update unavailable,
3c0ca7f503c13c570b88e1885f817d1e1d3063c547b2d6a7ad382888c8d7925e,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.203835,51.420956,On or near Police Station,E01003456,Merton 003C,Bicycle theft,Status update unavailable,
72ccff3c4ce619e4dad551dd5b7adf886af29bf49fc57dec07737719c739755e,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.204043,51.421886,On or near Shopping Area,E01003456,Merton 003C,Bicycle theft,Status update unavailable,
79af50ecbe157033d30d4c6154066162f5417198b1387628ffa6791d95ba5224,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.207379,51.421181,On or near Wimbledon Bridge,E01003402,Merton 004B,Bicycle theft,Status update unavailable,
cca58b57fd2a6abad559556e86e71558ca4659ef1bf453d287f56f2ad0152871,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.176035,51.421282,On or near Walpole Road,E01003369,Merton 005B,Bicycle theft,Status update unavailable,
f96c7ed01d66e5611165b276f3ce3871af053e8ad0e8eb1af499704c9bb6e409,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.178291,51.418791,On or near Supermarket,E01003370,Merton 005C,Bicycle theft,Investigation complete; no suspect identified,
245b6c53d84f88e4e791770408a77b750dd0c40e6957555f3e41bc80166189f5,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.187960,51.416135,On or near Victory Road Mews,E01003360,Merton 006B,Bicycle theft,Status update unavailable,
e22f49863aedb7bf1cf82a0e219baee20e06ac9b366c9ae8ddeee98a167bf0b3,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.192488,51.419856,On or near Latimer Road,E01003458,Merton 006D,Bicycle theft,Status update unavailable,
47f78b4ca2237c95ecf659d1a56c2b4e6d3ca9d245e90ffdb4bb00537f7c5b3d,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.192488,51.419856,On or near Latimer Road,E01003458,Merton 006D,Bicycle theft,Status update unavailable,
af04193c01837dac0d6fa0ed218716d8af9b7d35c97f79b9968f430aab09db42,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.186344,51.421730,On or near Cowper Road,E01003459,Merton 006E,Bicycle theft,Status update unavailable,
a8d4f6fc8b3d9991a97143fb7054ffa1b2934487bc9a27bd130bd88bf4580195,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.193466,51.416202,On or near Balfour Road,E01003355,Merton 009A,Bicycle theft,Status update unavailable,
e13cf4767e5dbd1ab62f4c34cc0de8b28722adb6269b8eb15aa59758a87eaa03,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.179260,51.408518,On or near Roslyn Close,E01003376,Merton 012B,Bicycle theft,Status update unavailable,
aa21bb87f6ab02ee71a8a4ad4ec1531eb950f9a378b9090f4743b0cc40d1e30e,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.157269,51.407949,On or near Tonstall Road,E01003386,Merton 013A,Bicycle theft,Investigation complete; no suspect identified,
f26cad7fb688fff6d72647a981790a96f8351a4c277e2508191a4273173cdd4b,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.156315,51.409148,On or near Roper Way,E01003386,Merton 013A,Bicycle theft,Status update unavailable,
cbecbc9d6a3f0434606c4959d08fd3ee4891a4e2b51606b1e74b11cd6a0c8c7e,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.156949,51.410175,On or near Fernlea Road,E01003392,Merton 013D,Bicycle theft,Status update unavailable,
025498e05e7cab69c6f3d2f41609aa775b2dc55073a5b08ab28253575c09093d,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.230020,51.409952,On or near Lambton Road,E01003446,Merton 016C,Bicycle theft,Status update unavailable,
cc791ae03a33fbeec6a134ba3ec0975de22b2a4ded227d962646a2f0040cefd7,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.176440,51.404589,On or near Church Road,E01003373,Merton 018A,Bicycle theft,Investigation complete; no suspect identified,
a6a72bab9ab97968c0a9b4c357efa0a3ba25ff7ef615e3ed4d3ad8b654c5b43c,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.195965,51.401672,On or near Crown Lane,E01003427,Merton 023A,Bicycle theft,Status update unavailable,
164193b2c00db80657c8c9c08175ab06407b133d38842d9f8567fe3953eaf769,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.185367,51.394818,On or near Ravensbury Avenue,E01003436,Merton 023B,Bicycle theft,Status update unavailable,
00e6b32dfdc6be2228dc6af8f9da0ea245a441475402efd17fac71c6a58eae70,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.198559,51.386865,On or near Hyde Walk,E01003452,Merton 024E,Bicycle theft,Status update unavailable,
04d0b48d68192f8d10f72a6925937824092ff223d350f8c60ed82e4a028fde09,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.203353,51.394385,On or near London Road,E01003452,Merton 024E,Bicycle theft,Status update unavailable,
a18b99f7796195da58e0c4d7d03f768219cf007143053335c80e7f0944ba18ef,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.195194,51.433656,On or near Pedestrian Subway,E01003475,Merton 001D,Bicycle theft,Investigation complete; no suspect identified,
49740823f384a3e243b05d4be5360696d7e229df8d80a3d345b69fc1ec097769,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.205050,51.420795,On or near Supermarket,E01003456,Merton 003C,Bicycle theft,Status update unavailable,
a68b99b0a09e853fa958358f22d6bc76ebd2b833c89d6a27ec278d8b65cd839a,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.203835,51.420956,On or near Police Station,E01003456,Merton 003C,Bicycle theft,Status update unavailable,
