Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
86175249880a35c9d4824ec266807308891085d430de24f19a7c94229d024810,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.167478,51.514680,On or near Titchborne Row,E01004686,Westminster 015E,Bicycle theft,Status update unavailable,
94ce8b30cbd60562db74bf065fd300a29477c90055c282ce47c3fe0450e5390f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.164491,51.515128,On or near Portsea Mews,E01004686,Westminster 015E,Bicycle theft,Local resolution,
73100625a9b2d836e042c73ea2131764365b06b5a53113542f85deb4643dcf67,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.170907,51.519392,On or near Harbet Road,E01033593,Westminster 015F,Bicycle theft,Status update unavailable,
aaf6225059261ee8f0a70b3d90e5f45123eaca74da47b6b26cc17c2ac51c59fd,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.172989,51.516700,On or near Praed Mews,E01033594,Westminster 015G,Bicycle theft,Status update unavailable,
cab1278ab0286db1093eef6e1be26db374d156503bce75d6abbd599eb253d552,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.177454,51.517497,On or near Bus/Coach Station,E01033594,Westminster 015G,Bicycle theft,Status update unavailable,
df0cf73af4c27ff5dca4b8e2fb62ef350689141cf865c2a9919d5492857bbc53,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.179608,51.518430,On or near Bishop'S Bridge Road,E01004681,Westminster 016A,Bicycle theft,Offender given a caution,
6380f22fb2837f0d855e71d1f450886e3090f2067fe577f9b4ea06694fd42dda,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.179608,51.518430,On or near Bishop'S Bridge Road,E01004681,Westminster 016A,Bicycle theft,Investigation complete; no suspect identified,
0d2a9feb03f41da65ef6b1fb40348e6bfaf0c3b92ad8e5de268cd14461a4fa9d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.176266,51.514413,On or near Conduit Mews,E01004682,Westminster 016B,Bicycle theft,Status update unavailable,
91afd856494b0738b59ba4f30995468a3b605c5e2867377a4ec81c667973ce94,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.188087,51.516151,On or near Pickering Mews,E01004652,Westminster 017A,Bicycle theft,Investigation complete; no suspect identified,
fcad3022c950867311256a914328787d5aed5348842f2aed239f56a911dcb33d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.186968,51.510946,On or near Parking Area,E01004695,Westminster 017C,Bicycle theft,Investigation complete; no suspect identified,
ea8febd18133b9a31422aa72eea54d4dcbe0a5fe2f6c7f7b903a0b4de8b578f4,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.188355,51.510499,On or near Caroline Close,E01004695,Westminster 017C,Bicycle theft,Status update unavailable,
885559a2f2fd850d815308a0fcf14a8b7ac5fd213b777350253d4ba32cf14037,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.186968,51.510946,On or near Parking Area,E01004695,Westminster 017C,Bicycle theft,Investigation complete; no suspect identified,
f8e5d77118d841f5bbf43f053fc885427ce2132aeb4342f79633893e5d69bec3,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.189641,51.510411,On or near Orme Square,E01004695,Westminster 017C,Bicycle theft,Status update unavailable,
af320d6b36e1680f3e4eac66bdecafa70b67c437fec69454c87c1a63d49bf8ce,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.186279,51.511609,On or near B411,E01004695,Westminster 017C,Bicycle theft,Status update unavailable,
e2818cc4a86311c43543224110fb5b7e3aeb6aa8f455e5925c0683e3b9f8202e,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.190793,51.513343,On or near Prince'S Square,E01004699,Westminster 017F,Bicycle theft,Status update unavailable,
093d760d0207a3ca935889c2974c1d0140db37374128bcebd529fea18a95e821,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.187713,51.515399,On or near Inver Court,E01004699,Westminster 017F,Bicycle theft,Status update unavailable,
edda0b31b50092b5a5969d04f65489e5e4ffa7aae12adc1428a45047cebdb0b4,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.188741,51.514570,On or near Shopping Area,E01004699,Westminster 017F,Bicycle theft,Court result unavailable,
01732a31aa0034ce7cb6ed1f3f86d860fbc156f6fc303599bc7c9ebd583b562e,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.187181,51.512478,On or near Inverness Mews,E01004699,Westminster 017F,Bicycle theft,Status update unavailable,
7300b198e1a94701ac5ff52ef5f4554ec9ec595de31b5a3f5fd02eaa6c2931d4,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.125227,51.511018,On or near Supermarket,E01004734,Westminster 018A,Bicycle theft,Status update unavailable,
a5518b36988105cb6a07fd423f048ef254785331b9e0bcb58ed9ae079430b7df,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.128459,51.509874,On or near Charing Cross Road,E01004734,Westminster 018A,Bicycle theft,Status update unavailable,
984446f40baa0b22b78649d6e603fdde75e6870cec6f97fed7b82d23337229ee,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.128237,51.511057,On or near Theatre/Concert Hall,E01004734,Westminster 018A,Bicycle theft,Status update unavailable,
6a98526207e2041d54f3aa14b58ff1c34694c31f252bc6f11c3d6d83ec08e0af,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.131466,51.509634,On or near Panton Street,E01004734,Westminster 018A,Bicycle theft,Status update unavailable,
9245082af9db4abceda132600b6af834578e3f20d3a069539896cae498b12b83,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.120942,51.510437,On or near Savoy Court,E01004734,Westminster 018A,Bicycle theft,Status update unavailable,
7c066acb6019d7547feeaf598e433b2915d15248b6d118bdd07f3c7b054a8034,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.126310,51.509902,On or near Theatre/Concert Hall,E01004734,Westminster 018A,Bicycle theft,Status update unavailable,
8282342f45238a0da9583e838f86f8c1611f751d740c715c51374967d240c073,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.117199,51.514891,On or near Portsmouth Street,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
2a661cb7ec68894ed9a84a7c674f1b270abf95471513b06b9db18f74615a8ff7,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.114621,51.515893,On or near Serle Street,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
39f7af4da0a408fcbe7fc5f2a7ec3b395ca80a0af7b88f5cc4fb0962f5c08446,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.117719,51.513101,On or near Aldwych,E01004735,Westminster 018B,Bicycle theft,Investigation complete; no suspect identified,
cb1ad9d53ccf505d0da380faa9946f6483da0f29e785cb36a18c90b687843713,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.113726,51.511040,On or near Nightclub,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
3dcd6ff2ff43fbd738739b11ec0241c34b343417b886feef92050d5d1dcc93c0,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.114670,51.512953,On or near Strand,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
b05a4445a16da5aae7cf7ccc969d8e32c5fd27bbecf353d0f5962a9c7e13f524,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.116953,51.510724,On or near Further/Higher Educational Building,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
f71efab21a8dc2af86a7a865acb4f2c2fb4a18053187e2c1edd56502df42b3e9,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.120556,51.512103,On or near Tavistock Street,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
b499dc60d71db03440a9ea5ffec16766f782696bcc0515cdada9cfb6947ade20,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.116953,51.510724,On or near Further/Higher Educational Building,E01004735,Westminster 018B,Bicycle theft,Investigation complete; no suspect identified,
f71efab21a8dc2af86a7a865acb4f2c2fb4a18053187e2c1edd56502df42b3e9,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.120556,51.512103,On or near Tavistock Street,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
ef709998b4accf5c50a234450aef5c6aeea5868513dd4b4a23430c885a3ac258,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.114670,51.512953,On or near Strand,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
8f8e8cb68c91fd06699706b93a2c7756b5f1e273a6aae15745f6348ca9e9b1bb,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.122078,51.513306,On or near Bow Street,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
e21e9b84aebf831c3db2843dc34393da1ce2f067077fb629dfda5a1e4f6d9548,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.124316,51.512505,On or near Floral Street,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
0b07e4a96a979a4912fa8163d418031de0566422915a896573686931c4d01b1a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.118741,51.513828,On or near Kean Street,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
ff507575d5eb64d66abe387de78302723f1ffde6802cfff8df96191c6771de7c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.122415,51.510362,On or near Theatre/Concert Hall,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
4d0527ca9752f9bf3773294af9f7e1a042c41462b2dc820ff612f1fe1d3e1b88,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.122226,51.511096,On or near Southampton Street,E01004735,Westminster 018B,Bicycle theft,Status update unavailable,
ae056ed992b9e5ad87e3b0af4fbe97df0fbaabed21c3d8cba4334f5cf737b4b9,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.134959,51.509150,On or near Theatre/Concert Hall,E01004736,Westminster 018C,Bicycle theft,Status update unavailable,
5c6e9ac0e06ba24fc223d89f908c3e6c9db8304afc1f2941704c5128a0d4e3fb,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.126974,51.506712,On or near Craig'S Court,E01004736,Westminster 018C,Bicycle theft,Status update unavailable,
2a05adae1cdd841677d6ca2e81533b462f7b049df3202e8863a4ce3fb0be4ac2,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.137775,51.505813,On or near Crown Passage,E01004736,Westminster 018C,Bicycle theft,Status update unavailable,
5316c6bf2bf3af9f817c476fcb3df7ef8cb13e888dc5724406dcc2175c7c5cc6,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.142735,51.506818,On or near Piccadilly,E01004736,Westminster 018C,Bicycle theft,Status update unavailable,
0d3092f325be4d6fb4a1d6cb2b6190c530e5920dca70ba32fe3aa1aba67cbb51,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.148204,51.510520,On or near Carpenter Street,E01004761,Westminster 018D,Bicycle theft,Status update unavailable,
1d18686adcebf740c2fb190518ff02d57a4bc3aa6ff4511cba2ce37a68353625,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.149461,51.506889,On or near Chesterfield Gardens,E01004761,Westminster 018D,Bicycle theft,Status update unavailable,
7b61e460cfc3c5a9feb65e9324f4476d1e50b6b2c70f55c970ffb9646356c9bd,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.143678,51.509135,On or near Hay Hill,E01004761,Westminster 018D,Bicycle theft,Status update unavailable,
3c143fcda3ea9bbc0e87c3f39657c51ee850e85b651ba61c763254edcf57a33a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.176174,51.499753,On or near Further/Higher Educational Building,E01004688,Westminster 019B,Bicycle theft,Status update unavailable,
0f930c2d9552dbc94a4a0e6e2a50c7dadd11eac0fd776640f48f61acae83852d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.179235,51.500682,On or near Jay Mews,E01004688,Westminster 019B,Bicycle theft,Investigation complete; no suspect identified,
17f99d10bb350500733b01fb0085a35a9b3e52ee8670eca363a8473ae4bb65fc,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.178638,51.498308,On or near Wells Way,E01004688,Westminster 019B,Bicycle theft,Investigation complete; no suspect identified,
ae447261e0b6383a4f2bd6b17e3421a2f2650f9d156e4bd3195948efca19a398,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.179097,51.497982,On or near Conference/Exhibition Centre,E01004688,Westminster 019B,Bicycle theft,Investigation complete; no suspect identified,
437b68a3e416a6f16c92722adfc2115765d292aadaca84701375a7c51242906a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.170573,51.509369,On or near West Carriage Drive,E01004689,Westminster 019C,Bicycle theft,Status update unavailable,
fab0a8301b56c1683eec14c055eb71817e8411478d36e328e149366a894ba151,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.170573,51.509369,On or near West Carriage Drive,E01004689,Westminster 019C,Bicycle theft,Investigation complete; no suspect identified,
a48558f5e7356fe23c8d0a828ea5f9c6cc5dad5445e4c9c17c00a4db2d84d779,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.168166,51.502929,On or near Sports/Recreation Area,E01004689,Westminster 019C,Bicycle theft,Status update unavailable,
6617653af176d450b49d5b4f425addcdc94cd726dafbdd06a30672bfbb84b524,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.149094,51.499239,On or near Chester Mews,E01004690,Westminster 019D,Bicycle theft,Status update unavailable,
d18dd9c9b1fe742e254c2cf76461bf259b267a6f59771905fc55f6404a396259,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.172597,51.500201,On or near Further/Higher Educational Building,E01004692,Westminster 019F,Bicycle theft,Investigation complete; no suspect identified,
1270ea739081603ef2574545f193fbf790de7b771635d6cae96187f1db0f2469,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.169628,51.501675,On or near Prince'S Gate,E01004692,Westminster 019F,Bicycle theft,Status update unavailable,
3b078b0813bafbe1c0d667ade7e750fc61da52ab15a165d578e869e6be0a095f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.136752,51.498747,On or near Vandon Street,E01004731,Westminster 020A,Bicycle theft,Investigation complete; no suspect identified,
3ed997ecc642094a696a6156db52440eed946116d5bf8dabc857fb472c0c2b35,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.145329,51.497210,On or near Eaton Lane,E01004731,Westminster 020A,Bicycle theft,Status update unavailable,
265de00878ce11b0f2e2047dfdb11a8a0b2810ee35c9aac3e9146dbfea43afde,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.142191,51.497511,On or near Bressenden Place,E01004731,Westminster 020A,Bicycle theft,Status update unavailable,
9c14d367ace0343b94253c285dd8646ab630df70689169412dbaa50be4394940,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.133015,51.499938,On or near Shopping Area,E01004731,Westminster 020A,Bicycle theft,Status update unavailable,
43f063ba40890df5dec3d8291dca0d27ab1becda3668dd47cfb92c8bc0cae37f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.131338,51.498328,On or near Abbey Orchard Street,E01004732,Westminster 020B,Bicycle theft,Status update unavailable,
84327aa9c379d60fad3b947cd80e1c0ac90985b74657a415f45d2ae59cadf8cb,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.126656,51.497255,On or near Little College Street,E01004733,Westminster 020C,Bicycle theft,Investigation complete; no suspect identified,
4e103a6b1339f4ca1afb63f40b257759b493707742465bc27d018eeff7810727,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.126656,51.497255,On or near Little College Street,E01004733,Westminster 020C,Bicycle theft,Status update unavailable,
e28f4a33a98e9a30a202ad252fc0519e3adbb9f8581d81019550d72c54e6d9c3,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.138556,51.493731,On or near Willow Place,E01004744,Westminster 020D,Bicycle theft,Status update unavailable,
0aadfb1035fe8c37e932d7f20c01e3ca6457e6c6e6ab6446f89e19fc669bba5f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.140948,51.496188,On or near Ashley Place,E01004748,Westminster 020E,Bicycle theft,Status update unavailable,
a2e9a5ef4bf58c9dedbd67a8c88fbeee24de0995d21d74d384f41e827883d522,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.136538,51.494112,On or near Vane Street,E01004747,Westminster 021E,Bicycle theft,Status update unavailable,
f5ab86d69f33298f9337b646e3cd7d8ae0ff39e5091814f5248480ef0325f5af,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.136712,51.488441,On or near Lupus Street,E01004742,Westminster 022A,Bicycle theft,Status update unavailable,
3d6b3d66e2bb139765679e248155ad09c7f04a50f6e332d569144c87b0f0e7b9,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.137228,51.489906,On or near Belgrave Road,E01004742,Westminster 022A,Bicycle theft,Investigation complete; no suspect identified,
707aee80975ef410dd1ac79b7bbe8cdf52ed70b737849b4e8b6b347f41651c98,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.140344,51.492635,On or near Longmoore Street,E01004749,Westminster 022B,Bicycle theft,Status update unavailable,
2491fc3a91c3ee1f097842e9d554c62d7fa8b729b24d3edbc799e8fad443bf36,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.152406,51.490731,On or near Pimlico Road,E01004666,Westminster 023B,Bicycle theft,Status update unavailable,
a199477eaf12a9050b19a676974cc33640f9f3246f4182f88a30a3a76a98434b,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.145678,51.492171,On or near Hugh Street,E01004750,Westminster 023E,Bicycle theft,Status update unavailable,
d70cee41874f55a0f915b6aee66678177ef896f3574fe16275c545136d8ec03a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.145849,51.496481,On or near Grosvenor Gardens,E01004750,Westminster 023E,Bicycle theft,Status update unavailable,
d8575c49be6a5f36a9776b076d5ae54c0204d3d859239d1f19e5307a81a8c18e,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.137907,51.486679,On or near Claverton Street,E01004738,Westminster 024D,Bicycle theft,Status update unavailable,
6d479c045e897ac446f809279d390e238dc1e65b7b96f9d7149ca32215435670,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.173583,51.535008,On or near Acacia Gardens,E01004649,Westminster 001B,Bicycle theft,Status update unavailable,
8628f55b4f63737f7990c03ab30c1d21542af7e4db44f01033c2f992d229d1e2,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.190897,51.535807,On or near Kilburn High Road,E01004710,Westminster 002D,Bicycle theft,Status update unavailable,
ac9ea217e6de8996a0d5765e0d390879bd7f16e9b3e8b1e59778dc9a31b22d4b,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.211504,51.529505,On or near Fifth Avenue,E01004719,Westminster 004B,Bicycle theft,Status update unavailable,
1f0742b29894ba801c6cabe0f18d75dab4a4b3e66f0801f93687279443753046,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.208607,51.531322,On or near Beethoven Street,E01004722,Westminster 004E,Bicycle theft,Status update unavailable,
ae7365e11b73d69f9f4da90f4021be305b26e9af2e91cf7d199e15d46b18c8f4,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.194924,51.526580,On or near Byron Mews,E01004675,Westminster 005B,Bicycle theft,Status update unavailable,
abb883412d7ae8f8d04c149b2a0313184115421fe915714c600f4940b3492180,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.204908,51.532974,On or near Claremont Road,E01004723,Westminster 005F,Bicycle theft,Status update unavailable,
6f575b4a7958a3b4c9f1d866ed24b7b5423e23b50ade29e25efc1bb28ed01d35,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.187043,51.527574,On or near Lauderdale Road,E01004707,Westminster 006C,Bicycle theft,Investigation complete; no suspect identified,
f4345a875b4c23f13152f32a4e3425c7a9b57603afe9127c47ceb25c5926d0ba,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.186461,51.528779,On or near Ashworth Road,E01004707,Westminster 006C,Bicycle theft,Status update unavailable,
223d38ecc948daee36afba498dea23b212727ef707f30d55f1d3bec15136ca4b,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.184974,51.522668,On or near Clifton Villas,E01033600,Westminster 007F,Bicycle theft,Status update unavailable,
893625f56776c0c6a2546caad7a8009d31df5e8535c9c54f8ae3f41b17275993,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.188607,51.524109,On or near Shirland Road,E01033608,Westminster 007G,Bicycle theft,Investigation complete; no suspect identified,
a0a53cac918dcffbe43bf1a35fbe3f37817c8f196a8fa11a2e9d28f606c8e6b8,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.156736,51.521580,On or near Porter Street,E01004712,Westminster 008C,Bicycle theft,Status update unavailable,
04347d6f69f67efd0925769312ce47172befbe7f0ce385382dfb300bfeb2d6a1,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.157271,51.522254,On or near Pedestrian Subway,E01004727,Westminster 008D,Bicycle theft,Status update unavailable,
73e05673dc9f56301d0b7dde44d6b6e0d4f49b6f291b2441b6b8e306cf9c08ea,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.172233,51.520483,On or near Newcastle Place,E01004702,Westminster 009E,Bicycle theft,Status update unavailable,
fe7e0370155086b38ee57df4414e75b5802f2be4ef895f0945141bb7c050934e,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.173406,51.521418,On or near Church Street,E01004702,Westminster 009E,Bicycle theft,Status update unavailable,
2f8b0ce1054352c6e902b2ec16d47d95d5c3b0c24ce9f3a18fb42ff5c18e28c8,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.170391,51.521110,On or near Penfold Place,E01033604,Westminster 009J,Bicycle theft,Status update unavailable,
612f5802a5f2dedc4d2edb6a5465e2463343eef943d7a216b3cc0fd1946bd6aa,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.170039,51.520538,On or near Parking Area,E01033604,Westminster 009J,Bicycle theft,Status update unavailable,
3f328adaf1c7ec125697cb9faa4d1bdac171afaa648cb380ae2e11341eae2b76,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.171950,51.522502,On or near Supermarket,E01033605,Westminster 009K,Bicycle theft,Status update unavailable,
7a48595f1e99e8a61a066f037c1acd1ea274bfc622ca2d882589a56ccbf4e874,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.200830,51.521222,On or near Great Western Road,E01032512,Westminster 010F,Bicycle theft,Status update unavailable,
65b30e474387bb92e1f0518a8556ef3434bd278b74287260ea9278a0ebb0e29d,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.195642,51.522275,On or near Admiral Walk,E01032512,Westminster 010F,Bicycle theft,Status update unavailable,
251aec56501efafd254767c11a8b339997452924154ab8e9d40e66932898ab18,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.150289,51.520966,On or near Dunstable Mews,E01004713,Westminster 011A,Bicycle theft,Investigation complete; no suspect identified,
4497d9dcaa91562a925b61afe2751ffb440473ccbc5f9ad27c127da8150582a4,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.144111,51.520814,On or near Hallam Mews,E01004713,Westminster 011A,Bicycle theft,Status update unavailable,
0cb55fa9bd2889335c9e26dc0f13341ff188b8ad2ff5e2601583e7e28bda5110,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.147880,51.521710,On or near Devonshire Street,E01004713,Westminster 011A,Bicycle theft,Status update unavailable,
92981c8995195a2d8708e1dde0bafa810e936cc05d30382341d1ddaeb27c656c,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.147544,51.518621,On or near Harley Place,E01004713,Westminster 011A,Bicycle theft,Status update unavailable,
311ac73e44a4e6fa4a0df7b2dfc81dacf92c50c42414943e9fe91ed38bf9c3f7,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.144111,51.520814,On or near Hallam Mews,E01004713,Westminster 011A,Bicycle theft,Investigation complete; no suspect identified,
3f1b5664ce1bb026679ba36241f6478b81a306c0536e3ab5942d7a65a0f91ddd,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.146985,51.521381,On or near Devonshire Close,E01004713,Westminster 011A,Bicycle theft,Status update unavailable,
dab3c526824d6ca3ea4b2ee292eba3f6af0c946db8237c7aaea55c472b3e129c,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.153101,51.514868,On or near Parking Area,E01004714,Westminster 011B,Bicycle theft,Status update unavailable,
8130a68a39be2c39af440d1d923accbe8e43e5a4c17291ef0e37659819c10c11,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.151147,51.522202,On or near Shopping Area,E01004716,Westminster 011C,Bicycle theft,Status update unavailable,
a64434291fc63ee46acb22b1f35f847f3e149ccbda00f9b226bdb0f0d86ae4e8,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.153057,51.521306,On or near Nottingham Street,E01004717,Westminster 011D,Bicycle theft,Status update unavailable,
a643e7ae7528a29bf54afcc93a2251531757542feb9b483d2934d06c61e28ed3,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.158109,51.516854,On or near Portman Towers,E01004657,Westminster 012A,Bicycle theft,Investigation complete; no suspect identified,
c40918da1aad3155d01a8ee0f841e2eb494ecc519fe3c8f98e95b9d962bea7a9,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.165877,51.517578,On or near Supermarket,E01004658,Westminster 012B,Bicycle theft,Investigation complete; no suspect identified,
2aecb68387246b8121eb8e3f56d3591b2f8a692b576d82c925bea1b84ba7740c,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.164179,51.516445,On or near Forset Street,E01004658,Westminster 012B,Bicycle theft,Status update unavailable,
243b3458608461c23f92f09915b179e90914298fa0b3a84073c90e286f32c8ca,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.161412,51.520736,On or near Knox Street,E01004662,Westminster 012D,Bicycle theft,Status update unavailable,
660231a853bd6ff6cb23ae610403e09f62193de26600bab65350bed0c200a0d6,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.159810,51.520055,On or near Durweston Street,E01004662,Westminster 012D,Bicycle theft,Status update unavailable,
45d9a037e7b3ca05ea61517eb1fa96907492075ef21fe3adec1c3f55fe0701de,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.143497,51.521749,On or near Great Portland Street,E01004715,Westminster 013A,Bicycle theft,Investigation complete; no suspect identified,
d9a17888b76b86c9e0e1ef199925eec0db6f3172ddcff4fd2f5cfbe3f96dcf54,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.144043,51.521425,On or near Hallam Street,E01004715,Westminster 013A,Bicycle theft,Investigation complete; no suspect identified,
8178cd1998cdbad29abc67a151d131fa4e418fb2c82cc92288c59ad2a56b3772,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.130680,51.512984,On or near Romilly Street,E01004763,Westminster 013B,Bicycle theft,Status update unavailable,
504bc6cbfc07c4f0b33ed616ece9ad2026c0e0cd7baa8c861a43665d7d31230a,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.135640,51.517533,On or near Newman Street,E01004763,Westminster 013B,Bicycle theft,Investigation complete; no suspect identified,
d59c610fd82ffc9c1db3fd4f1987b3dfc8ec42f603316840982a1dd233d0d7b1,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.139562,51.519609,On or near Foley Street,E01004763,Westminster 013B,Bicycle theft,Status update unavailable,
08e59165717bb94e9d99fd58bea9ca6079e5a7f03236ce19bd17c080d4b96731,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.131588,51.516506,On or near Supermarket,E01004763,Westminster 013B,Bicycle theft,Investigation complete; no suspect identified,
e26c3b8d9b7c78e5d54cc52e0a16250ec1d9f6d14e8b50a2cf11ab439cf2a261,2018-08,Metropolitan Police Service,Metropolitan Police Service,-0.130663,51.514117,On or near Nightclub,E01004763,Westminster 013B,Bicycle theft,Status update unavailable,
