Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
25f6c0f8ff2f941c5f861a54f58f50f11c1462226d826e2e36d3997a23cd5be7,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.123178,51.377697,On or near Latham'S Way,E01001010,Croydon 019D,Bicycle theft,Status update unavailable,
072911a39b466d4b81c636e1e9677713f2e13c3e19ac180b77c0ea2dc168b1c1,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.108789,51.382366,On or near Handcroft Road,E01001011,Croydon 019E,Bicycle theft,Investigation complete; no suspect identified,
7474f4691799e922ef78f4dcd0c1a5154881c9e14c2b58e370d601dfe239d850,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.096986,51.380736,On or near Tavistock Road,E01001048,Croydon 020C,Bicycle theft,Investigation complete; no suspect identified,
b7d281aab6c3286e31a479700d8a15ff42f15c1b2cd15ddb4d84c12df7427f4e,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.099673,51.383532,On or near Hogarth Crescent,E01001110,Croydon 020D,Bicycle theft,Status update unavailable,
b29586a7eb091d103fc0b548868a09db681c01e3206a6096c327d0938404d310,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.088420,51.363187,On or near Birdhurst Rise,E01001035,Croydon 027A,Bicycle theft,Status update unavailable,
48cf5812f910408bac11261ddf28a322d13177f346cc574ac2b5dc3be35acd83,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.098471,51.371615,On or near Fell Road,E01001043,Croydon 027B,Bicycle theft,Status update unavailable,
28e9ce63214ae5929b319a567ed7ca787fd2dcdba2735b89a31d3b0ca075b85c,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.015748,51.347545,On or near Wolsey Crescent,E01001053,Croydon 032A,Bicycle theft,Local resolution,
2556c416a2b4066b27c9d4a7b20b1fd2132a75a51fd4add182fdda983d47d5e5,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.016173,51.342363,On or near Supermarket,E01001076,Croydon 036A,Bicycle theft,Status update unavailable,
279ca091fe48531dce0e119326a18034c6fb8bc9a5c93da676a6477ebc7838fa,2018-01,Metropolitan Police Service,Metropolitan Police Service,-0.140639,51.320170,On or near Woodcote Grove Road,E01001023,Croydon 041C,Bicycle theft,Status update unavailable,
d450ae1674c8f4d6cfafd1b9ecb89ce68a8f4ce5ccebc0ef1ddada485b2d27b3,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.051387,51.386534,On or near Fairhaven Avenue,E01000992,Croydon 014A,Bicycle theft,Status update unavailable,
172e5c2ab212480ace4ba1c5461b52410650ee8abd9fb5ecd942af1513c2cc5e,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.074814,51.388575,On or near Hardcastle Close,E01001187,Croydon 017E,Bicycle theft,Status update unavailable,
f4e0c946ad5706211d02b74d62e5e41910559c89fccd73f83e64b2f90866fe03,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.050564,51.381196,On or near Honeysuckle Gardens,E01001134,Croydon 018E,Bicycle theft,Status update unavailable,
f4542a51e1120088ae0b37b8c7a4d0907f270c8f7c38aa8fd5f86084c814c994,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.095300,51.377391,On or near Parking Area,E01001048,Croydon 020C,Bicycle theft,Status update unavailable,
450c28fa3602caf4c4f3b9e881515289af44b9009b735fae8d5596a715bfa356,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.099066,51.366256,On or near South End,E01001043,Croydon 027B,Bicycle theft,Investigation complete; no suspect identified,
98d82066cbaa20cfa341922b82d1f00c189924c27cd3a6f4e6791605c98255d3,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.101671,51.324437,On or near Redwood Close,E01001075,Croydon 040C,Bicycle theft,Investigation complete; no suspect identified,
cfe4d9cacf2236bee857042238735797ab60efb4166fd20ca8fb42791e971864,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.052225,51.388463,On or near Supermarket,E01032569,Croydon 045E,Bicycle theft,Investigation complete; no suspect identified,
2b6cc612b02eb283580654a38677c1fdba82af4269f8f4a11a962afdc2164c49,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.080019,51.419074,On or near St Aubyn'S Road,E01001164,Croydon 001E,Bicycle theft,Status update unavailable,
2386968d8158e5293bda4de8bbe1f17c1d6dd5750cf0de39a882377586bfa197,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.086204,51.402206,On or near Canham Road,E01001139,Croydon 007B,Bicycle theft,Investigation complete; no suspect identified,
e02c42c9a5b29261bfa49182860c30468318557f4edba4850d0906e225125ae5,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.105168,51.383054,On or near Hathaway Road,E01001012,Croydon 020A,Bicycle theft,Status update unavailable,
0a053e688d6afeb1700732b9233eb542666a0de67537fee3fcf5eaf032c29fdd,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.079452,51.377006,On or near Elgin Road,E01000978,Croydon 022D,Bicycle theft,Status update unavailable,
311eaf2db75d4389c5eed09675b89ce68a638e1a2c80a07a144b91094729b06e,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.101422,51.374945,On or near Shopping Area,E01001014,Croydon 024A,Bicycle theft,Investigation complete; no suspect identified,
22d86610e4ad9908846f16579927476b1903b8080d7f86b3c6b0b87880a5cd07,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.101422,51.374945,On or near Shopping Area,E01001014,Croydon 024A,Bicycle theft,Investigation complete; no suspect identified,
753894924d45fe11d8bf01c0eaccf651ecf84ec1b4cbc35c6169454102ce4bb8,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.098540,51.372371,On or near Katharine Street,E01001043,Croydon 027B,Bicycle theft,Status update unavailable,
560750312a0deaac06bddfb5fbba5d03506c23db02c37e959669fa2ec948552f,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.100093,51.370607,On or near High Street,E01001043,Croydon 027B,Bicycle theft,Status update unavailable,
15da0c57613682b92352f6a4c190e72cac0e2938ae20a3f74f7a9881d6af44e3,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.095288,51.369378,On or near Woodstock Road,E01001045,Croydon 027C,Bicycle theft,Status update unavailable,
d908a663e9c4cdc7b22df763bfbb66a051812c8ceb6e29134ce4366826864332,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.120091,51.366784,On or near Lynwood Gardens,E01001167,Croydon 028A,Bicycle theft,Status update unavailable,
16b04eb67dc81b552da414fb30454deb29c86c2c4f2a3bab657ad76c0cce71be,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.076200,51.333922,On or near Cranleigh Close,E01001102,Croydon 035C,Bicycle theft,Status update unavailable,
c512a83037108db577152895b9b50b612dfc49d47b383369eef2ae66b014d9e4,2018-03,Metropolitan Police Service,Metropolitan Police Service,-0.126010,51.322410,On or near Hartley Way,E01001067,Croydon 041D,Bicycle theft,Status update unavailable,
0cd505273e9fbcd295b1a7745501f03b451e4fbe6c2f1b3ea1fc1fbeb752709e,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.115181,51.409016,On or near Manor Farm Road,E01001161,Croydon 003D,Bicycle theft,Status update unavailable,
86eedca1b442cf7dac692ac4ca1d6a33be354c2dda5b32669a956e896fd32434,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.123671,51.412731,On or near Police Station,E01001085,Croydon 004A,Bicycle theft,Status update unavailable,
7e45e0d535951ac2912ef6198d3673e02d23e3418e856444139cde8963ad943d,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.071504,51.400976,On or near Sunny Bank,E01001145,Croydon 008C,Bicycle theft,Investigation complete; no suspect identified,
13993403bd24e5f74380b2383ddc9282f7b6f0c4893bf87e480309512d134149,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.073757,51.396966,On or near Clifford Road,E01001191,Croydon 008D,Bicycle theft,Status update unavailable,
3275caa2bad7d0bd18a5b6a5db14d0613d1b8c9cbfff38c6266bc38926dd68c3,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.093274,51.392259,On or near Broadway Avenue,E01001114,Croydon 013E,Bicycle theft,Status update unavailable,
3d4d6494154df7f970562be485065f8db91409fb5c9c964ed1ee2bb3f177ad5d,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.070540,51.387669,On or near Dickenson'S Place,E01001185,Croydon 014B,Bicycle theft,Investigation complete; no suspect identified,
fa2267d96b997fcbbb909494d7d7cc8e70d7faa22acd6f4aadca69706beb4a44,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.068039,51.393140,On or near Denmark Road,E01001188,Croydon 014D,Bicycle theft,Status update unavailable,
f9f070d088184e9f2a0abffa39134f8e3527c304a07e851befe309408506b872,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.108784,51.389120,On or near Hospital,E01001178,Croydon 015D,Bicycle theft,Status update unavailable,
4ae6e052cb186b2ed1d5fb6e8d69a6ffb01c975059a665062aafa3455d469dfd,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.108784,51.389120,On or near Hospital,E01001178,Croydon 015D,Bicycle theft,Investigation complete; no suspect identified,
570372968ebc4e37139d83247779abcd8c95840190808d783f4b38b90fd01f3b,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.130779,51.388654,On or near Rochford Way,E01001007,Croydon 016B,Bicycle theft,Status update unavailable,
004c24f2d00eb83027a6936625f7d98753ffb81d810afc76c6b4c9fb72070f4a,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.123178,51.377697,On or near Latham'S Way,E01001010,Croydon 019D,Bicycle theft,Investigation complete; no suspect identified,
15bd62e83450bf5d9f78febb9c1ab655eab70f86ffb46e674022e9b5adce2db7,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.124866,51.376842,On or near Beddington Farm Road,E01001010,Croydon 019D,Bicycle theft,Status update unavailable,
29799748dd4dce63ccdf5d1c55235075b1a7cb6cd4dd9e85ac91b5cc3dc91097,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.100332,51.376978,On or near Supermarket,E01001048,Croydon 020C,Bicycle theft,Status update unavailable,
09a49c1b4fa30408b2bef85a757cf8e88c30ffeb190923578bcfdc33b1f95fe0,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.098363,51.374904,On or near Dingwall Avenue,E01001048,Croydon 020C,Bicycle theft,Status update unavailable,
9540994498ec8098d51331a4a8fb420d51567a27ec27b595e0a9b01aaf9809ca,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.091386,51.374764,On or near Pedestrian Subway,E01001045,Croydon 027C,Bicycle theft,Status update unavailable,
76fd74e7ff91faeba181b3616aab227b67318fb4462ff6e729f828cdade2840a,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.096984,51.375943,On or near Walpole Road,E01001045,Croydon 027C,Bicycle theft,Investigation complete; no suspect identified,
f4599cd3c57f32bcd31fd4420291b553289579019474650e0fc3806b5a9594e6,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.090763,51.375230,On or near Cherry Orchard Road,E01001045,Croydon 027C,Bicycle theft,Status update unavailable,
b358826aeff7479f66b0a7c021b0dd9ce089d06f5f7f0e0551503b8a72fcb29d,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.097596,51.362563,On or near Bartlett Street,E01001037,Croydon 029B,Bicycle theft,Status update unavailable,
9e2c1d3591f17cb7915e1160b86c2510e6df213cb0b62163047dbcfebea721c4,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.092174,51.349579,On or near Mayfield Road,E01001034,Croydon 031B,Bicycle theft,Status update unavailable,
3e5183070ad48e29dcec1bc8e67f2f7cc44f577dc957a39cd0603a3ec3b98c34,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.066797,51.358480,On or near Coombe Lane,E01001122,Croydon 033B,Bicycle theft,Status update unavailable,
30c51333c7c58ee582d4a6ae8b9026e686398d9198c327db36152c16a9874600,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.089404,51.335029,On or near Court Hill,E01001101,Croydon 035B,Bicycle theft,Status update unavailable,
432a433f3fdca1e404742915769cc9fca2e7384b246058f7f9d955442b6db73f,2018-04,Metropolitan Police Service,Metropolitan Police Service,-0.061251,51.393550,On or near Sports/Recreation Area,E01001194,Croydon 045D,Bicycle theft,Investigation complete; no suspect identified,
2675b3f1e91d68cec557c1a0b617928f6203d7f84abb764edf929d1c56255b53,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.082928,51.413160,On or near Tree View Close,E01001137,Croydon 001A,Bicycle theft,Status update unavailable,
97cb6c25230944a2f2cbd676db2b27c00a7713f6b6fbc40922d13a89fa610dd4,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.120630,51.407287,On or near Petrol Station,E01001087,Croydon 003C,Bicycle theft,Status update unavailable,
4f4b85b506d2cd6de86e6cc850d26b3d36ab4f9eee090283224a152813cdee26,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.093274,51.392259,On or near Broadway Avenue,E01001114,Croydon 013E,Bicycle theft,Status update unavailable,
7783b2927cfc119331673cf5d898fc64a90007a4513110eface388b8bb1f6ccf,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.098952,51.387738,On or near Beulah Grove,E01001115,Croydon 015B,Bicycle theft,Investigation complete; no suspect identified,
8252fd64829ca840eafd4fbc4eaf1ec96d967f5f950ae6db2631911d94018348,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.118543,51.389475,On or near Harcourt Road,E01001179,Croydon 016D,Bicycle theft,Investigation complete; no suspect identified,
c3fca6d64e125f62f7420de8b2cb4cfc128a78b4c72f3ef5a92e2ac45f00bf9f,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.123178,51.377697,On or near Latham'S Way,E01001010,Croydon 019D,Bicycle theft,Court result unavailable,
5390e7d5b41f1a4d474859f7450909bf376d32b5ed00bbee292ab97d5b0956e8,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.104549,51.378898,On or near Mead Place,E01001013,Croydon 020B,Bicycle theft,Status update unavailable,
43a1f93b1b1190beb7f69fe8df125d019a0fc52776b94aba260641b23cc52ad8,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.102657,51.378427,On or near Police Station,E01001013,Croydon 020B,Bicycle theft,Status update unavailable,
43a1f93b1b1190beb7f69fe8df125d019a0fc52776b94aba260641b23cc52ad8,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.102657,51.378427,On or near Police Station,E01001013,Croydon 020B,Bicycle theft,Status update unavailable,
ebb010648c5b252790afc07c647317d51302506707c22571670e031afed873ca,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.103280,51.378653,On or near North End,E01001013,Croydon 020B,Bicycle theft,Investigation complete; no suspect identified,
9ee86c4632240f72d65856e75d1c694dcd498e40594dbce089bf7c8d6c80ec78,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.089303,51.379919,On or near Leslie Grove,E01000976,Croydon 022B,Bicycle theft,Investigation complete; no suspect identified,
d78c1c95942b48af30c1b7e5338551274653ed073a061867f712c3689b38de1c,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.117338,51.374348,On or near Shopping Area,E01001014,Croydon 024A,Bicycle theft,Status update unavailable,
c469fa0760c921080e1ad3f3b1b71eb329fe06330a696e18322cb7727929001b,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.117392,51.375131,On or near Petrol Station,E01001014,Croydon 024A,Bicycle theft,Investigation complete; no suspect identified,
b8e45ad0b03b3295ed818090b793b944474bfbe0435999d1dd1b382aa468dd88,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.094845,51.371043,On or near Friends' Road,E01001045,Croydon 027C,Bicycle theft,Status update unavailable,
7fa8f94347920d07223326bdc4d69dd7d0cbc62e0776c69dba84d51ba9b659e4,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.095293,51.376527,On or near Dingwall Road,E01001045,Croydon 027C,Bicycle theft,Investigation complete; no suspect identified,
182c002cfe46422294438353211add9fff4a87715c456d3224ea331aa8fcb99a,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.091754,51.373502,On or near Altyre Road,E01001045,Croydon 027C,Bicycle theft,Status update unavailable,
94481cd79697070a3f48cbcdf39c6012dfdc39d90dcab66dc4d2e74ef642be6a,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.027788,51.356417,On or near Sports/Recreation Area,E01001051,Croydon 030A,Bicycle theft,Investigation complete; no suspect identified,
f2eb868546475ff01a34e8d0578bd2b05e89abcc539808d6979eaff559b0eda3,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.020197,51.355255,On or near Pedestrian Subway,E01001051,Croydon 030A,Bicycle theft,Status update unavailable,
e235f3f0751c2f33fcbd8a1d72fd86a4b548a64042309edc9172ba74ea399a37,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.019227,51.348116,On or near Betchworth Way,E01001057,Croydon 030E,Bicycle theft,Status update unavailable,
fdb262ee925cb84400179bc5bc1175c5a8368ff61c8e5fde598205b42bce7199,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.098862,51.348645,On or near Brantwood Road,E01001095,Croydon 031D,Bicycle theft,Offender given a caution,
b0a92ae7ee3fc8bf1557f6b111bdd8cee06796e84887e5fca4781832cc206512,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.019585,51.346809,On or near Montacute Road,E01001053,Croydon 032A,Bicycle theft,Status update unavailable,
b0bfddaba386298a164199333fb05c1da982371e6c0e63d26ff0c8e05fbceb03,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.113529,51.317389,On or near Whitefield Avenue,E01001070,Croydon 040B,Bicycle theft,Status update unavailable,
565ba689c7dac519a1c094e911442bf4366978abd57ce9f9a1f0a1c6241d0ca5,2018-05,Metropolitan Police Service,Metropolitan Police Service,-0.113529,51.317389,On or near Whitefield Avenue,E01001070,Croydon 040B,Bicycle theft,Status update unavailable,
f9a403d42add50fd8dfbc42a33b2d12680c94ac4c9f4d6f187cb49277f05322d,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.085161,51.417531,On or near Bedwardine Road,E01001164,Croydon 001E,Bicycle theft,Investigation complete; no suspect identified,
9b2289c0389f2fa1dad93c0597d87b7aa99fbc7b5491a674bfbbfcc21b6ea628,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.093088,51.411941,On or near Spa Hill,E01001159,Croydon 002C,Bicycle theft,Status update unavailable,
acd78b05c793cb99dd89a88ee9969d7ae3e4f6d8ff3c4ca083bf3a5ff220c527,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.102930,51.405545,On or near Hallowell Gardens,E01001147,Croydon 005A,Bicycle theft,Investigation complete; no suspect identified,
4a8b0f6c2456c4cb35048773812ff6a565d8d509f2820a008339d71f7961dab2,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.076512,51.401220,On or near Chalfont Road,E01001142,Croydon 007D,Bicycle theft,Investigation complete; no suspect identified,
bc5b45b7ae9eb9d6e189cb399e9ba49610c48463f110e16fb78554409867d086,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.070695,51.397321,On or near Addison Road,E01001191,Croydon 008D,Bicycle theft,Investigation complete; no suspect identified,
a31d3925ec6444d20abd2c96bd4ed8536096e098f9d499e69460c32656da52cc,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.099688,51.399116,On or near Supermarket,E01001155,Croydon 010E,Bicycle theft,Investigation complete; no suspect identified,
2dfc3cb9a67769cd31e8094162e8d6b178aceaa33ca8e66bb4085ffd74804064,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.122932,51.394257,On or near Sports/Recreation Area,E01001174,Croydon 011A,Bicycle theft,Status update unavailable,
cefc653e72ee3ddbe5ca054563c6a22e1a161e694de533306b77e1c43d3bc8c8,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.119645,51.390985,On or near Thornton Road,E01001176,Croydon 011C,Bicycle theft,Status update unavailable,
b44d0e64d4d2883598b9b9f877dd93adb1073a324db6e9c592c55e3b3badeca6,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.113877,51.394229,On or near Thornton Row,E01001183,Croydon 011E,Bicycle theft,Status update unavailable,
a9d79f06c24ce3c196c6ab016dfccb9be10c93ddf4b99cddefd80d55405a2553,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.071866,51.391683,On or near Birchanger Road,E01001188,Croydon 014D,Bicycle theft,Status update unavailable,
0adc2df351980a1f1f1b3e409d6ed7cb489761043ff8f961dd1333ffe50f484f,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.108784,51.389120,On or near Hospital,E01001178,Croydon 015D,Bicycle theft,Status update unavailable,
594d0ea880cfaa03cd0a6504cda4e380721055236d08ca88eb0510e003d159ad,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.121130,51.385622,On or near Mitcham Road,E01001180,Croydon 016E,Bicycle theft,Status update unavailable,
82ce8955733c6d4f93cd41f801391310a50d34d6d14f6afcc5767a2f084bef4f,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.121656,51.375226,On or near Progress Way,E01001010,Croydon 019D,Bicycle theft,Status update unavailable,
828ffb785f319bbba3f2a2f8e92595735863bfea4cbc74146fe74b11570d389b,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.098363,51.374904,On or near Dingwall Avenue,E01001048,Croydon 020C,Bicycle theft,Investigation complete; no suspect identified,
0ab15dc3223d796691ba06b57a9ed1297f2ff5b3e9d9773b0112f8bc114eee8b,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.087385,51.372495,On or near Park Hill Road,E01001050,Croydon 023D,Bicycle theft,Status update unavailable,
610a871a3599de421eb1c28e50a8da1d9e80b59045c9eb78deeec836be0596f1,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.103105,51.375584,On or near Shopping Area,E01001014,Croydon 024A,Bicycle theft,Status update unavailable,
4b033d0d4d0b508619526a6b6ca06b235fd0f957013718e865c774746785f74b,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.095288,51.369378,On or near Woodstock Road,E01001045,Croydon 027C,Bicycle theft,Status update unavailable,
38706606bd9806007850246c5fe63e9bb994bfa11d3228f2e2e033ee169a9291,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.094006,51.374977,On or near Theatre/Concert Hall,E01001045,Croydon 027C,Bicycle theft,Status update unavailable,
d0552a983ae18cad13fe1601bd16e3ac93ee4a34924149facfe9609561b6b80d,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.091895,51.373567,On or near Hazledean Road,E01001045,Croydon 027C,Bicycle theft,Investigation complete; no suspect identified,
50b9430fd3115307e57216fec46858e1a36ea901447b44adf5609646f90bef51,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.096049,51.374219,On or near George Street,E01001045,Croydon 027C,Bicycle theft,Status update unavailable,
c1c3a60a5af17bd344e47ed706097a128653f32033efd7d76a929df7c3ae7e95,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.054177,51.349547,On or near Tedder Road,E01001066,Croydon 034F,Bicycle theft,Status update unavailable,
f15730e17e27f8f9464ba4b0cfafa6f77ccc4f5943429c367144673830064e3b,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.114454,51.337872,On or near Station Approach,E01001097,Croydon 037E,Bicycle theft,Status update unavailable,
d874334f361bf9c13e85590cfa9767e32df8ae6dec4512d8cab1f8b6da5402b5,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.082304,51.418779,On or near Childs Lane,E01001164,Croydon 001E,Bicycle theft,Investigation complete; no suspect identified,
8d7aa4e76e6a9b5b7e6db047c5af494704a1531ebd9ea070b2888fcfbfcc2313,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.100636,51.417180,On or near Beaumaris Gardens,E01001159,Croydon 002C,Bicycle theft,Investigation complete; no suspect identified,
45352ee21de7b1ae608794685d92ad95fb4b603dad8c4521d4351b7c9f2e50ff,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.116690,51.414975,On or near Green Lane,E01001083,Croydon 003A,Bicycle theft,Status update unavailable,
2eaae1eea31fcc5857cfc2ce87eee954b9b2440a5f94aeb2208218a6526cedf4,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.121520,51.407661,On or near London Road,E01001087,Croydon 003C,Bicycle theft,Investigation complete; no suspect identified,
4fd9f073417055fb7a7c9d09d35dea4db526c55a650e6c13941222180cbe3155,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.103786,51.403274,On or near Sandfield Road,E01001151,Croydon 005C,Bicycle theft,Status update unavailable,
8c210bf87f2cc6ea928b9c65ed1ea7139293b462553769406013f0bfe05c6910,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.094256,51.397688,On or near Gilsland Road,E01001154,Croydon 006E,Bicycle theft,Status update unavailable,
6a1656f832e54a8973d880cca326e62374a6ea31717486509af3c24c14a54be8,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.076377,51.396883,On or near Cargreen Road,E01001136,Croydon 007A,Bicycle theft,Status update unavailable,
22b7bea9a0b40c97ed6c512e2eb931e5cec77162f06b63d08f067cee1e216e43,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.075303,51.398511,On or near Belgrave Road,E01001145,Croydon 008C,Bicycle theft,Status update unavailable,
7886bfb73bfe4cb6888dd19439902784b7fec7d2a6a4cab7699d35844d2196fb,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.073757,51.396966,On or near Clifford Road,E01001191,Croydon 008D,Bicycle theft,Status update unavailable,
8f0309f0ae9871f3eea7d73ae5e5b9f2becec8122e3a77a004342a2b22cb570c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.108189,51.396214,On or near Nutfield Passage,E01000997,Croydon 009D,Bicycle theft,Status update unavailable,
fbef8228f5816737aaa9584d4e8bed46bec56daa8c712d3336cb0cf16c9b1852,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.116872,51.399016,On or near London Road,E01001182,Croydon 011D,Bicycle theft,Status update unavailable,
2f1ad3be73969f2a355aabdd33b80d76a185bf3319da54d7742196d0c1030cbc,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.077860,51.389983,On or near Davidson Road,E01001193,Croydon 014E,Bicycle theft,Status update unavailable,
6570ff36ef5d474cda19578827c18627028adc1154f3b0f237d2cea9a53e9baa,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.104519,51.392855,On or near Bensham Lane,E01001004,Croydon 015A,Bicycle theft,Status update unavailable,
630fc08c9802975a7fe4e9b87d3c6e0115c54ae61ef2828efa4063889f52397f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.109322,51.384776,On or near London Road,E01001117,Croydon 015C,Bicycle theft,Status update unavailable,
e69b36cb6394cb560b527f5476458af69693bb32aeb86990cefe1aba8582d27a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.110708,51.388458,On or near Crossland Road,E01001178,Croydon 015D,Bicycle theft,Status update unavailable,
dfe7e7bd8b05f6eab7a38616b1825127822d9370aa9530ce32aa405e9b4b1002,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.127879,51.388221,On or near Mitcham Road,E01001177,Croydon 016C,Bicycle theft,Investigation complete; no suspect identified,
adbe14203147a3170d834c8bbcbba39734c257b7879b96d3dea13e233957edbc,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.127879,51.388221,On or near Mitcham Road,E01001177,Croydon 016C,Bicycle theft,Investigation complete; no suspect identified,
5e9375112e6a379bfa5918fd32b77d28803dade1c19e667574698041748c22e1,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.095174,51.379394,On or near Sydenham Road,E01001048,Croydon 020C,Bicycle theft,Investigation complete; no suspect identified,
